time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1724112000,2628.1630534637634,2656.71,2619.06,2641.585,2616.366671612623,2618.467098068639,2621.2144859018176,2629.1725170571704,2664.3781018644645,2746.873604822684,2867.4836452702602,2999.1377079297663,2616.1145273574148,2618.1912010717488,2620.8242102871955,2627.383282436099,2657.8375289609367,2734.632392831263,2851.900927385697,2984.0327070087446,73.67640142845805,54.271440688856586
1724113800,2634.8740267318817,2670.51,2634.8740267318817,2658.105,2617.2941900212313,2619.013827750451,2621.5297894411183,2629.325598977503,2664.3575679794744,2746.693911290654,2867.2215944000845,2998.8738528365902,2617.1025384784166,2618.773884267782,2621.1615929995287,2627.555392898642,2657.8384560702575,2734.468346973104,2851.6440739365444,2983.7656625949726,79.20812566897945,54.271440688856586
1724115600,2646.489513365941,2677,2646.489513365941,2660.3975,2618.252041354093,2619.5846370228587,2621.8619920954675,2629.4900005702148,2664.3446054001633,2746.5192221989723,2866.962740714978,2998.6119755810105,2618.121243455395,2619.3815282930696,2621.516669080981,2627.7393822941676,2657.847326239858,2734.3095670224648,2851.3905993521353,2983.5007153089464,79.84121302955631,54.271440688856586
1724117400,2653.4435066829706,2657.5,2649.01,2652.73,2619.0182182128906,2620.041814443233,2622.1258212228568,2629.612963530161,2664.3065870518813,2746.329365473873,2866.69461463148,2998.3443686366536,2618.9355671387975,2619.8683672960906,2621.7991426639587,2627.8793857547043,2657.8295885405864,2734.1346912089116,2851.1272983589583,2983.229702842491,71.95022668704163,60.02501362249215
1724119200,2653.0867533414853,2654.4,2644.68,2649,2619.684480030382,2620.441237692292,2622.355515058559,2629.7155404427,2664.256483657276,2746.1323424668412,2866.422155789638,2998.074082858211,2619.642965559061,2620.2936466056367,2622.0453042688096,2627.9977085235855,2657.798983381,2733.9521945503716,2850.859402668622,2982.955856301858,68.40819821808594,60.02501362249215
1724121000,2651.043376670743,2656,2645.31,2650.225,2620.3631582519292,2620.852048206881,2622.593715784554,2629.8240561017333,2664.210554087203,2745.938198048892,2866.1515711140564,2997.804953973988,2620.362542840024,2620.730600669788,2622.30032413968,2628.12223116491,2657.772730405676,2733.7727150336505,2850.5934856339386,2982.6832378206605,68.94884005435016,60.02501362249215
1724122800,2650.6341883353716,2658.6,2650.6341883353716,2655.605,2621.146310290775,2621.3313992660965,2622.8758635128916,2629.960463212306,2664.1823853340534,2745.7553373240967,2865.888058509408,2997.5401957890954,2621.1917771261415,2621.239715988477,2622.6017239212215,2628.276196256423,2657.765216608776,2733.6051529435463,2850.3350515906864,2982.415250735187,71.27394277981415,60.02501362249215
1724124600,2653.119594167686,2662.37,2653.119594167686,2659.9449999999997,2622.0085033954247,2621.8640006555297,2623.1926937392773,2630.119111555098,2664.168515005628,2745.5816321878133,2865.6303074975062,2997.2790002797806,2622.1036176643497,2621.804756630981,2622.9396721210296,2628.453612523894,2657.7727721837887,2733.447253365961,2850.082712224761,2982.151039140975,73.02847730927976,62.48348422522859
1724126400,2656.532297083843,2671,2656.532297083843,2663.5525,2622.931703319971,2622.4390144395916,2623.537649348343,2630.296007790256,2664.1664985898974,2745.415581312939,2865.377394096383,2997.020797958481,2623.078885484012,2622.414212738558,2623.3072090249116,2628.6502449467293,2657.792805902389,2733.297425384469,2849.835488616776,2981.889999780761,74.42669273379686,62.48348422522859
1724128200,2660.042398541921,2670.36,2657.63,2663.495,2623.8331099128604,2623.005303895597,2623.8791651658785,2630.471663833694,2664.1643005585065,2745.249750176678,2865.1247252677267,2996.7627509194417,2624.029852884388,2623.013932260623,2623.6708994409755,2628.8454536585123,2657.8125708732646,2733.147795319336,2849.588516464865,2981.6291271877412,74.36052332579638,62.48348422522859
1724130000,2661.7686992709605,2695,2661.7686992709605,2677.0025,2625.014651914797,2623.750092807382,2624.333210762751,2630.717858734045,2664.2063241245996,2745.111597848385,2864.889278177279,2996.5153542069315,2625.276268110638,2623.8020865341905,2624.1535383600617,2629.1152410329746,2657.8790870920748,2733.0274409885337,2849.359774229656,2981.379535522696,79.06837957741072,62.48348422522859
1724131800,2669.3855996354805,2688.45,2669.3855996354805,2683.3199999999997,2626.3103263166904,2624.571746699694,2624.8373713545225,2630.9961769418014,2664.268889348414,2744.986513642214,2864.6620325224885,2996.2730367181834,2626.6420029786227,2624.670961183326,2624.688981451826,2629.418909150437,2657.967270499035,2732.9208869885583,2849.1397082598355,2981.135324514484,80.84035036521072,67.12114186612405
1724133600,2676.35279981774,2685.44,2676.35279981774,2681.35,2627.5334301763196,2625.3548950210775,2625.320385274569,2631.262599286025,2664.324801330907,2744.8576947886872,2864.432605698305,2996.0293825311674,2627.929249967361,2625.4983924069275,2625.201750850452,2629.709839631387,2658.048319821395,2732.810338463395,2848.9173229606176,2980.8896995046402,78.60568087222894,67.12114186612405
1724135400,2678.85139990887,2682.15,2672.6,2677.545,2628.6447983946236,2626.074758538028,2625.766749502992,2631.507479713083,2664.3680753036374,2744.7214342729208,2864.1987038138263,2995.7829729508726,2629.096679379894,2626.2581968973373,2625.6754454128913,2629.9778237230876,2658.1158993020836,2732.691870428104,2848.6901893317763,2980.641158169528,74.33170258115224,67.12114186612405
1724137200,2678.198199954435,2678.198199954435,2669.32,2673.835,2629.6490250969655,2626.733520489228,2626.1775892508294,2631.7314348468763,2664.399063600516,2744.5779394667,2863.9604513685026,2995.533883610098,2630.1493457474257,2626.952748767449,2626.111278486078,2630.223522189625,2658.170384919754,2732.5657035032846,2848.4584395778575,2980.3897807355506,70.31709386279448,67.12114186612405
1724139000,2676.0165999772175,2678.16,2671.04,2674.335,2630.6420467614776,2627.390092620411,2626.5891910521045,2631.9568505355173,2664.4315871239187,2744.435747281545,2863.7231228936985,2995.2853738355448,2631.1890082004275,2627.6444604642747,2626.547692255435,2630.470645314613,2658.226414781384,2732.4408788441137,2848.2276596711936,2980.139018932408,70.54796267216508,67.93876431024344
1724140800,2675.1757999886086,2676.4,2658.83,2667.8450000000003,2631.468779055667,2627.948091342888,2626.941804803796,2632.1467349242184,2664.4427603248223,2744.2807052829994,2863.477968797461,2995.032035055014,2632.051502125123,2628.231329654577,2626.921423547241,2630.6800254529066,2658.2597547648106,2732.30240965045,2847.9885839128488,2979.883145094692,63.62997228274318,67.93876431024344
1724142600,2671.5103999943044,2671.5103999943044,2657.4,2661.205,2632.129583965541,2628.406807324365,2627.2346526259857,2632.300482358482,2664.4321620913533,2744.112535839107,2863.2248111393915,2994.7737549505227,2632.7374667810027,2628.712697104875,2627.2316821576733,2630.8510337136745,2658.2699635871163,2732.1500036276193,2847.7410244908306,2979.6220405104273,57.425455127067885,67.93876431024344
1724144400,2666.357699997152,2666.36,2659.94,2663.1575000000003,2632.819093210751,2628.8861272233394,2627.5416855095245,2632.463747002088,2664.427989711349,2743.9486592483395,2862.974414004048,2994.5171853141974,2633.4532322685086,2629.21554094276,2627.5568026811334,2631.0320223203207,2658.2869047878544,2732.002109729168,2847.4963809858727,2979.3627496128356,58.700708564499685,67.93876431024344
1724146200,2664.757599998576,2665.96,2656.14,2661.93,2633.466002250512,2629.3419047788793,2627.8356027273917,2632.619653102606,2664.419812985616,2743.7826295737477,2862.7227939614895,2994.2598644744958,2634.1232738621907,2629.6931242866613,2627.8678723401276,2631.2051202344924,2658.2995325008947,2731.8519015625457,2847.2504348215443,2979.102665426344,57.533937296051256,62.78946600103127
1724148000,2663.343799999288,2663.343799999288,2655.8,2660.3424999999997,2634.063257756056,2629.7694991957223,2628.1134394562173,2632.766334832222,2664.4064666255977,2743.613722428862,2862.4695019790597,2994.0015144826393,2634.740196830139,2630.140560428462,2628.161760373249,2631.3683548550275,2658.306613844046,2731.698612384491,2847.0027105871886,2978.8414936398417,55.984107319127325,62.78946600103127
1724149800,2661.843149999644,2661.9,2653,2658.2225,2634.6001298059214,2630.1619543792294,2628.3707818540274,2632.9010235368137,2664.3862245089836,2743.4408657032973,2862.213873691226,2993.741724142614,2635.2927216106063,2630.550515750674,2628.433803265799,2631.5187982451953,2658.3063222882606,2731.5411073204295,2846.752504874018,2978.5787988478387,53.896136588400424,62.78946600103127
1724151600,2660.032824999822,2660.032824999822,2646.02,2653.1150000000002,2635.0115713657897,2630.4785481119297,2628.58227089801,2633.0079757932326,2664.349330157072,2743.258019821307,2861.9521729732146,2993.478183156817,2635.7120693374154,2630.8799242798614,2628.6571625122624,2631.6397853698722,2658.2883281035524,2731.372991334748,2846.49586139506,2978.31213453088,49.14102156188964,62.78946600103127
1724153400,2656.573912499911,2656.573912499911,2639.4,2647.425,2635.287425335439,2630.712292275903,2628.7433198646936,2633.0842563445913,2664.293931367687,2743.064025854057,2861.6836783887675,2993.2104437501193,2635.987667705947,2631.1214582319803,2628.8270071954094,2631.728217944831,2658.250673586729,2731.1930385130227,2846.232016648347,2978.0410266779254,44.43731935009296,56.51304512060438
1724155200,2651.9994562499555,2655.78,2640.53,2647.67,2635.5625936613183,2630.946191692787,2628.9050863615767,2633.161429591445,2664.239515880395,2742.870920538563,2861.4158264758903,2992.9431010470244,2636.262546112866,2631.363042783338,2628.99753201717,2631.8175276482216,2658.2139988082654,2731.013996629822,2845.968846314817,2977.770341690889,44.68284337142506,56.51304512060438
1724157000,2649.834728124978,2652.34,2645,2648.8925,2635.858813802178,2631.193726979783,2629.075918956777,2633.2446627682098,2664.189280149199,2742.6806808208735,2861.149839834494,2992.676911026872,2636.5597214984455,2631.618947268253,2629.1775769762908,2631.913185756635,2658.181688587093,2730.837959123649,2845.707645060589,2977.5008801245713,45.9659010463642,56.51304512060438
1724158800,2649.363614062489,2649.363614062489,2632.62,2641.54,2635.9850623843517,2631.336434193855,2629.182449563984,2633.288553441394,2664.1151417526385,2742.4759426005885,2860.8749839648635,2992.405238368437,2636.6769045220117,2631.763780154848,2629.289454107727,2631.967117489091,2658.1240050911238,2730.6465379894075,2845.437045133405,2977.225615167484,39.962350115748634,56.51304512060438
1724160600,2645.4518070312442,2651.05,2625,2640.635,2636.088394331366,2631.4646902739396,2629.2803346104456,2633.3274235290055,2664.038283678162,2742.2697868463365,2860.5993394292377,2992.1330757081905,2636.770036180317,2631.8932870139015,2629.3921287311864,2632.0156770549784,2658.06338462287,2730.453587211295,2845.1656043843877,2976.9498342455936,39.28225899370382,53.13787470723609
1724162400,2643.0434035156222,2646.54,2603.73,2626.9799999999996,2635.885985568447,2631.4028324770575,2629.260673630869,2633.293839277529,2663.9169799672677,2742.03640671102,2860.3069497678744,2991.8505588217627,2636.539682387839,2631.82156019618,2629.3702995118997,2631.9874659790403,2657.9556432550266,2730.231778878581,2844.8764253195973,2976.663091243344,30.77266249609957,53.13787470723609
1724164200,2635.011701757811,2635.011701757811,2582.78,2598.0950000000003,2635.046185889148,2630.9434140980634,2628.9943003519725,2633.1076020326745,2663.7015234043633,2741.745027345208,2859.9787746117195,2991.5459123545893,2635.635101625772,2631.32920165317,2629.0872651271766,2631.797592220054,2657.74815402364,2729.9485274769117,2844.5493458957144,2976.3529166499447,20.604539728955487,53.13787470723609
1724166000,2616.553350878906,2616.553350878906,2555,2575.1800000000003,2633.7158262027224,2630.17426355878,2628.534349066913,2632.8011067838243,2663.4117639169513,2741.4078511764933,2859.6223305884255,2991.223772383715,2634.212628646342,2630.509505278671,2628.5994165739894,2631.480406829465,2657.4619559161056,2729.6167621447,2844.1923288700077,2976.0242211016857,16.06844813096859,53.13787470723609
1724167800,2595.866675439453,2595.866675439453,2570,2575.5425,2632.4230856204395,2629.420721992452,2628.081427280016,2632.4981511923756,2663.1241394851445,2741.072091356298,2859.2667863699166,2990.9021621149463,2632.8321550311343,2629.7070672454056,2628.119263482822,2631.1670292001686,2657.1780063288747,2729.2864850554292,2843.83626547853,2975.696091875056,16.382059067834263,42.276804482544314
1724169600,2585.7045877197265,2585.7045877197265,2565.8,2575.2974999999997,2631.1536281622075,2628.674194792556,2627.6302826024094,2632.195502244268,2662.8366545768463,2740.736515260435,2858.9113805046227,2990.5806111191127,2631.4783984421665,2628.912766993648,2627.641238473928,2630.854034638823,2656.8941917488787,2728.956390768065,2843.4803492883666,2975.368030759222,16.33762688218846,42.276804482544314
1724171400,2580.501043859863,2583,2570.61,2577.0475,2629.951269758603,2627.96210245059,2627.197951127175,2631.9037138726053,2662.5558390135834,2740.4051609785315,2858.5586096904744,2990.260662870665,2630.1976714199977,2628.1556098112587,2627.183376587286,2630.552597469978,2656.6174267861443,2728.63075541808,2843.127224239608,2975.0416722743726,18.04743890816495,42.276804482544314
1724173200,2578.7742719299313,2578.7742719299313,2570,2575.1125,2628.732630430634,2627.2331424167887,2626.7527763312164,2631.6032312595225,2662.269608771313,2740.070560450235,2858.2038586145163,2989.939465065736,2628.901549739527,2627.381257843211,2626.7121469349127,2630.2420086886336,2656.3349140416517,2728.3016701974625,2842.77200260377,2974.713995771075,17.618674213820952,42.276804482544314
1724175000,2576.9433859649657,2593.4,2575.07,2584.035,2627.7393497543976,2626.6373059696607,2626.3876671318044,2631.3515474962446,2662.013521672225,2739.7546989918337,2857.8607186162503,2989.625419057948,2627.8458662162443,2626.748465757909,2626.325928410615,2629.9831458948597,2656.0843077538125,2727.992416885142,2842.429077484348,2974.393898273516,26.31208095560683,36.85121405107421
1724176800,2580.4891929824826,2602.97,2580.4891929824826,2592.95,2626.9662530931887,2626.1726534735276,2626.101875105037,2631.148364705259,2661.787454498175,2739.4575234878016,2857.5291657769308,2989.318513511288,2627.024787011156,2626.2550574986694,2626.023883809614,2629.7756772904067,2655.8654713317887,2727.7029368918193,2842.0984226434143,2974.081367426917,33.82602443133577,36.85121405107421
1724178600,2586.719596491241,2600,2586.719596491241,2592.9825,2626.211058580007,2625.714858253203,2625.8188035229427,2630.946428913168,2661.5622336978536,2739.1610153430893,2857.198068573205,2989.0118705607956,2626.2237920226585,2625.7693267322657,2625.724866761563,2629.5695530478833,2655.647506093204,2727.414147102126,2841.768249121024,2973.7691192766288,33.85250526959827,36.85121405107421
1724180400,2589.8510482456204,2598.68,2588.81,2593.3875,2625.481646167118,2625.2689636566074,2625.5416128945417,2630.747704421564,2661.3390758134087,2738.86592725535,2856.8678926425755,2988.705778204462,2625.451173386831,2625.2965993347143,2625.432220908517,2629.3668524705845,2655.431700179536,2727.126844535991,2841.439049983687,2973.457458793813,34.205841510441445,36.85121405107421
1724182200,2591.61927412281,2606.7,2591.61927412281,2599.7975,2624.910887363404,2624.917633123413,2625.3215777415967,2630.5839467262117,2661.1376303933976,2738.5844122204203,2856.5461524765647,2988.4048820511125,2624.847557542435,2624.92434970939,2625.2002324840055,2629.201197834895,2655.2388606641825,2726.8538984598154,2841.1187828531583,2973.1513056116796,39.69627474805326,41.730890466479686
1724184000,2595.708387061405,2609.93,2595.708387061405,2603.165,2624.4276454219953,2624.6175968044695,2625.132205282267,2630.4388729340094,2660.9478672824534,2738.3102838556015,2856.2290296324136,2988.10682411529,2624.337379717907,2624.6066949691067,2625.000818615372,2629.0553367825987,2655.0583620137,2726.588756126568,2840.8034034192906,2972.84816238709,42.41498557395785,41.730890466479686
1724185800,2599.4366935307025,2603.7,2588.8,2595.8224999999998,2623.7919755237285,2624.220423055442,2624.881694980709,2630.2557175216602,2660.73469095747,2738.0218470461773,2855.9031140759275,2987.803315934156,2623.6664413716035,2624.1864877432804,2624.736761433332,2628.8691584252733,2654.8530384018673,2726.308442608612,2840.478710373009,2972.539251561701,38.354683773215214,41.730890466479686
1724187600,2597.6295967653514,2597.6295967653514,2565.23,2580.7575,2622.8356538454236,2623.620934461574,2624.504565109079,2629.993822190858,2660.4728998250393,2737.703498165517,2855.558751605244,2987.488386869604,2622.6568192216832,2623.5524879222107,2624.3387590674197,2628.599625324852,2654.5962081127795,2725.9964363007693,2840.1344808032636,2972.2182505362507,31.658349492770697,41.730890466479686
1724189400,2589.1935483826755,2589.1935483826755,2576.54,2581.355,2621.9138615377474,2623.0379560552074,2624.135765407292,2629.7364739252976,2660.21392142954,2737.387003229959,2855.2155679361513,2987.1741637463006,2621.6850117105846,2622.9364662007188,2623.949765772692,2628.3349495527236,2654.342339107189,2725.686379631314,2839.7914993840413,2971.898002072067,32.16421033289764,40.48437988678388
1724191200,2585.274274191338,2593.42,2583.65,2587.3425,2621.145609059131,2622.5456049372046,2623.8212930533837,2629.512167184952,2659.975389771833,2737.083269417753,2854.880307525718,2986.8648162308295,2620.876952611512,2622.416846256183,2623.618478299636,2628.1052999753974,2654.1101039629702,2725.3898225474313,2839.456908264911,2971.582921775408,37.182102182384696,40.48437988678388
1724193000,2586.308387095669,2588.97,2584.2,2587.0249999999996,2620.3873733022615,2622.05566555876,2623.506794822158,2629.2873673585764,2659.73659962528,2736.7795077387696,2854.5450693435832,2986.555462407827,2620.0804360794764,2621.9001769677716,2623.287315600092,2627.8751582388404,2653.877573273324,2725.0932205698377,2839.1223397980257,2971.2678394961986,37.02569793165208,40.48437988678388
1724194800,2586.6666935478343,2588.19,2576.94,2582.355,2619.5422094511,2621.508070171743,2623.1550700800885,2629.0390479545626,2659.4833047001566,2736.466907520675,2854.2044059276336,2986.2427347773373,2619.1927787599593,2621.3228751142274,2622.916887404616,2627.620143346746,2653.6296614075586,2724.7872436768694,2838.782025232356,2970.949189074653,34.71277191595436,40.48437988678388
1724196600,2584.5108467739174,2584.5108467739174,2572,2575.545,2618.56449368552,2620.8740967900635,2622.7481464041903,2628.756010663798,2659.2085475652952,2736.1411546714426,2853.8556457199643,2985.9249802436607,2618.1657722009013,2620.6545849665745,2622.488182541226,2627.328405849005,2653.359004002333,2724.4673246121815,2838.4331358682307,2970.625220054518,31.61163877154513,38.30719546646537
1724198400,2580.0279233869587,2584.81,2572.3,2578.0125,2617.663338270286,2620.2829023515797,2622.365790452018,2628.487526480392,2658.942766722201,2735.821056180205,2853.510410243469,2985.6093806457934,2617.220989325586,2620.0320727772814,2622.0856876765993,2627.0521262644165,2653.097837610644,2724.1533807223377,2838.08797929319,2970.3035381863865,33.91534182880936,38.30719546646537
1724200200,2579.0202116934793,2585.6,2575.84,2580.0675,2616.827875197613,2619.7282071467303,2622.0042666020004,2628.2313358640936,2658.684582543078,2735.5057655806495,2853.1681788163805,2985.2956151675376,2616.3467895767485,2619.448648357175,2621.7054325845033,2626.788907069658,2652.8446995253385,2723.844514954444,2837.7460038401837,2969.983803620072,35.85335877911696,38.30719546646537
1724202000,2579.5438558467395,2581.63,2557,2571.5325,2615.821311304333,2619.0634387722926,2621.5728839814706,2627.931342023543,2658.399305677143,2735.1738358932394,2852.8156936113537,2984.975488966247,2615.2923357043546,2618.7491425417415,2621.251378895956,2626.479347366186,2652.5628548129457,2723.518015458293,2837.393169507725,2969.6573379882657,31.695828556482837,38.30719546646537
1724203800,2575.5381779233694,2584.8,2565.1,2576.38,2614.9448377197923,2618.474701685778,2621.186620015817,2627.658583600138,2658.130830044812,2734.85239088131,2852.469716522979,2984.6593609283623,2614.3767513348403,2618.1306149133948,2620.8453030688434,2626.1986787534906,2652.298789458308,2723.2026070650277,2837.0472275998286,2969.3351115745104,36.21951370154714,37.06997200868509
1724205600,2575.9590889616848,2596.1,2575.9590889616848,2587.855,2614.342841326019,2618.0523609728707,2620.901734374656,2627.447982628709,2657.900794594583,2734.5548253127245,2852.1385341493583,2984.3523556201003,2613.7527101269616,2617.688635133637,2620.54674828994,2625.983868228261,2652.0754141048997,2722.9124728591005,2836.7169529442954,2969.0225510570385,45.43246976160388,37.06997200868509
1724207400,2581.907044480842,2598.2,2581.907044480842,2590.6899999999996,2613.8172226298852,2617.674949097383,2620.6435144227357,2627.2534959481336,2657.680791993619,2734.2636009699863,2851.811314457056,2984.047781263721,2613.2100581239742,2617.294494474752,2620.276551472836,2625.786143476282,2651.8626397059224,2722.6290377618675,2836.390873483799,2968.7125694502733,47.45200921145686,37.06997200868509
1724209200,2586.298522240421,2594.36,2586.298522240421,2591.19,2613.3143954603324,2617.3096394546606,2620.3917749832253,2627.06268380026,2657.4631461933127,2733.973978295958,2851.485130083518,2983.743829402008,2612.6919391092924,2616.9134069641714,2620.013324762675,2625.592327546443,2651.652335928779,2722.3472820539105,2836.0658888933635,2968.4032514908713,47.818812840017586,37.06997200868509
1724211000,2588.7442611202105,2592.42,2586.4,2590.4325,2612.8059088945474,2616.9389202897687,2620.1357128038817,2626.868873303962,2657.2437332761497,2733.6834085018368,2851.1584058906724,2983.4395266326446,2612.1681876008383,2616.5268243807527,2619.745624991067,2625.3953537226535,2651.440135457622,2722.064506529679,2835.7403310552013,2968.0935663196374,47.28035028236163,42.198403116322346
1724212800,2589.588380560105,2594.04,2588.31,2590.8675000000003,2612.318388696891,2616.5793144926683,2619.8855571388913,2626.6783898473273,2657.026462463462,2733.3943074724807,2850.8326350447514,2983.135795857687,2611.6669949514067,2616.1522357036615,2619.48428449341,2625.201920368465,2651.2301783156545,2721.783269645371,2835.415781245983,2967.7844912960245,47.64494189100495,42.198403116322346
1724214600,2590.2279402800527,2593.11,2589.56,2591.1175,2611.84725783696,2616.22811705139,2619.6396763086445,2626.4902369909923,2656.8107211788024,2733.106297740755,2850.507584813156,2982.8324935011237,2611.1834774231384,2615.7867651094475,2619.2275715115693,2625.010971234748,2651.021815479205,2721.5031715325194,2835.0919929341926,2967.475874342894,47.86807977474433,42.198403116322346
1724216400,2590.6727201400263,2596,2590.6727201400263,2593.205,2611.4329854405833,2615.9105568161986,2619.413738904297,2626.3141246259606,2656.6025191454837,2732.823096733183,2850.1855540436777,2982.531040894933,2610.760454424947,2615.45710430493,2618.9920731268494,2624.8327865219485,2650.821410572865,2721.22814865678,2834.7714004982295,2967.1692206154516,49.79230586540256,42.198403116322346
1724218200,2591.938860070013,2595.79,2591,2593.1949999999997,2611.027696875237,2615.5972387911474,2619.18964711879,2626.138891162331,2656.3949658913252,2732.540448764087,2849.8639138008193,2982.2298137839894,2610.347149614948,2615.1321100815003,2618.7586154514934,2624.655544020425,2650.6216656488687,2720.9536938900987,2834.451219715594,2966.8628099471885,49.78282626294549,43.178487777140546
1724220000,2592.5669300350064,2605.34,2592.3,2598.4375,2610.747914722454,2615.360552738856,2619.012278339997,2625.992322955123,2656.205252418686,2732.2689853050506,2849.5492374381147,2981.9328758236147,2610.0669225651845,2614.888393146004,2618.574713954195,2624.5086642219912,2650.4407846587515,2720.691065393014,2834.1384116046393,2966.5609457030696,54.65659723438983,43.178487777140546
1724221800,2595.502215017503,2604.8,2595.502215017503,2601.7525,2610.5480166175107,2615.1728554596993,2618.8647588670055,2625.864069923615,2656.02701100324,2732.004781893502,2849.239103849331,2981.63873239938,2609.8712890930624,2614.696628282559,2618.42247672384,2624.3811787081427,2650.2720211070746,2720.436105981668,2833.8304117217967,2966.262044887254,57.46760755264095,43.178487777140546
1724223600,2598.6273575087516,2606.6,2598.6273575087516,2602.5575,2610.370449581566,2614.998850556807,2618.725380586091,2625.740754738834,2655.851988053966,2731.7427428613287,2848.9303659221105,2981.3454393762468,2609.6991999379316,2614.5194147309885,2618.2789022738507,2624.258917202775,2650.1066328190086,2720.183418723401,2833.5238869879045,2965.96404853749,58.14615577331313,43.178487777140546
1724225400,2600.5924287543758,2605.34,2595.21,2601.2425,2610.167606257531,2614.8091077905065,2618.5759542562955,2625.6111343433904,2655.673233592251,2731.4785723292207,2848.6203685930464,2981.051355864157,2609.5002187629216,2614.3255911582733,2618.124726687662,2624.129973689034,2649.9372597416464,2719.9284542674022,2833.216025640008,2965.6652189196793,56.558795129314866,45.29466861567262
1724227200,2600.9174643771876,2607.87,2578.6,2593.9975000000004,2609.8082705629195,2614.522051131327,2618.3658819976945,2625.4438664368117,2655.4713490305744,2731.200270563372,2848.30169166114,2980.75189446697,2609.1354489096766,2614.028830703408,2617.9063807447874,2623.961164312625,2649.7433610943617,2719.658505812381,2832.8989699400213,2965.360698052068,48.674647676638955,45.29466861567262
1724229000,2597.457482188594,2597.457482188594,2583.44,2587.7675,2609.3184756615215,2614.15302283986,2618.1043573652355,2625.244520582649,2655.249732503469,2730.9099208253897,2847.9756163273964,2980.447844645332,2608.632673641214,2613.645453612847,2617.6336306927983,2623.7583986862237,2649.528540085369,2719.3757812554413,2832.574077335727,2965.051322224086,43.10966771902304,45.29466861567262
1724230800,2592.612491094297,2592.612491094297,2567.35,2578.3975,2608.6313428690432,2613.659843214483,2617.76498251596,2624.996652748878,2654.998170367615,2730.601191228577,2847.6382219390016,2980.136780548895,2607.9212577908324,2613.130884946966,2617.2785525869813,2623.504276004508,2649.281985353704,2719.073577008377,2832.237196517522,2964.734522697479,36.3739028557227,45.29466861567262
1724232600,2585.5049955471486,2585.5049955471486,2569.77,2577.045,2607.92942413862,2613.154810894283,2617.416948477362,2624.742940300471,2654.7430045071646,2730.2903487362114,2847.2995570805047,2979.8249106993408,2607.1947576075186,2612.6040837068645,2616.9144480386826,2623.2439999484604,2649.031597189566,2718.7691213234716,2831.8989696169024,2964.416874583839,35.51139639069724,42.76206594763617
1724234400,2581.2749977735743,2585,2578.64,2582.23,2607.3583258244284,2612.7282617785,2617.1162053279827,2624.5180041084054,2654.505646063606,2729.9906314310774,2846.967805444609,2979.5172937471557,2606.6073515461653,2612.1606664264723,2616.6005616310927,2623.014229640626,2648.8000491923754,2718.476432960506,2831.5680630965353,2964.1037349897515,41.26169064520302,42.76206594763617
1724236200,2581.752498886787,2589.52,2580.6,2585.67,2606.87636302833,2612.3550443746585,2616.8474343422736,2624.3124591131227,2654.2803247998954,2729.698484403889,2846.640774398996,2979.212576305185,2606.114707980373,2611.7739413691515,2616.320647046196,2622.8050182700904,2648.5812275313965,2718.1917460731306,2831.2421544642007,2963.7936704793133,44.779724619521744,42.76206594763617
1724238000,2583.7112494433936,2591.89,2578.95,2585.0125,2606.3904994054783,2611.97790583156,2616.5753408863566,2624.104522821519,2654.053588875837,2729.4055977957837,2846.3133297501863,2978.907585917328,2605.6181854396586,2611.3832633929596,2616.037315398719,2622.5932954786613,2648.3608853215824,2717.906260015096,2830.9158063469517,2963.4833213023535,44.234393028159424,42.76206594763617
1724239800,2584.361874721697,2584.361874721697,2576.73,2579.665,2605.7965994186898,2611.532210578711,2616.259867887328,2623.8693930711406,2653.8100910399094,2729.102479176764,2845.979602178534,2978.598694168069,2605.007522252843,2610.9202230514566,2615.708154173391,2622.3528008261196,2648.1227713343324,2717.609922908954,2830.582803290163,2963.168845004687,39.97092370043254,40.688612465998865
1724241600,2582.0134373608485,2582.0134373608485,2571,2576.5675,2605.147063876052,2611.0499387086597,2615.9206168797436,2623.619118504627,2653.557251134705,2728.7937039152725,2845.6424155675472,2978.2876448882485,2604.3383452586586,2610.418723444866,2615.3539401084736,2622.0963005413796,2647.8747461304006,2717.307581166384,2830.2461362215213,2962.852088474572,37.70400591106102,40.688612465998865
1724243400,2579.290468680424,2583,2575.92,2578.5975,2604.557073567695,2610.602318864402,2615.6016158807715,2623.3809088829094,2653.3118837005486,2728.4896630166586,2845.3081916431825,2977.9784068651243,2603.732678311396,2609.9541800369116,2615.0213026414285,2621.852609782044,2647.6346170276956,2717.0102390845695,2829.912605888557,2962.5372547273582,40.10160294426623,40.688612465998865
1724245200,2578.943984340212,2582.91,2575.48,2578.73,2603.983138599524,2610.162700673169,2615.2864738646967,2623.1446606877616,2653.0677531483375,2728.1865058040744,2844.974551853892,2977.6695106122306,2603.1443799981867,2609.498352591117,2614.6928745632254,2621.6110265339653,2647.3957795336655,2716.713818422009,2829.579693223364,2962.2227874969385,40.26321080140991,40.688612465998865
