time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1734732000,3427.0893487753483,3464.77,3427.0893487753483,3447.2475000000004,3400.790382021356,3447.1185600782455,3526.3396942431527,3618.366424230805,3698.455280609115,3747.3793057575563,3743.26120702633,3662.0057493394643,3397.784168910171,3439.658890926463,3515.70731690504,3607.5983229845347,3690.1933501318604,3743.832762168195,3747.4040494385713,3676.178625231854,59.52841896302866,52.320457926766345
1734732900,3437.1684243876743,3474.98,3437.1684243876743,3459.895,3402.103817976437,3447.294786835787,3525.771790873553,3617.5279510867267,3697.674395893537,3746.79735372161,3742.906555953706,3661.849377386397,3399.245600229932,3439.9543085771716,3515.2022280642705,3606.7708533879827,3689.3950889528937,3743.2241067294635,3747.0229903935897,3676.001416198481,62.403836037482314,52.320457926766345
1734733800,3448.531712193837,3470.76,3448.531712193837,3462.04,3403.435733132516,3447.498169086328,3525.2270747122407,3616.7052635148393,3696.9030885420034,3746.220921831485,3742.555033355516,3661.694785991901,3400.723115518639,3440.2767274300595,3514.721121927942,3605.9600362821675,3688.607029719088,3742.6213540891004,3746.64527933939,3675.8261098353523,62.88545339227276,52.320457926766345
1734734700,3455.2858560969185,3480.24,3455.2858560969185,3466.87,3404.8453835073487,3447.7653667541026,3524.7282962958966,3615.912484342803,3696.1501160754174,3745.65543413547,3742.209995766836,3661.544051147807,3402.2795128005537,3440.664950387285,3514.28808010054,3605.1808203926316,3687.8384438275143,3742.0302472207422,3746.27447048672,3675.6549045016077,64.00365850591949,55.1416533179408
1734735600,3461.0779280484594,3485.07,3461.0779280484594,3476.6624999999995,3406.4413194294075,3448.163947902322,3524.317477524137,3615.175711938873,3695.4316623403097,3745.110914025884,3741.877645959869,3661.401009328737,3404.0297007346585,3441.1904620604632,3513.9475771132047,3604.4608298021967,3687.1064648194465,3741.4613988880074,3745.917131890979,3675.4918627937,66.22542465000541,55.1416533179408
1734736500,3468.8702140242294,3489.99,3468.8702140242294,3482.3575,3408.1283456643096,3448.6355831036694,3523.9588452376056,3614.4729700767625,3694.734201907117,3744.579024523807,3741.552839769681,3661.2624843698754,3405.872707776196,3441.791440716515,3513.6616940624067,3603.7767775343973,3686.396763034977,3740.9059778828882,3745.5678149501027,3675.3336207922302,67.4824460806199,55.1416533179408
1734737400,3475.6138570121147,3480.45,3462.36,3472.545,3409.5598268717695,3448.9653681643085,3523.519410662925,3613.7220284361447,3694.0069050105308,3744.0283483608036,3741.216159119156,3661.1164747107887,3407.4414675932267,3442.240397786347,3513.2895972835613,3603.041585503392,3685.6555090903153,3740.3307131928927,3745.2059556857553,3675.16746870637,63.123190322910155,55.1416533179408
1734738300,3474.0794285060574,3475.2,3459.18,3468.375,3410.8668307190633,3449.2330872241114,3523.0480909136695,3612.9529965396573,3693.268339036683,3743.470345631328,3740.8746808223864,3660.9673517129468,3408.875197767504,3442.621924825962,3512.8831303398188,3602.287150850712,3684.902370410626,3739.7477427466056,3744.8390491838522,3674.998036122424,61.31060603494296,56.9350258430842
1734739200,3471.2272142530287,3477.68,3452,3464.1225,3412.050290036417,3449.438458434813,3522.544453384493,3612.165533595003,3692.5182708237967,3742.904864162439,3740.528307629868,3660.8150539553353,3410.1751342906214,3442.935801835802,3512.44185766706,3601.513119193285,3684.1371022289604,3739.1569062133867,3744.4669927899704,3674.825258132975,59.43624358549774,56.9350258430842
1734740100,3467.6748571265143,3467.6748571265143,3445.35,3453.5,3412.9713947022747,3449.494479697781,3521.954329851292,3611.326033417252,3691.7358869585796,3742.3190243564422,3740.169073202296,3660.654655460979,3411.194542895548,3443.090023706812,3511.9084471904353,3600.683914043743,3683.3376668659484,3738.544565578417,3744.081350652409,3674.643918306565,54.91963256444778,56.9350258430842
1734741000,3460.587428563257,3468.4,3448.87,3456.9625,3413.9489748200017,3449.5974868743633,3521.3988441260676,3610.509295145203,3690.9673979668987,3741.7413795702955,3739.8146219216924,3660.497059982866,3412.2714360038876,3443.2925416089024,3511.4111987995716,3599.8787520603046,3682.553004242496,3737.9409598644224,3743.7008087695035,3674.4655640105334,56.09091977617316,56.9350258430842
1734741900,3458.774964281629,3462.47,3454.1,3457.9350000000004,3414.926442046224,3449.7124870554067,3520.856418107896,3609.7020237423185,3690.204607793521,3741.1668727290603,3739.461831406146,3660.3403388532856,3413.3458728037963,3443.5063001255608,3510.927251299123,3599.0835489675296,3681.7744323040474,3737.3407327264495,3743.322060182665,3674.2881526512456,56.43330505263809,55.48609748426614
1734742800,3458.3549821408146,3478.5,3455.06,3466.0950000000003,3416.063521111864,3449.9384527511943,3520.3883717992812,3608.9421982198724,3689.4710247892867,3740.6100470757624,3739.1196951966263,3660.190052324192,3414.5870287378248,3443.8360621675233,3510.521529567909,3598.3385150797562,3681.0268432839293,3736.7592842104227,3742.954628691369,3674.117572436046,59.300980014619064,55.48609748426614
1734743700,3462.2249910704077,3483.3,3462.2249910704077,3473.8199999999997,3417.346998420489,3450.267853402902,3519.9903515274923,3608.2272659541586,3688.7651294544607,3740.069986251722,3738.7876555280445,3660.0458588601114,3415.9807457086995,3444.2737838877056,3510.189389028833,3597.6409323622224,3680.308621990051,3736.1956415861773,3742.5979227553967,3673.953461356623,61.86041601308877,55.48609748426614
1734744600,3468.0224955352037,3473.99,3455.61,3466.745,3418.4447317889226,3450.495124390448,3519.5352630528982,3607.4786825364117,3688.0383859865246,3739.5166968058684,3738.447176609987,3659.8963030698906,3417.175198750848,3444.60183083825,3509.7962271371694,3596.9076218167756,3679.5683668011775,3735.618041068308,3742.232312519803,3673.7836879347824,58.247559642523875,55.48609748426614
1734745500,3467.3837477676016,3479.44,3463.96,3470.2925,3419.5969044158355,3450.768191640235,3519.114384736207,3606.7528297187587,3687.3256334955704,3738.9717085532247,3738.111563748147,3659.749607670997,3418.425017603769,3444.976877103385,3509.438727344073,3596.198293403236,3678.84297384866,3735.0492832096406,3741.8718886463507,3673.6169602101327,59.524044346043645,55.96720113106006
1734746400,3468.838123883801,3474.49,3460.03,3467.6875,3420.665584317706,3451.001561410714,3518.6748387128205,3606.0170343234213,3686.6066870684162,3738.4225502363156,3737.773110602029,3659.601010295623,3419.5841348366216,3445.3084190434815,3509.0608881825883,3595.478344980809,3678.1110657937256,3734.476160416051,3741.5084898542414,3673.448234720407,58.11889935820987,55.96720113106006
1734747300,3468.2628119419005,3477.47,3460,3468.005,3421.717571332868,3451.2360915981526,3518.2417631682665,3605.2868119195937,3685.8911332645916,3737.875146288469,3737.4354784235534,3659.452773537174,3420.723449311054,3445.639755991752,3508.6893416831986,3594.764208594362,3677.3827952017195,3733.9049467817185,3741.1459935124863,3673.2799076128936,58.24826647657391,55.96720113106006
1734748200,3468.1339059709503,3489.96,3468.1339059709503,3479.5824999999995,3423.003458636582,3451.627076541626,3517.911342115546,3604.621709740125,3685.215818589421,3737.3522866805974,3737.112758800996,3659.313608915482,3422.108368150794,3446.135270502821,3508.425931351224,3594.1189329159624,3676.69717892719,3733.3597754059806,3740.799322215584,3673.121204288344,62.76489287908095,55.96720113106006
1734749100,3473.858202985475,3489.64,3473.858202985475,3481.2525,3424.2978817779913,3452.0357030720866,3517.598018678661,3603.968962598643,3684.5481808853638,3736.8338660597865,3736.7925331954875,3659.175844034309,3423.49999478254,3446.6479307874515,3508.1800179453303,3593.4866279696544,3676.0197277004063,3732.8193525219376,3740.455323776597,3672.963999286879,63.38026974088742,56.85952388157509
1734750000,3477.555351492738,3478.74,3464.22,3470.4774999999995,3425.3240955162582,3452.290072684885,3517.195279202775,3603.2626585637295,3683.8474585256736,3736.29468313254,3736.4592227659564,3659.0298491839926,3424.60534784648,3446.9958077102624,3507.8388186879065,3592.7975012023176,3675.3072763045643,3732.2569905658347,3740.0975002858395,3672.7980947401466,56.85170736162923,56.85952388157509
1734750900,3474.0164257463684,3474.0164257463684,3462.12,3465.2024999999994,3426.2102822825636,3452.468175130611,3516.750896474546,3602.532181534292,3683.131763080418,3735.745913531057,3736.1197274934084,3658.8798860511615,3425.5605749559745,3447.2615988385796,3507.4529696500067,3592.082683268411,3674.5790101821913,3731.684526491739,3739.7331596625318,3672.6280041258574,53.92331077158755,56.85952388157509
1734751800,3469.609462873184,3469.609462873184,3455,3460.68,3426.976276009618,3452.5814416805338,3516.2716580431397,3601.781640891253,3682.403606736456,3735.189099940913,3735.7749969208257,3658.7265399110834,3426.3869143687753,3447.4574879066295,3507.029684856794,3591.3465337823136,3673.8375924692546,3731.1035950308774,3739.3633078935954,3672.4543474244024,51.47523146061165,56.85952388157509
1734752700,3465.144731436592,3468,3458.09,3462.97,3427.7761365427373,3452.724732140113,3515.8160883162755,3601.0471877648442,3681.6853297913285,3734.6380491313157,3735.4335638833777,3658.5750841742083,3427.247692854216,3447.6839479371897,3506.6309546770945,3590.6273375146257,3673.1066822700545,3730.52881776393,3738.9969814417814,3672.2827092864063,52.64751666748496,55.940286006198704
1734753600,3464.057365718296,3475.71,3460.8,3468.8575000000005,3428.6890557306765,3452.9472530761113,3515.414732860581,3600.347771427464,3680.988675683992,3734.100031825382,3735.0999267571156,3658.4283007435124,3428.226747139999,3447.9930508870116,3506.2891134582974,3589.9451535509584,3672.39871283411,3729.9678931813705,3738.638943693018,3672.116035620461,55.61626754139616,55.940286006198704
1734754500,3466.457432859148,3478.68,3466.457432859148,3473.1425,3429.6769100477727,3453.225808206096,3515.0534317250203,3599.6747276632977,3680.308328136745,3733.571777712375,3734.772070152914,3658.284946158798,3429.283588383764,3448.360196129537,3505.9891441057334,3589.2907969484318,3671.708050051323,3729.4173564328576,3738.287059738488,3671.953009372513,57.695130879207,55.940286006198704
1734755400,3469.799966429574,3485.77,3469.799966429574,3480.3775,3430.803589824489,3453.600314299805,3514.757056240191,3599.043525400529,3679.6538900741043,3733.0592386886656,3734.4536789512204,3658.147300165638,3430.4857980688516,3448.827602025456,3505.757364521066,3588.68063842211,3671.044859236587,3728.8835089378244,3737.9452312961575,3671.7960445962963,61.015359894910404,55.940286006198704
1734756300,3475.0887332147868,3488.82,3475.0887332147868,3482.815,3431.9593989395003,3454.0032754818767,3514.484047212497,3598.4285596576688,3679.0095729216523,3732.5526714038706,3734.1387369249987,3658.011646548489,3431.717073408408,3449.323768419245,3505.5497413127305,3588.0875536130225,3670.3924160503248,3728.356030890798,3737.6070865230677,3671.6412055593473,62.09472436015344,56.781528004127885
1734757200,3478.9518666073936,3494.96,3478.9518666073936,3487.8599999999997,3433.2016345186225,3454.4702647855747,3514.256491253416,3597.8435408235014,3678.3838787386026,3732.057342109531,3733.830503211701,3657.880001173983,3433.038083445857,3449.8863411430516,3505.389653156054,3587.5260547132298,3669.759721367308,3727.8404981343333,3737.276076468034,3671.490626939471,64.29799775090103,56.781528004127885
1734758100,3483.4059333036967,3493.73,3478,3486.3175,3434.381987084875,3454.909536995429,3514.017696456378,3597.2534559514193,3677.7551835545155,3731.559893036435,3733.5207247345897,3657.7472642291677,3434.2917167765427,3450.4181828781893,3505.2170544849587,3586.959060008954,3669.123873113002,3727.3227639475504,3736.9434607271883,3671.3389078678288,63.09051349169694,56.781528004127885
1734759000,3484.8617166518484,3494.6,3476.95,3486.7999999999997,3435.5468318163225,3455.3494054506646,3513.7850665721353,3596.6690461315707,3677.13012567054,3731.064427665916,3733.2119378450598,3657.6150032897253,3435.5272057935654,3450.949304296026,3505.0503843086244,3586.397944826831,3668.4919012824544,3726.807173885498,3736.611925325297,3671.187708434918,63.322541329812296,56.781528004127885
1734759900,3485.830858325924,3532.99,3485.830858325924,3513.6325,3437.282068887071,3456.1533102030694,3513.7837625843395,3596.229699326642,3676.5949452264467,3730.6242820633533,3732.937120025479,3657.5036048345687,3437.364977421952,3451.8643874449895,3505.128050513976,3585.9902952759803,3667.9551269279223,3726.3502078107167,3736.316392621088,3671.0586177274745,73.35431094133617,60.94560442661402
1734760800,3499.731679162962,3534.3,3499.731679162962,3528.2775,3439.3041895784695,3457.1481266140618,3513.907640681909,3595.870163880469,3676.109454407375,3730.2146731927796,3732.680975319565,3657.403623322124,3439.504095600259,3452.9799073363033,3505.337547794393,3585.666974294042,3667.470975708068,3725.9256146535663,3736.0406618157585,3670.941631969402,77.04471503277937,60.94560442661402
1734761700,3514.004589581481,3531.82,3510.66,3521.615,3441.1333186989477,3458.037324867661,3513.9735155478756,3595.4772794154933,3675.6037442456486,3729.792406647855,3732.416812647075,3657.2985644259365,3441.436116880253,3453.981879491978,3505.484855054172,3585.3081397041597,3666.9654090678323,3725.487649777567,3735.7564661075867,3670.819283233663,72.14906669274266,60.94560442661402
1734762600,3517.8097947907404,3522.08,3504.83,3514.4950000000003,3442.7635782834154,3458.8160514212104,3513.977972679945,3595.048801746628,3675.0763833806873,3729.3565819380415,3732.1440694522726,3657.188078109166,3443.155149424247,3454.865282711073,3505.5663948274373,3584.9114274369094,3666.4369154488795,3725.0353611392443,3735.4632103539648,3670.6912010679657,67.23237190775367,60.94560442661402
1734763500,3516.1523973953704,3532.89,3513.62,3524.0375000000004,3444.569665432673,3459.715657608504,3514.0639515459284,3594.6730805733655,3674.581984417084,3728.940956266102,3731.8836106669755,3657.085060253762,3445.0582635554415,3455.8750961021524,3505.7335541502657,3584.5703970311006,3665.9433299533894,3724.604497556952,3735.1829907246024,3670.571042361642,70.16671238958301,63.31921089175099
1734764400,3520.094948697685,3541.03,3520.094948697685,3534.18,3446.561006200836,3460.7427519863177,3514.2358835839973,3594.3530113639827,3674.122403453362,3728.546703318195,3731.636171855127,3656.989969298053,3447.155245589431,3457.0182333853327,3505.9909880493583,3584.2880978880694,3665.486611305371,3724.1962992770873,3734.9165851702955,3670.4592922245165,72.94038178929114,63.31921089175099
1734765300,3527.1374743488423,3554.21,3527.1374743488423,3541.7250000000004,3448.675761618595,3461.8597485106443,3514.4708332969544,3594.074556277401,3673.689024063989,3728.1685217325307,3731.3984857827177,3656.900789437861,3449.3804162814445,3458.2548285183934,3506.3143727728934,3584.0496491604054,3665.0576282505863,3723.805149653771,3734.660532704861,3670.353815541006,74.81613168559437,63.31921089175099
1734766200,3534.4312371744213,3555.18,3534.4312371744213,3546.8899999999994,3450.858300249293,3463.03257956567,3514.7479201918522,3593.8249025404834,3673.2739699753997,3727.801561162222,3731.167561520161,3656.815674707155,3451.6747594277635,3459.5487726276137,3506.6815730192925,3583.8414718541844,3664.648035085073,3723.425910319036,3734.411665199619,3670.2526571505587,76.04053942895601,63.31921089175099
1734767100,3540.6606185872106,3545.97,3523.01,3534.6025,3452.719282465975,3464.0197508820056,3514.91761745517,3593.5115564952957,3672.8200535434016,3727.410469945294,3730.9215476759555,3656.7211190594126,3453.6260003824045,3460.6444474797654,3506.934251091516,3583.565623272368,3664.1972706653673,3723.021144166155,3734.1468419190364,3670.141514047609,67.61798647242222,64.21642500881282
1734768000,3537.6315592936053,3537.6315592936053,3507.87,3519.3824999999997,3454.2006873000646,3464.783375007771,3514.9557788444417,3593.1193392651617,3672.3178029589717,3726.989360694393,3730.656792922919,3656.6148609402176,3455.173212138113,3461.501937297579,3507.046904927792,3583.206053954316,3663.695313054742,3722.5846197413616,3733.8621973306745,3670.0179917091837,58.91339459388376,64.21642500881282
1734768900,3528.5070296468025,3528.5070296468025,3490.8,3505.6150000000002,3455.343227582285,3465.34656983525,3514.8759431278227,3592.6563533431236,3671.7721309361928,3726.5412344581696,3730.3751386138792,3656.498033194809,3456.360077734863,3462.145923614403,3507.033946512156,3582.7713701786615,3663.1473743613114,3722.1195187344133,3733.5596828212897,3669.883290364072,52.34866413437976,64.21642500881282
1734769800,3517.0610148234014,3517.0610148234014,3479.33,3488.215,3456.07371141379,3465.6619964582123,3514.648071819038,3592.1037535899854,3671.171289263734,3726.058792688011,3730.072059591834,3656.3678335559734,3457.109605317572,3462.5264940725865,3506.8636393039014,3582.2416426146356,3662.5410229770437,3721.618115693182,3733.234507628684,3669.734442932393,45.454817513907535,64.21642500881282
1734770700,3502.6380074117005,3502.6380074117005,3480.09,3484.005,3456.694406715706,3465.9150034036165,3514.386165222294,3591.53180251279,3670.5586336523957,3725.56880525342,3729.7640908063627,3656.2344773984832,3457.742438133629,3462.8400489036435,3506.656773789839,3581.691297277859,3661.9221806097057,3721.1087628192417,3732.904183562907,3669.5822680508427,43.94681874648049,58.13634598715301
1734771600,3493.3215037058503,3493.3215037058503,3461.89,3475.795,3457.118864344246,3466.051279218739,3514.0563262033,3590.919438478331,3669.921109483321,3725.0631902630284,3729.446232119496,3656.0948723869565,3458.167204295191,3463.029172277313,3506.3774817193425,3581.098040710476,3661.277025737575,3720.582902663145,3732.56341592399,3669.423491100371,41.08433472233819,58.13634598715301
1734772500,3484.5582518529254,3484.5582518529254,3456.96,3466.6124999999997,3457.329834025485,3466.0590201950326,3513.650823415238,3590.261729809133,3669.255614853261,3724.540010728083,3729.1172787626506,3655.948270938301,3458.3659171353042,3463.081483630929,3506.017617631385,3580.456665132266,3660.6022786812923,3720.038485937179,3732.2109296205786,3669.2573206857046,38.09556464064033,58.13634598715301
1734773400,3475.585375926463,3478.47,3465.66,3471.6074999999996,3457.6471154915853,3466.135550950963,3513.291478770663,3589.633929651413,3668.6086488471947,3724.0280015970543,3728.7949886765896,3655.805647517846,3458.6774837909443,3463.2059510231784,3505.7062138519154,3579.846865887828,3659.947184127804,3719.5059436307756,3731.865530774163,3669.095379005503,40.62586894340629,58.13634598715301
1734774300,3473.5964379632314,3483.36,3465.24,3475.9375,3458.053568480661,3466.2707502481912,3512.9722139948453,3589.032361240559,3667.977974055551,3723.5257941039426,3728.4785212314373,3655.666484541043,3459.0836018193927,3463.391813052037,3505.4368137265587,3579.2647405887365,3659.3093689315206,3718.9838247805487,3731.5263286127656,3668.937117736347,42.8082058408149,53.4850118883169
1734775200,3474.7669689816157,3486.32,3473.17,3481.61,3458.5770447366463,3466.482326106837,3512.704160883778,3588.463988958863,3667.367931587284,3723.036086018712,3728.169549365065,3655.531818015286,3459.61363471776,3463.6577719855836,3505.2211864530154,3578.717655207287,3658.693426578205,3718.474984856046,3731.1950942474737,3668.783633821774,45.62771435317196,53.4850118883169
1734776100,3478.188484490808,3497.12,3478.188484490808,3489.8324999999995,3459.271610409165,3466.8043974708803,3512.5086766027202,3587.9421292289217,3666.7868008783244,3722.5640139822367,3727.8712551856343,3655.403617382392,3460.324666842048,3464.0398848033124,3505.081922322219,3578.2196991557057,3658.108120073601,3717.9848616302024,3730.875196839591,3668.637012655185,49.513086073385765,53.4850118883169
1734777000,3484.010492245404,3497,3456.34,3477.7775,3459.6828524000725,3466.955750609213,3512.2118289394493,3587.35924759279,3666.168112495744,3722.0684947231634,3727.558246731084,3655.266189051729,3460.7353217398822,3464.240433930271,3504.834823477674,3577.6569977598756,3657.4830572657206,3717.469947671724,3730.5397459491473,3668.4806345210964,44.49317110548266,53.4850118883169
1734777900,3480.893996122702,3480.893996122702,3457.87,3464.2300000000005,3459.783900124515,3466.918154049086,3511.8017278374027,3586.707770092299,3665.507103944203,3721.5465544504445,3727.228674457328,3655.1183854238357,3460.81754946365,3464.240281610121,3504.4673590118127,3577.021552394274,3656.813202647815,3716.9270967656753,3730.1867840592213,3668.3132845542623,39.630423722936634,52.98635434364205
1734778800,3472.561998061351,3472.561998061351,3460.86,3465.44,3459.9095912328594,3466.897765717374,3511.4054737533224,3586.066141679112,3664.8522198069063,3721.028120129695,3726.9010290575065,3654.971632320993,3460.9263130056815,3464.2577957472,3504.114170242475,3576.3964456581716,3656.149863990457,3716.388003310658,3729.8358936893615,3668.1470631003053,40.258447014726656,52.98635434364205
1734779700,3469.0009990306753,3469.0009990306753,3427.46,3447.5499999999997,3459.634933649907,3466.6308999833414,3510.8597004733797,3585.3332520405984,3664.140919578406,3720.474520696234,3726.5514032389115,3654.8111513675535,3460.6115762290774,3464.0138863202333,3503.6022772991046,3575.674616830955,3655.4268142019287,3715.8117160581164,3729.461757316016,3667.9663199105466,34.53761019169771,52.98635434364205
1734780600,3458.2754995153373,3458.2754995153373,3423.91,3439.175,3459.180268457687,3466.2521979146054,3510.247010725744,3584.5599279557273,3663.4045335896058,3719.9050884681037,3726.191733147248,3654.6443148868048,3460.107186200158,3463.651274841106,3503.0192250158548,3574.9099130952072,3654.677241189097,3715.218711307724,3729.0770167496594,3667.7788628684243,32.228712659273214,52.98635434364205
1734781500,3448.7252497576687,3452.89,3438.52,3445.1324999999997,3458.868095825294,3465.960891736473,3509.690476446037,3583.822216696702,3662.6900588479048,3719.348868653391,3725.8399694011314,3654.482216770838,3459.754840642507,3463.3809277631335,3502.4953632510055,3574.182868764142,3653.950916262965,3714.6397483681576,3728.700682068745,3667.596440612899,35.53036619633674,48.625828099078575
1734782400,3446.928874878834,3446.928874878834,3411.74,3429.8925,3458.224193695843,3465.463396678039,3509.0084424593188,3583.007773751217,3661.928037378681,3718.762924587291,3725.469572067713,3654.30845296676,3459.0521973332716,3462.8920456060073,3501.838323764571,3573.374519359301,3653.1742839708927,3714.0293576964145,3728.3046473675277,3667.4016811367724,31.326036103435086,48.625828099078575
1734783300,3438.410687439417,3438.410687439417,3412.54,3420.765,3457.391767169269,3464.8468670686866,3508.2542250024017,3582.149346376872,3661.1386330010096,3718.1596899221345,3725.088214655864,3654.127761707211,3458.1513221019004,3462.2770522394962,3501.1046285268826,3572.5195640687725,3652.3687058635414,3713.400709555586,3727.89704014769,3667.1996027417404,29.104711725761135,48.625828099078575
1734784200,3429.5878437197084,3429.5878437197084,3400.06,3408.64,3456.308394565507,3464.071599936705,3507.4028213699025,3581.231307507153,3660.312123564018,3717.533131845369,3724.692159318372,3653.9378292029887,3456.98634981715,3461.4940295790657,3500.2678445583138,3571.601471272869,3651.5238923250195,3712.747417573688,3727.4739029175407,3666.9877554637874,26.424170501736853,48.625828099078575
1734785100,3419.113921859854,3422.95,3402.4,3408.32,3455.2419857973846,3463.302612351371,3506.5559596487924,3580.316432864258,3659.4872720957233,3716.907194331512,3724.296199169037,3653.7477960662745,3455.841259233217,3460.717766373532,3499.435737367741,3570.6867291368862,3650.6808978975496,3712.094840044055,3727.0509023835216,3666.775819572379,26.355181776699084,44.12615762741789
1734786000,3413.716960929927,3422.45,3401.68,3408.825,3454.2104972241095,3462.5511970085936,3505.720652301367,3579.409070785611,3658.666773660058,3716.283546164849,3723.9013666294013,3653.5583006727998,3454.7349943100826,3459.9602077403415,3498.6157306947293,3569.7799407383604,3649.8425758944386,3711.444743923918,3726.6291318038216,3666.5644710925985,26.680510397612963,44.12615762741789
1734786900,3411.2709804649635,3411.2709804649635,3356.26,3384.04,3452.6511528413516,3461.4682839464062,3504.6806467261417,3578.3753719983856,3657.767831684084,3715.6109883790905,3723.476008223107,3653.349775875374,3453.071582679257,3458.8518835397526,3497.578846254053,3568.739380846269,3648.9212498081492,3710.7429116754206,3726.175070661603,3666.3329885271805,21.630155029574283,44.12615762741789
1734787800,3397.6554902324815,3397.6554902324815,3347,3374.7225000000003,3450.9194050004326,3460.2717903747316,3503.56989333532,3577.297843575114,3656.8413330533667,3714.920930710307,3723.0395207284596,3653.1342035149287,3451.22807485151,3457.6237173566906,3496.4670241160075,3567.652451541808,3647.9708208660068,3710.0226106857626,3725.709262085511,3666.0940614575147,20.090531983689928,44.12615762741789
1734788700,3386.188995116241,3411.74,3380.89,3393.6375,3449.6464737782007,3459.3526967143903,3502.63030022989,3576.32609572551,3655.9797820450085,3714.2705593930796,3722.627252867723,3652.93343237101,3449.8730025020627,3456.689611993819,3495.5364401873558,3566.677577863703,3647.0892495631783,3709.344400373467,3725.269140465782,3665.870827896304,30.85102447631637,39.723808011707234
1734789600,3389.9132475581205,3414.65,3389.01,3401.3,3448.572107694241,3458.5519698631574,3501.7642292877545,3575.4000317269624,3655.1461330039447,3713.6370157505835,3722.225091099428,3652.738744995868,3448.730108325544,3455.881004519457,3494.6836217241216,3565.751092833654,3646.2372937587998,3708.684069397318,3724.8397579071793,3665.6540554031485,34.68788892397974,39.723808011707234
1734790500,3395.60662377906,3418.89,3392.61,3406.3824999999997,3447.634560856591,3457.832390968493,3500.9490008323037,3574.5057590723222,3654.3318494261903,3713.015043046635,3721.829793738853,3652.548140550997,3447.7336940120017,3455.158398614063,3493.8845165501475,3564.8582715852863,3645.4059079918716,3708.0360488841407,3724.4176806932533,3665.441624796509,37.17786393362428,39.723808011707234
1734791400,3400.99456188953,3414.34,3382,3395.9575,3446.4861817264446,3456.978944196514,3500.051637577327,3573.5610592888706,3653.486106874877,3712.3732261578766,3721.4219435589544,3652.3496178116925,3446.515430623484,3454.294151918967,3492.998299205802,3563.912048775285,3644.5412687960593,3707.3670702155787,3723.9823457950515,3665.220826660666,34.29015096314218,39.723808011707234
1734792300,3398.4760309447647,3403.47,3372.5,3383.92,3445.0958221325236,3455.9712346213896,3499.0590594783753,3572.557667440781,3652.6037300929625,3711.7083410846826,3720.9995381227104,3652.1419353220895,3445.042596961755,3453.2667920369386,3492.011165276338,3562.9036899586167,3643.6379021797816,3706.673721726371,3723.531633607119,3664.990346671595,31.269912869620086,39.52274961345905
1734793200,3391.1980154723824,3398.2,3373.45,3383.3299999999995,3443.7232483073562,3454.9692865576462,3498.0699222178764,3571.5564628511474,3651.722310354524,3711.0436076007054,3720.5769229310677,3651.9339570355733,3443.5905358567725,3452.245816970706,3491.027625319086,3561.8976748888203,3642.7356217562815,3705.9805947773325,3723.0807368097603,3664.7595721147154,31.125207570583413,39.52274961345905
1734794100,3387.264007736191,3403.98,3385.97,3393.4875,3442.6068983449704,3454.1212619154717,3497.1760553613135,3570.614299026538,3650.877024559583,3710.400781471959,3720.1675494355345,3651.7339984614646,3442.4116408954364,3451.3880313214986,3490.14490925285,3560.9542005196954,3641.8716767935216,3705.3107274787744,3722.6439001804565,3664.537309048665,36.5675833378755,39.52274961345905
1734795000,3390.3757538680957,3402.96,3385.25,3393.5,3441.5156339373043,3453.2851065787067,3496.28993523002,3569.677186333276,3650.034546574118,3709.7592819143233,3719.758703941873,3651.534204265363,3441.2607787567204,3450.5429505722796,3489.270294689476,3560.016081749277,3641.0107697682406,3704.6423229182624,3722.207659093405,3664.315238332525,36.57422538368455,39.52274961345905
1734795900,3391.937876934048,3401.96,3386.92,3391.87,3440.4123976275864,3452.4380016603795,3495.397457151131,3568.7364075696078,3649.189490775185,3709.1157813436466,3719.348330094637,3651.333303527053,3440.098642785974,3449.6864111478667,3488.388844058802,3559.0740868935386,3640.147196909425,3703.9718570599166,3721.769835820915,3664.0920140487624,36.04421009637047,39.0213702922375
1734796800,3391.903938467024,3391.903938467024,3358.42,3382.3525,3439.122177680307,3451.4713050857536,3494.431260936164,3567.7502493284987,3648.3160472701925,3708.454317211372,3718.926558092015,3651.125194588154,3438.7399100145394,3448.7034343427886,3487.429239135193,3558.084049992174,3639.2536277693575,3703.282426498159,3721.3199785169772,3663.861174627174,33.03401537145257,39.0213702922375
1734797700,3387.128219233512,3401.33,3386.8,3392.5375,3438.0869626207445,3450.658425015605,3493.560374090556,3566.82319774475,3647.47880161628,3707.8148094842236,3718.51806114822,3650.925126739343,3437.6527944847858,3447.8834936954486,3486.5704903647384,3557.156618339557,3638.3984592155643,3702.616306612847,3720.8842164513485,3663.63886928131,38.913350480449076,39.0213702922375
1734798600,3389.8328596167557,3396.8,3362,3378.8125,3436.7697523402835,3449.667446739528,3492.579623029953,3565.828432148217,3646.5993701870943,3707.1488129063205,3718.092897742528,3650.7145947263916,3436.2683169674965,3446.8751580210624,3485.595304931573,3556.15749162617,3637.49868119402,3701.9221934153916,3720.4308410816316,3663.4055006870603,34.51564669039335,39.0213702922375
