time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1577808000,131.44652070386238,131.44652070386238,128.42,129.2825,131.21075039012086,134.88158435607528,141.32023154345546,150.20527126117864,161.20691574915057,172.66139243841343,186.69479074211344,222.70598788966495,130.94288886374872,134.3007052937535,140.41525546036067,149.026258296573,159.8245953148474,171.3129100050107,184.56817967351432,215.8077450494695,45.58385640611885,50.281431345490844
1577822400,130.3645103519312,130.3645103519312,128.17,128.815,131.15751149256263,134.79790733047423,141.21334922257122,150.0920952227597,161.10088656502896,172.57263455898345,186.6223504533248,222.63334495899596,130.89282089048405,134.2206220047936,140.3102757729366,148.91302995877706,159.7171097158358,171.22181051946941,184.49428546586222,215.7364687323458,43.83298735739494,46.63615332595572
1577836800,129.5897551759656,130.98,128.68,129.755,131.1263445705057,134.72834998798493,141.1154146138313,149.9844915443324,160.99828137169007,172.48595918538228,186.55117729881502,222.56148550448222,130.86604863423736,134.15543044267983,140.21475291526295,148.80570205984833,159.61325491612752,171.1329213222144,184.42173505437665,215.66602099065605,48.14577130311839,46.63615332595572
1577851200,129.6723775879828,130.75,129.6723775879828,130.32750000000001,131.1085924689389,134.6676486088403,141.02321021542247,149.8804862980661,160.89788601531794,172.40061817488555,186.4808097427464,222.49012458726406,130.85337690166708,134.09954824643634,140.12527551331488,148.70218272057747,159.5117445004737,171.04544989387097,184.35003958048085,215.5961000394142,50.63207170359956,46.63615332595572
1577865600,129.99993879399142,131.87,129.87,130.68,131.09906819185136,134.6126465590632,140.93480670930774,149.77889642347316,160.79897313147075,172.31616348222383,186.41097143268038,222.41909160886,130.84929744515728,134.04962783407962,140.03979790685955,148.6012181114986,159.41180777776842,170.95892159827852,184.2789063272264,215.52652519300747,52.15328414441476,46.63615332595572
1577880000,130.3399693969957,132.4,130.3399693969957,131.48,131.10753334314356,134.56943764100714,140.85399639555297,149.682076865677,160.7030026793219,172.23349918367683,186.34222178132535,222.34873254378545,130.86413750527123,134.01211501898356,139.96233367240833,148.5053009231989,159.31499041978654,170.87429368488458,184.20892765747527,215.45766282087064,55.504314893742475,49.58368034116598
1577894400,130.90998469849785,133.05,130.90998469849785,132.14,131.13047704662927,134.53592815630358,140.77951779388158,149.58926164416548,160.60950676220466,172.1523382541552,186.27438420713094,222.27893855342276,130.89415779926486,133.98478487272104,139.8915433224318,148.41361856508573,159.22079634554117,170.7912619728055,184.1399164876178,215.38939763216038,58.110866275525424,49.58368034116598
1577908800,131.52499234924892,132.37,129.74,131.185,131.1316886678153,134.48970845759595,140.69751336829285,149.49188459842915,160.51319086445605,172.06940841963262,186.2054362919781,222.2084596841358,130.9010011451645,133.9439121008565,139.81275107516998,148.31709969357263,159.12361854191712,170.70636108969123,184.06973104495694,215.32040590939744,53.250015894619686,51.58800484414427
1577923200,131.35499617462446,131.35499617462446,128.77,129.8425,131.10304003075274,134.42560903059464,140.60473547625617,149.38791960055386,160.41279580434326,171.98392884793296,186.1348944443035,222.1369966592351,130.87609523586653,133.8840374716469,139.7225225586526,148.21360053562543,159.02212419688448,170.61876438853434,183.9978593006959,215.25037075502678,47.26469585268175,51.58800484414427
1577937600,130.59874808731223,130.59874808731223,128.69,129.2575,131.06202803006934,134.35432476810368,140.5077505576557,149.28140944393718,160.3108144760148,171.89743810127723,186.0637087190916,222.06513631365738,130.83801064208143,133.81649677863015,139.62781647214896,148.10740389396926,158.91895392237188,170.53010144236384,183.92530746596998,215.17991367124552,44.89655821609558,51.58800484414427
1577952000,129.9281240436561,130.28,129.21,129.5625,131.0287051849567,134.28823063337123,140.41420140759027,149.17707658973646,160.2101653287938,171.81173984601148,185.99299381456208,221.9935675428151,130.80799862697364,133.75439463587642,139.53672763529693,148.00351087495542,158.81719844950405,170.44228236102973,183.8532560312901,215.10976421309618,46.404305760939785,51.58800484414427
1577966400,129.74531202182806,130.01,128.9,129.505,130.99484506973542,134.2222550384282,140.32096036991857,149.0729915284151,160.10965742264392,171.72609867223412,185.92229544933735,221.9220096569019,130.77733983575072,133.69235967768844,139.44594276981914,147.89987776081003,158.71559637515568,170.35452827236728,183.78122388280596,215.03962511910757,46.14794299991075,47.96347443668273
1577980800,129.62515601091403,129.78,126.38,128.34,130.9358485126302,134.141120486174,140.2185589992355,148.96329316053988,160.0056650906549,171.63827256156156,185.85022749508286,221.84960578095846,130.7199906631448,133.61422304005796,139.34543650040902,147.79029861369065,158.6103083461257,170.26446497489167,183.70774313544638,214.96858896579408,41.183580094648235,47.96347443668273
1577995200,128.98257800545701,128.98257800545701,126.79,127.37,130.85660743457174,134.04772572084747,140.10874225565232,148.84904293217724,159.89883803634834,171.54866067378512,185.7770357209964,221.7765074399287,130.64116735342375,133.5230664993272,139.2370615094551,147.6758991816812,158.50202304856546,170.17251542510627,183.63307415846103,214.89681625873484,37.56053730855544,44.06599167901208
1578009600,128.1762890027285,128.1762890027285,125.88,126.88999999999999,130.76846060269236,133.94899846952543,139.99576155261255,148.73285751983767,159.79078946667124,171.4582585266722,185.70333480019414,221.70309428136784,130.55290459216673,133.42623341174578,139.12532339624735,147.559451567218,158.39244931182867,170.07973404155834,183.55786796342,214.82470907622053,35.87849184049074,44.06599167901208
1578024000,127.53314450136425,130.15,126.83,128.1825,130.7109948115214,133.86946055960095,139.89479350515433,148.62412546946814,159.68732534403074,171.3706557766182,185.63134376790353,221.63073792215596,130.4971303664687,133.34968255901956,139.02629332026322,147.45089721670135,158.287735449396,169.98992217866112,183.4844745002478,214.75371996595734,43.248339425605984,44.06599167901208
1578038400,127.85782225068212,133.26,127.85782225068212,130.845,130.71397270459872,133.82774386222715,139.81744484271712,148.53005602253972,159.59291511377205,171.2886200361797,185.56277512739302,221.5604975059686,130.50531553431648,133.31311785012875,138.95225446668618,147.35786698019322,158.19261331612253,169.9060102340123,183.41470713841846,214.68497050265054,54.77867208083898,44.06599167901208
1578052800,129.35141112534106,133.95,129.35141112534106,132.475,130.7531066444965,133.80908532619642,139.75468890389047,148.44510863617708,159.50414943418522,171.21004995513482,185.49633235501832,221.49157255625414,130.5516610511561,133.30088255304656,138.89363677920485,147.2744895741417,158.10347080896094,169.82577226995227,183.34719261603487,214.61761288650746,60.12056232428057,48.427566184062904
1578067200,130.91320556267053,134.9,130.91320556267053,133.2125,130.80775983017438,133.80085656307648,139.69877275941278,148.36451282328724,159.41808838857415,171.13313183781673,185.43089576884182,221.4232715329998,130.61426902642302,133.2995922967977,138.8422237766781,147.19571092106528,158.01719361378255,169.74728722757294,183.28074504464186,214.55091471945585,62.2910399271816,48.427566184062904
1578081600,132.06285278133527,135.14,132.06285278133527,133.7825,130.87386516728162,133.80060336910302,139.64820632557164,148.28735931628572,159.33417484229403,171.05752327134343,185.36625447251035,221.3554643596667,130.688815637566,133.3066420442897,138.79643442123307,147.1205668822918,157.93319120957534,169.6701922924656,183.21514100879742,214.48473822234854,63.925247279612186,56.39305141454193
1578096000,132.92267639066762,134.81,132.79,133.82750000000001,130.93950149689758,133.8009743571154,139.59845669885735,148.21085212413607,159.2506832716155,170.9821588517658,185.30175039932823,221.28774446461088,130.76266703432916,133.3142458100665,138.75146668891423,147.0460959193658,157.84963595408288,169.59335908283546,183.1496835654458,214.41865281618522,64.05767870939769,56.39305141454193
1578110400,133.37508819533383,134.31,133,133.64,130.9995125747443,133.7987540211552,139.54752971852523,148.1337576684528,159.16685124781316,170.90656743708612,185.23709238881594,221.21993189635972,130.8303689864626,133.31900134568596,138.70520907181998,146.97099174054583,157.76572040484862,169.51628864535886,183.08406436920265,214.35246793063325,63.01958470299844,56.39305141454193
1578124800,133.5075440976669,134.18,133.07,133.73000000000002,131.0601900730833,133.79780568982892,139.4978072422985,148.05754731041867,159.08358823227204,170.8313112276993,185.17262794277235,221.15224142680742,130.89859559854582,133.3250013260409,138.66018455533293,146.8968125151086,157.6824076824748,169.43957634386828,183.01865142769276,214.2864110130334,63.32679816057447,56.39305141454193
1578139200,133.61877204883348,133.79,132.5,133.3275,131.1105747381259,133.7913187147968,139.44506957356091,147.97961055216248,158.99928025115167,170.7553925814894,185.10774042344474,221.08429191699943,130.95574629034473,133.325037803033,138.6119249665969,146.82079395760098,157.597988591721,169.36216567646449,182.95279171738434,214.2200784353906,60.89052365944809,56.88607708939364
1578153600,133.47313602441673,135.85,132.8,133.9075,131.1727286328342,133.79292121528238,139.39773991908604,147.9051549407754,158.91714676424118,170.68080170581837,185.04366002241414,221.01684372209266,131.0251993188072,133.33354090079897,138.56935098499872,146.748450574085,157.51587251341346,169.28616424950528,182.88778801729504,214.15427542151482,63.09387584177051,56.88607708939364
1578168000,133.69031801220837,134.54,133.44,133.9725,131.23494577432677,133.7953981640371,139.35137034712804,147.831437189766,158.83549489267247,170.60649340277016,184.9797411738254,220.94949800161135,131.0945475701294,133.3428687708603,138.527750523596,146.676876621289,157.43426636951946,169.2104650764088,182.82295662164586,214.08857957930138,63.34312141094432,57.497669285512984
1578182400,133.8314090061042,136.2,133.8314090061042,135.1875,131.32278031267506,133.81459956867107,139.3157817116825,147.7645380511958,158.75808738074883,170.53479503555806,184.9174229746091,220.88314442482093,131.19085233318518,133.36979769391343,138.49752201207025,146.61251036570755,157.35715452768403,169.13753267538758,182.75982149027192,214.02393305772884,67.73017752190077,57.497669285512984
1578196800,134.5094545030521,137.24,134.5094545030521,136.2625,131.4325518612823,133.84836371255147,139.28968528679633,147.7036807070096,158.68445207017356,170.46541792010146,184.8565282024256,220.8176739068907,131.31018521946316,133.41202692465922,138.4772955685221,146.55452711435905,157.28403614110627,169.06706100834495,182.69819482163007,213.9602202899634,71.03336091133721,57.497669285512984
1578211200,135.38597725152604,136.24,134.7,135.5125,131.523217375476,133.87131731651627,139.25740165186645,147.63917710538522,158.60860279989475,170.39466302552634,184.79477097063284,220.7516737723399,131.40906321429932,133.44269076517514,138.4504648393952,146.4926670184803,157.20857154443,168.99513268892727,182.63565579602155,213.89594522213056,65.96045036244632,57.497669285512984
1578225600,135.44923862576303,137.96,135.06,136.33499999999998,131.6301458782432,133.9052991466333,139.23242385997014,147.57936664451017,158.5356941164254,170.32571633923985,184.73412044376096,220.68636106535936,131.52496760925698,133.48491425765434,138.43132036121062,146.43576132089777,157.136219476685,168.92512168637865,182.5742897843635,213.83239672133405,68.60816327975583,61.28858020523974
1578240000,135.8921193128815,138.19,135.8921193128815,137.51,131.76080930317113,133.95501915840387,139.21770228851742,147.526089572317,158.46687024043055,170.25928776365433,184.675016413168,220.62200798136294,131.66579190080387,133.543674633455,138.4229826203852,146.3857570557947,157.06819098629788,168.85777951770473,182.51456242878447,213.76986300833008,71.96323379374142,61.28858020523974
1578254400,136.70105965644075,138.06,134.21,136.4025,131.86395798532288,133.98877751483968,139.1936407304959,147.4672346010349,158.39464644258953,170.19075175603558,184.6146002474444,220.55684782044892,131.77724385607908,133.58540931033886,138.40469770979348,146.32982844483786,156.9965594750802,168.78820764306872,182.45344637520094,213.70647311647565,64.92026504525376,61.97045311963474
1578268800,136.5517798282204,139.67,134.86,137.3475,131.98581447453793,134.03510472153155,139.17786174989337,147.41369103171726,158.32575234621444,170.12426744073997,184.55544242485686,220.49246921478513,131.90830870652428,133.6403303423047,138.39513030970485,146.27950727707966,156.92845181658774,168.72081062775666,182.39366380876595,213.64390943510205,67.81477102176154,61.97045311963474
1578283200,136.9496399141102,140,136.9496399141102,139.225,132.14668526399265,134.1066894839932,139.1782646409199,147.37036462414204,158.26322942527756,170.061718316366,184.49870845436268,220.42959302970598,132.0804661487237,133.72185836650465,138.4026404426487,146.23998622790833,156.86708803212815,168.65758273787938,182.3364488799273,213.5829353183998,72.64424351513685,61.97045311963474
