time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1722183300,67679.63063092035,67753.26,67638,67674.4075,67838.76456668013,67809.41298159897,67612.26286500467,67303.55422542147,66877.92790053722,66127.28127798684,64755.729605204215,62375.48508372291,67833.93394492086,67821.35379874514,67643.54245337969,67344.05295619406,66941.09039117047,66239.63405690607,64994.06815995689,62723.70207440391,53.72303,44.381984727607936,NaN,NaN
1722184200,67677.01906546018,67738.01,67632.91,67684.095,67835.32746519835,67807.68445771484,67612.87681487642,67305.5676686732,66880.56674537998,66130.43272276824,64759.39464324526,62379.59232543763,67830.40832268744,67819.35002066127,67643.90944475181,67345.95795363835,66943.66579709362,66242.73043620531,64997.633470546745,62727.76630457646,65.54843,45.18336596182115,NaN,NaN
1722185100,67680.55703273008,67719.89,67648.24,67687.0375,67832.03213263839,67806.02036174637,67613.51066688602,67307.58602756911,66883.20658418398,66133.5837445845,64763.05877698337,62383.69866599822,67827.03489156537,67817.41845101658,67644.29974389433,67347.8687634219,66946.24247543991,66245.82648564539,65001.19795567525,62731.82961567472,38.77537,45.44051410350444,NaN,NaN
1722186000,67683.79726636504,67850,67680,67762.505,67830.48708524642,67805.42014986022,67614.78412272461,67309.99300625922,66886.08481140433,66136.8811560327,64766.812777262494,62387.860218287584,67825.5165411756,67816.61679479736,67645.36947471881,67350.19165550357,66949.07180828067,66249.07767217133,65004.85773969688,62735.951430819594,66.28211,51.69882197222762,NaN,NaN
1722186900,67723.15113318252,67856.01,67723.15113318252,67810.785,67830.04926112984,67805.49414779319,67616.4593438979,67312.6426993478,66889.11165326553,66140.26962535248,64770.622504700215,62392.05590477247,67825.16991667735,67816.53165910688,67646.86644779828,67352.7720103747,66952.05868242875,66252.42538348501,65008.57666250709,62740.10942636993,72.82262,55.23638199061811,NaN,NaN
1722187800,67766.96806659126,67920,67750,67840.7475,67830.2869997714,67805.98040092707,67618.3763366851,67315.43690464225,66892.22666422046,66143.71188825663,64774.46496401849,62396.27152689643,67825.53644804965,67816.88517503234,67648.62102745622,67355.5057666191,66955.1390596127,66255.83014686446,65012.33036805711,62744.28856448843,108.25361,57.32525710561958,NaN,NaN
1722188700,67803.85778329562,67998.42,67803.85778329562,67933.32250000001,67832.57667755426,67807.7368436729,67621.0681842348,67318.70614059652,66895.63450656344,66147.33458180267,64778.41847783073,62400.55551217543,67828.07259044849,67818.58498999538,67651.19751137064,67358.74283515345,66958.52964346153,66259.4260575893,65016.20179566737,62748.54012854866,62.52835,63.06080692392265,NaN,NaN
1722189600,67868.59014164782,68025,67868.59014164782,67991.8225,67836.1154736086,67810.27595617397,67624.23702454049,67322.26760281558,66899.22268330137,66151.0683630136,64782.44026008626,62404.8814440809,67831.92552949676,67821.11400473997,67654.28009045326,67362.2894999425,66962.11124781695,66263.13966196746,65020.14562695211,62752.836140323714,94.98323,66.15629328397553,NaN,NaN
1722190500,67930.2063208239,68259.8,67930.2063208239,68130.66249999999,67842.66096308397,67814.6950809164,67628.56544740766,67326.5448244938,66903.25358286503,66155.07563859454,64786.63077603108,62409.31144876633,67838.95463468507,67825.63296087515,67658.59124348084,67366.59411058709,66966.16168543283,66267.14292635767,65024.26824706218,62757.24238887732,180.71097,72.12635337658836,NaN,NaN
1722191400,68030.43441041195,68318.43,68030.43441041195,68235.3725,67851.38788612654,67820.49752807617,67633.75183247255,67331.35343653352,66907.6140375856,66159.28676584436,64790.94709858924,62413.81903952164,67848.28211386895,67831.61455998647,67663.81098335884,67371.46121641013,66970.56102967742,66271.36206799463,65028.524183779125,62761.73081993928,209.18151,75.61939313776524,NaN,NaN
1722192300,68132.90345520597,68242.12,68096,68188.9425,67858.88909976817,67825.57952768891,67638.49705185313,67335.89094480583,66911.8082387719,66163.39538069082,64795.199908853836,62418.2872201487,67856.29765236615,67836.83102626404,67668.5633047764,67376.04094348906,66974.78418901996,66275.47263698072,65032.7129423162,62766.17753168042,123.60142,71.34969596696926,NaN,NaN
1722193200,68160.92297760298,68277,68160.92297760298,68238.45499999999,67867.3238975511,67831.27436178975,67643.62489756379,67340.66641599733,66916.15078136185,66167.59590623599,64799.50936453737,62422.790251312996,67865.28958995754,67842.69414996821,67673.7206956834,67380.87239478604,66979.16433047917,66279.68053057775,65036.96177208119,62770.66116745946,105.03553,73.09434589075644,NaN,NaN
1722194100,68199.68898880148,68295,68191.23,68254.72,67875.93269982775,67837.1149912823,67648.84793262734,67345.50267834654,66920.53234999896,66171.82085379421,64803.83378335522,62427.3023826466,67874.45265842913,67848.70912588108,67678.97860793966,67385.76789957716,66983.5856672886,66283.91427006204,65041.226527850464,62775.15445613831,102.34686,73.66174666875341,NaN,NaN
1722195000,68227.20449440074,68262.01,68104.88,68183.445,67882.76630649825,67841.89195691979,67653.41713833138,67349.93623560396,66924.66627029356,66175.8929674505,64808.06358462762,62431.75587790181,67881.72306646609,67853.5957809777,67683.54391465514,67390.23667885123,66987.74462511428,66287.98614729664,65045.391164659144,62779.58566510501,74.49119,66.99440448159149,NaN,NaN
1722195900,68205.32474720037,68205.32474720037,68084.58,68117.9675,67887.99299968718,67845.69989544504,67657.38765424308,67353.99989308754,66928.57232996526,66179.82429241519,64812.20614271945,62436.155267938244,67887.28175901982,67857.4552221313,67687.47534981662,67394.31360221902,66991.66220873607,66291.90893690586,65049.46349909962,62783.959595326145,60.2959,61.488319585786435,NaN,NaN
1722196800,68161.64612360019,68164.76,68015.34,68085.525,67892.38259969413,67849.00782792165,67661.04694779655,67357.87039629872,66932.35940908157,66183.68198615524,64816.30291225297,62440.52615361102,67891.94630586641,67860.7847079396,67691.0776090943,67398.18593497969,66995.45376087217,66295.75377305398,65053.4874374706,62788.30336050818,57.85825,58.90508374563627,NaN,NaN
1722197700,68123.5855618001,68123.5855618001,68004,68038.0025,67895.61859747871,67851.6146509848,67664.26879012308,67361.46897885799,66935.9785354021,66187.43567140594,64820.33507694352,62444.856889662384,67895.38292219897,67863.37182899159,67694.21720086719,67401.77034150642,66999.06744800953,66299.48849701314,65057.44305716911,62792.604629774454,48.19173,55.24386926499901,NaN,NaN
1722198600,68080.79403090006,68080.79403090006,67954.48,68023.1275,67898.45212864585,67853.98034545398,67667.33595858357,67364.96981759419,66939.53712448425,66191.15164676747,64824.343578098786,62449.172766343494,67898.38867697076,67865.70402856835,67697.19376466025,67405.25133399098,67002.61704957622,66303.18332874516,65061.37371912118,62796.890187226505,90.95826,54.11018072513845,NaN,NaN
1722199500,68051.96076545003,68075.93,68006,68038.9825,67901.57502578705,67856.53209930978,67670.51242474953,67368.536022263,66943.13596368398,66194.89219505337,64828.36690591093,62453.49757077959,67901.69676692439,67868.23364128997,67700.2868753873,67408.80164864649,67006.2093041704,66306.90422729019,65065.320185364886,62801.18522394324,24.80967,55.16628868061879,NaN,NaN
1722200400,68045.471632725,68045.471632725,67801.62,67932.6475,67902.26552521401,67857.5819669055,67672.75289547816,67371.52073907643,66946.37495398289,66198.40991834273,64832.252113162605,62457.736758345716,67902.42501946735,67869.17398959231,67702.38968646977,67411.73635929833,67009.42052841939,66310.38920751035,65069.1204866434,62805.38961745087,134.01288,47.30344860043815,NaN,NaN
1722201300,67989.0595663625,67989.0595663625,67832,67920.505,67902.67084687592,67858.44987081026,67674.87043483305,67374.42541770566,66949.5635957047,66201.89594077524,64836.11726070558,62461.963271492066,67902.85043077401,67869.92334740848,67704.36358070986,67414.58660378406,67012.5785335202,66313.84068830883,65072.89965763526,62809.58061735464,80.32822,46.48861515914368,NaN,NaN
1722202200,67954.78228318125,68069,67938.43,68005.1425,67904.94799472312,67860.47321741977,67677.69327299687,67377.76254512521,66953.0188458006,66205.54623745383,64840.08350005388,62466.25199816789,67905.25730299109,67871.89734963608,67707.08556187991,67417.89504017742,67016.01896321337,66317.46620130281,65076.78599672388,62813.83752999917,72.18332,52.61565020553795,NaN,NaN
1722203100,67979.96239159063,68066.01,67979.96239159063,68030.7675,67907.74398372926,67862.82210407605,67680.71100143279,67381.21759779651,66956.54666463596,66209.24101733752,64844.07684673717,62470.55723259871,67908.21048409717,67874.21662190417,67710.01481018869,67421.32849933609,67019.5362891641,66321.13887289702,65080.70114782166,62818.11195029413,37.9364,54.320973575682864,NaN,NaN
1722204000,68005.36494579531,68166.66,67986,68064.65,67911.23078409083,67865.60593712328,67683.99253133507,67384.83364225262,66960.17384412978,66212.9969059664,64848.10760162235,62474.88535079399,67911.89141388312,67876.99667121943,67713.22417842227,67424.93254135661,67023.15886701795,66324.87630296583,65084.65601707571,62822.41062956468,115.61254,56.547768189693485,NaN,NaN
1722204900,68035.00747289765,68250,67947.21,68129.33750000001,67916.07759999993,67869.24361385262,67687.79889858862,67388.77281610314,66964.00089373982,66216.87613793813,64852.21427233372,62479.2601687044,67917.00779237998,67880.68047893886,67716.98990983926,67428.87878762351,67026.9931083801,66328.74438698948,65088.691380207485,62826.758787590436,128.52844,60.50618907476964,NaN,NaN
1722205800,68082.17248644884,68253.59,68042,68155.43,67921.39654222215,67873.19101228224,67691.79574560923,67392.82920331953,66967.90082534788,66220.80033603947,64856.34845972754,62483.65178946363,67922.61772667692,67884.69142085216,67720.95769346063,67432.94910253878,67030.90450141866,66332.6601117762,65092.75597745042,62831.12476154571,70.9502,62.009553562113176,NaN,NaN
1722206700,68118.80124322441,68118.80124322441,67941.94,68033.0425,67923.8775635061,67875.3958603887,67694.71238453564,67396.21657525963,66971.3873774744,66224.46884244424,64860.32429707456,62487.94532192826,67925.21595663746,67886.8571300368,67723.78199035239,67436.31097031168,67034.37811666504,66336.30509010037,65096.652977480306,62835.386881773855,106.34503,52.009081841196696,NaN,NaN
1722207600,68075.9218716122,68075.9218716122,67956,68008.5425,67925.7590065393,67877.23236576265,67697.39469321482,67399.45639496726,66974.78232059232,66228.08032758099,64864.264495075724,62492.21657699833,67927.17658118717,67888.6335587954,67726.35900853925,67439.51674918948,67037.7547696402,66339.88973620949,65100.51234066456,62839.62543615176,53.8099,50.26160301881614,NaN,NaN
1722208500,68042.23218580609,68127.72,68006,68066.585,67928.88847306065,67879.8441262349,67700.5501659224,67402.98617594627,66978.35614278351,66231.80199695835,64868.27240559503,62496.529434578995,67930.4567792769,67891.23139005386,67729.43797678777,67443.02973658899,67041.32090562065,66343.5911194116,65104.44351715142,62843.908074057406,39.96642,54.18868694919846,NaN,NaN
1722209400,68054.40859290306,68200,68054.40859290306,68156.39,67933.9440625482,67883.65855207993,67704.44623288032,67406.9724395656,66982.21222742251,66235.69792409001,64872.387696701924,62500.908436950696,67935.77285505862,67895.1023186662,67733.30179600236,67447.0261526305,67045.18596314016,66347.47707628318,65108.4885091764,62848.260783542,68.30717,59.51483682839548,NaN,NaN
1722210300,68105.39929645153,68277.83,68105.39929645153,68224.4275,67940.39925004712,67888.35881343055,67708.89051721468,67411.2975986155,66986.27839852752,66239.7236924623,64876.582990573384,62505.33669154493,67942.56472905724,67899.909985547,67737.74637250912,67451.38134225161,67049.27345546897,66351.50054986027,65112.618315658605,62852.66567228961,74.58051,63.022447033698505,NaN,NaN
1722211200,68164.91339822576,68825.67,68164.91339822576,68460.8925,67951.96576671275,67896.25582979702,67715.3178845889,67416.85101079215,66991.10528593004,66244.21998559497,64881.06898495314,62509.94447166753,67954.76067660883,67908.09951130544,67744.2906813552,67457.03686694488,67054.16641576197,66356.02229037504,65117.05605480286,62857.26069631887,615.53593,72.07721566188671,NaN,NaN
1722212100,68312.90294911287,68999,68312.90294911287,68750.47,67969.71030523024,67908.03809421361,67724.16533856677,67423.90719592023,66996.86425389754,66249.29336619093,64885.91178972792,62514.77273126392,67973.48324892392,67920.39689070244,67753.39637654655,67464.28299093958,67060.0461508893,66361.15508289299,65121.87171278191,62862.08921684626,474.35559,78.89338542814303,NaN,NaN
1722213000,68531.68647455644,68876.5,68531.68647455644,68777.565,67987.66263178068,67920.03156877618,67733.16875447646,67431.06940652382,67002.69306157708,66254.41132496383,64890.7824445593,62519.618218512456,67992.40281953747,67932.91029375787,67762.66487087644,67471.64031311919,67065.99942246334,66366.33495409794,65126.71689937862,62866.93598110939,239.38327,79.40009136759048,NaN,NaN
1722213900,68654.62573727823,68865.91,68654.62573727823,68734.53749999999,68004.25985107444,67931.26613334478,67741.72746170315,67437.96606310306,67008.36194680924,66259.43182329387,64895.5931517626,62524.42666669929,68009.86481201895,67944.61288071031,67771.46009828932,67478.71536738743,67071.78291666624,66371.41148688659,65131.49863642384,62871.74352024818,212.31039,76.26878275958194,NaN,NaN
1722214800,68694.58161863912,68789.07,68590.01,68670.77500000001,68019.07129882835,67941.46625564346,67749.66803895355,67444.48886171098,67013.8035607313,66264.31308478517,64900.318035177166,62529.18206192815,68025.41563997144,67955.21378756125,67779.59869468489,67485.39357261214,67077.32535023066,66376.34045476036,65136.189526236405,62876.49487746223,139.19628,71.75284544823595,NaN,NaN
1722215700,68682.67830931957,68724,68349.49,68592.9925,68031.82510329883,67950.45282453114,67756.87594033,67450.56560053791,67018.9727552952,66269.0270107269,64904.93965528333,62533.87359805045,68038.77038961917,67964.52442569904,67786.95972459724,67491.59860861991,67082.57896253488,66381.09212045219,65140.771107381224,62881.17861168799,237.26178,66.57428727105719,NaN,NaN
1722216600,68637.83540465978,68833.33,68614.21,68692.5575,68046.50804544774,67960.68875108933,67764.87321861778,67457.13698624936,67024.45093776559,66273.93294289142,64909.680103149054,62538.63853723958,68054.15361574577,67975.15264576183,67795.15517957826,67498.32666963605,67088.15947739611,66386.04703016183,65145.47857774918,62885.94008558255,144.73376,69.59889200326751,NaN,NaN
1722217500,68665.1964523299,68692.01,68544,68599.5525,68058.79792221557,67969.5006648674,67772.00722956976,67463.18151277714,67029.60675302659,66278.6406747884,64914.29821628654,62543.32783237518,68066.9865306694,67984.26797210108,67802.43479333773,67504.49600201905,67093.3982747015,66390.79195078314,65150.056541860846,62890.62145585245,109.93219,63.79206492172963,NaN,NaN
1722218400,68632.37447616496,68842.01,68533.45,68686.36750000001,68072.743912833,67979.38848328302,67779.82227461618,67469.65339630742,67035.02986512797,66283.51461573012,64919.01920412598,62548.08066770797,68081.560200536,67994.51760024558,67810.43418434824,67511.11713085927,67098.91983180825,66395.71279869143,65154.74350138124,62895.37012118973,113.98089,66.5938579312682,NaN,NaN
