time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1664150400,1325.5598565913442,1400,1277.85,1325.1225,36.947622499347155,NaN,NaN
1664323200,1325.341178295672,1355.7,1253.2,1318.1525,36.61010655286553,NaN,NaN
1664496000,1321.746839147836,1373.19,1302.68,1330.8375,37.72507704691437,NaN,NaN
1664668800,1326.292169573918,1329.9,1263.04,1306.955,36.42601754604788,NaN,NaN
1664841600,1316.6235847869589,1369.55,1316.29,1340.2849999999999,39.55429021523537,NaN,NaN
1665014400,1328.4542923934794,1383.99,1317.26,1346.1374999999998,40.11155170983117,NaN,NaN
1665187200,1337.2958961967397,1337.35,1303.51,1323.7725,38.64531994338408,NaN,NaN
1665360000,1330.5341980983699,1338,1267.01,1302.0625,37.22292795476626,NaN,NaN
1665532800,1316.298349049185,1316.298349049185,1190,1266.0149999999999,34.92439223124988,NaN,NaN
1665705600,1291.1566745245923,1343.12,1263.64,1292.19,37.92199908031144,NaN,NaN
1665878400,1291.6733372622962,1338.57,1274.67,1304.8925,39.38131771322525,NaN,NaN
1666051200,1298.282918631148,1341.73,1280.31,1309.6299999999999,39.94831671315756,NaN,NaN
1666224000,1303.956459315574,1310.87,1252.65,1287.0900000000001,38.12133871659914,NaN,NaN
1666396800,1295.523229657787,1371.55,1294.32,1332.4575,43.702207576808505,NaN,NaN
1666569600,1313.9903648288935,1525.16,1313.9903648288935,1418.315,52.443724734961044,NaN,NaN
1666742400,1366.1526824144466,1594.99,1366.1526824144466,1506.555,59.41802405503992,NaN,NaN
1666915200,1436.3538412072235,1663.06,1436.3538412072235,1569.1175,63.50463877913894,NaN,NaN
1667088000,1502.7356706036117,1640.06,1502.7356706036117,1594.4325,65.0387809026204,NaN,NaN
1667260800,1548.5840853018058,1621.68,1502.32,1553.7575,60.62875735479973,NaN,NaN
1667433600,1551.170792650903,1680,1515.17,1589.57,63.00712177953749,NaN,NaN
1667606400,1570.3703963254516,1666.97,1564.39,1611.1075,64.3999427862963,NaN,NaN
1667779200,1590.7389481627258,1608.04,1233,1436.0149999999999,48.434279502983046,NaN,NaN
1667952000,1513.3769740813627,1513.3769740813627,1073.53,1264.3974999999998,38.38854223474306,NaN,NaN
1668124800,1388.8872370406812,1388.8872370406812,1201.26,1266.9475,38.59234720080053,NaN,NaN
1668297600,1327.9173685203405,1327.9173685203405,1171.13,1240.715,37.22805375014667,NaN,NaN
1668470400,1284.3161842601703,1291,1187.06,1234.38,36.888902086576195,NaN,NaN
1668643200,1259.3480921300852,1259.3480921300852,1181.05,1210.9475,35.597103024903575,NaN,NaN
1668816000,1235.1477960650427,1235.1477960650427,1132.65,1180.6100000000001,33.93997304216518,NaN,NaN
1668988800,1207.8788980325214,1207.8788980325214,1075,1125.9499999999998,31.12825827258378,NaN,NaN
1669161600,1166.9144490162607,1217.71,1127.75,1172.1950000000002,35.961937150765436,NaN,NaN
1669334400,1169.5547245081304,1235.66,1169.5547245081304,1204.045,39.13052408867714,NaN,NaN
1669507200,1186.7998622540654,1223.33,1151.02,1186.9325,38.04141151419154,NaN,NaN
1669680000,1186.8661811270326,1309.77,1158.27,1232.5675,42.62738001738024,NaN,NaN
1669852800,1209.7168405635164,1299.9,1209.7168405635164,1288.18,47.70700995953385,NaN,NaN
1670025600,1248.9484202817582,1309,1236.26,1280.0625,47.05216042576994,NaN,NaN
1670198400,1264.5054601408792,1305.11,1241.56,1274.3475,46.567518434236035,NaN,NaN
1670371200,1269.4264800704395,1292.58,1218.01,1265.52,45.78309103087394,NaN,NaN
1670544000,1267.4732400352198,1296.64,1250,1273.2925,46.63546480869691,NaN,NaN
1670716800,1270.38287001761,1284.75,1240.03,1266.6325000000002,45.968574289861614,NaN,NaN
1670889600,1268.507685008805,1352.72,1255.1,1297.6675,49.58640394704361,NaN,NaN
1671062400,1283.0875925044024,1311.14,1155.32,1235.185,43.30027009672604,NaN,NaN
1671235200,1259.1362962522012,1259.1362962522012,1161.92,1177.835,38.478575452512594,NaN,NaN
1671408000,1218.4856481261006,1230.47,1150.51,1195.245,40.639581989633946,NaN,NaN
1671580800,1206.8653240630501,1237.99,1182.54,1213.7975000000001,42.93971009087767,NaN,NaN
1671753600,1210.3314120315251,1231.99,1210,1220.03,43.72854791394773,NaN,NaN
1671926400,1215.1807060157626,1231.09,1193.18,1218.2,43.5382219984722,NaN,NaN
1672099200,1216.6903530078812,1233.73,1181.06,1208.2649999999999,42.45780386913694,NaN,NaN
1672272000,1212.4776765039405,1212.4776765039405,1181.08,1194.4475,40.93628991944845,NaN,NaN
1672444800,1203.4625882519704,1208.46,1191.66,1199.0575000000001,41.68711551979105,NaN,NaN
1672531200,1201.2600441259851,1224.29,1190.57,1206.2475,42.90616191837199,NaN,NaN
1672704000,1203.7537720629925,1272.6,1203.7537720629925,1237.105,47.936589019293905,NaN,NaN
1672876800,1220.4293860314963,1276.7,1220.4293860314963,1259.6875,51.31714130748131,NaN,NaN
1673049600,1240.0584430157483,1296,1240.0584430157483,1278.265,53.96527857752164,NaN,NaN
1673222400,1259.161721507874,1347.69,1259.161721507874,1314.725,58.71208431020805,NaN,NaN
1673395200,1286.943360753937,1438,1286.943360753937,1377.6475,65.35207099053578,NaN,NaN
1673568000,1332.2954303769684,1599.98,1332.2954303769684,1491.705,73.63051127553094,NaN,NaN
1673740800,1412.0002151884842,1604.5,1412.0002151884842,1561.8449999999998,77.2330072597086,NaN,NaN
1673913600,1486.922607594242,1610,1486.922607594242,1549.94,75.35134731687893,NaN,NaN
1674086400,1518.431303797121,1669.9,1509.15,1587.2525,77.22427112581909,NaN,NaN
1674259200,1552.8419018985605,1679.26,1552.8419018985605,1642.3075,79.67796925159719,NaN,NaN
1674432000,1597.5747009492802,1648.09,1535,1591.6225000000002,71.98877236073571,NaN,NaN
1674604800,1594.59860047464,1641,1518,1579.015,70.17468822208325,NaN,NaN
1674777600,1586.8068002373202,1621,1552.54,1586.6799999999998,70.65879204669018,NaN,NaN
1674950400,1586.74340011866,1660,1535,1583.325,70.12228598176154,NaN,NaN
1675123200,1585.03420005933,1647.77,1555.18,1602.71,71.47020867932035,NaN,NaN
1675296000,1593.872100029665,1714.68,1593.872100029665,1661.4500000000003,75.13139524904139,NaN,NaN
1675468800,1627.6610500148327,1695.29,1609.3,1649.2824999999998,73.0404680633432,NaN,NaN
1675641600,1638.4717750074162,1678.37,1605.01,1645.855,72.42897632445684,NaN,NaN
1675814400,1642.1633875037082,1697.91,1524.4,1609.6725000000001,66.13448269809138,NaN,NaN
1675987200,1625.9179437518542,1625.9179437518542,1490,1532.2175,55.09611200158132,NaN,NaN
1676160000,1579.067721875927,1579.067721875927,1461.93,1513.4225,52.79342755279428,NaN,NaN
1676332800,1546.2451109379635,1680,1482.66,1585.7075,59.75921827635826,NaN,NaN
1676505600,1565.9763054689818,1742.97,1565.9763054689818,1685.5675,67.00306996209535,NaN,NaN
1676678400,1625.771902734491,1726.59,1625.771902734491,1691.5725,67.3833024843164,NaN,NaN
1676851200,1658.6722013672456,1719.89,1636.3,1673.9225000000001,65.0120069737948,NaN,NaN
1677024000,1666.2973506836229,1679,1595.07,1646.0925,61.34616304268234,NaN,NaN
1677196800,1656.1949253418115,1664.66,1557.33,1616.7725,57.657478730818134,NaN,NaN
1677369600,1636.4837126709058,1665.22,1587.76,1620.2525,57.98042900646378,NaN,NaN
1677542400,1628.368106335453,1669.72,1595,1640.8475,59.92831607317507,NaN,NaN
1677715200,1634.6078031677266,1677.86,1544.39,1614.2325,56.29635021546006,NaN,NaN
1677888000,1624.4201515838633,1624.4201515838633,1549.12,1567.98,50.56148840579278,NaN,NaN
1678060800,1596.2000757919318,1596.2000757919318,1536.14,1561.79,49.82988997307613,NaN,NaN
1678233600,1578.9950378959659,1578.9950378959659,1408,1494.54,42.61539752113252,NaN,NaN
1678406400,1536.7675189479828,1536.7675189479828,1368.39,1438.9375,37.74899565543101,NaN,NaN
1678579200,1487.8525094739914,1693.49,1448.3,1571.7925,51.88659796292886,NaN,NaN
1678752000,1529.8225047369956,1780.02,1529.8225047369956,1678.605,59.79271145621059,NaN,NaN
1678924800,1604.2137523684978,1800,1604.2137523684978,1717.85,62.24737020428467,NaN,NaN
1679097600,1661.0318761842489,1841.36,1661.0318761842489,1789.6925,66.30300881015813,NaN,NaN
1679270400,1725.3621880921246,1835,1717.01,1783.4775,65.64600974486407,NaN,NaN
1679443200,1754.4198440460623,1857.16,1710.12,1795.575,66.34507753176204,NaN,NaN
1679616000,1774.997422023031,1818.99,1713.09,1771.935,63.620641166458974,NaN,NaN
1679788800,1773.4662110115155,1801,1686.13,1736.0575000000001,59.619225425703284,NaN,NaN
1679961600,1754.761855505758,1827.99,1701.13,1759.35,61.320127395440025,NaN,NaN
1680134400,1757.055927752879,1847.28,1757.055927752879,1806.2150000000001,64.55513404512966,NaN,NaN
1680307200,1781.6354638764396,1842.83,1771.7,1807.64,64.65194101799415,NaN,NaN
1680480000,1794.63773193822,1891.91,1762.77,1829.89,66.20403490691925,NaN,NaN
1680652800,1812.2638659691102,1942.98,1812.2638659691102,1884.8675,69.73965758797185,NaN,NaN
1680825600,1848.5656829845552,1882.61,1841.46,1861.3249999999998,66.52991431221263,NaN,NaN
1680998400,1854.9453414922775,1918.79,1824.01,1875.455,67.49683403428068,NaN,NaN
1681171200,1865.2001707461386,1937.37,1852.65,1904.405,69.44449832791209,NaN,NaN
1681344000,1884.8025853730692,2128.76,1884.8025853730692,2011.425,75.32972822796285,NaN,NaN
1681516800,1948.1137926865345,2141.54,1948.1137926865345,2107.8325,79.21374293668698,NaN,NaN
1681689600,2027.9731463432672,2125,2027.9731463432672,2099.54,78.07512256614683,NaN,NaN
1681862400,2063.7565731716336,2104.6,1914.43,2016.38,67.58370662317577,NaN,NaN
1682035200,2040.0682865858168,2040.0682865858168,1825,1899.8525,56.18969327318988,NaN,NaN
1682208000,1969.9603932929085,1969.9603932929085,1806,1853.0025,52.36709180214742,NaN,NaN
1682380800,1911.4814466464543,1964.72,1785,1864.3925,53.200659556193166,NaN,NaN
1682553600,1887.936973323227,1940.96,1861.19,1889.775,55.08692143151806,NaN,NaN
1682726400,1888.8559866616135,1939,1866.16,1891.545,55.222454755853256,NaN,NaN
1682899200,1890.2004933308067,1890.2004933308067,1806.12,1858.1924999999999,52.03593622417825,NaN,NaN
1683072000,1874.1964966654032,1918.26,1842.64,1877.0149999999999,53.661038264779236,NaN,NaN
1683244800,1875.6057483327015,2019,1860,1913.1,56.69060724604047,NaN,NaN
1683417600,1894.3528741663508,1933.33,1810.73,1871.9874999999997,52.48075834150884,NaN,NaN
1683590400,1883.1701870831753,1887.47,1790.51,1841.5925,49.55107026316793,NaN,NaN
1683763200,1862.3813435415877,1862.3813435415877,1740,1807.575,46.42729627650605,NaN,NaN
1683936000,1834.9781717707938,1834.9781717707938,1785.23,1803.9725,46.09587915085436,NaN,NaN
1684108800,1819.4753358853968,1846.7,1785.05,1813.79,47.20199513676365,NaN,NaN
1684281600,1816.6326679426984,1837.5,1771.12,1808.3474999999999,46.63073596917013,NaN,NaN
1684454400,1812.4900839713491,1829.54,1796.81,1811.5825,47.04100908436793,NaN,NaN
1684627200,1812.0362919856746,1828.98,1792.01,1814.44,47.42547148131995,NaN,NaN
1684800000,1813.2381459928374,1872.5,1777.6,1816.8374999999999,47.768087101769694,NaN,NaN
1684972800,1815.0378229964185,1838.2,1761.41,1806.8225,46.40758942647653,NaN,NaN
1685145600,1810.9301614982091,1918.65,1810.9301614982091,1866.8175,54.72627921672053,NaN,NaN
1685318400,1838.8738307491046,1927.62,1838.8738307491046,1902.625,58.83342397849481,NaN,NaN
1685491200,1870.7494153745524,1907.13,1840,1877.3725,55.041177137504754,NaN,NaN
1685664000,1874.0609576872762,1910,1847.51,1877.8375,55.098571058132336,NaN,NaN
1685836800,1875.9492288436381,1914.63,1778,1848.795,50.74163536792131,NaN,NaN
1686009600,1862.372114421819,1898.29,1797.18,1834.5225,48.70341577532387,NaN,NaN
1686182400,1848.4473072109095,1861.28,1827,1840.1924999999999,49.57006354433643,NaN,NaN
1686355200,1844.3199036054548,1844.99,1715.03,1788.2875,42.492590774531536,NaN,NaN
1686528000,1816.3037018027273,1816.3037018027273,1720,1745.7549999999999,37.737797109617865,NaN,NaN
1686700800,1781.0293509013636,1781.0293509013636,1626.01,1695.78,33.05720146079912,NaN,NaN
1686873600,1738.4046754506817,1770,1649.86,1703.645,34.435439838713734,NaN,NaN
1687046400,1721.0248377253408,1752.19,1698,1728.7625,38.77095144499254,NaN,NaN
1687219200,1724.8936688626704,1901,1714.72,1810.4824999999998,50.28860006736706,NaN,NaN
1687392000,1767.688084431335,1936.42,1767.688084431335,1894.79,58.88193140494865,NaN,NaN
1687564800,1831.2390422156675,1930,1831.2390422156675,1896.55,59.04111007858981,NaN,NaN
1687737600,1863.8945211078337,1912.53,1837.18,1884.5225,57.40559783301941,NaN,NaN
1687910400,1874.2085105539168,1890.19,1816.56,1862.08,54.37862806229584,NaN,NaN
1688083200,1868.1442552769583,1948.6,1825.01,1887.525,57.138190627310316,NaN,NaN
1688256000,1877.834627638479,1976.16,1877.834627638479,1935.4875,61.82555462421735,NaN,NaN
1688428800,1906.6610638192396,1967.08,1894.51,1931.875,61.281952059370354,NaN,NaN
1688601600,1919.2680319096198,1958,1826,1891.315,55.39293727258723,NaN,NaN
1688774400,1905.29151595481,1905.29151595481,1842.8,1863.97,51.780183960697606,NaN,NaN
1688947200,1884.630757977405,1905.5,1846.63,1873.3100000000002,52.90989457125388,NaN,NaN
1689120000,1878.9703789887026,2012.63,1862.59,1939.5049999999999,60.053024580005655,NaN,NaN
1689292800,1909.2376894943513,2029.11,1898.39,1965.85,62.491647126171685,NaN,NaN
1689465600,1937.5438447471756,1943.55,1873.26,1914.855,55.437011759342084,NaN,NaN
1689638400,1926.1994223735878,1926.1994223735878,1875.73,1899.4025,53.46732618021047,NaN,NaN
1689811200,1912.8009611867938,1929.05,1878,1896.855,53.132164219009425,NaN,NaN
1689984000,1904.827980593397,1905.25,1851.18,1884.2224999999999,51.411154162293286,NaN,NaN
1690156800,1894.5252402966985,1894.5252402966985,1833.19,1867.6125,49.15654006688068,NaN,NaN
1690329600,1881.068870148349,1888,1848.35,1863.8225,48.63246272039504,NaN,NaN
1690502400,1872.4456850741744,1886.58,1856.52,1871.2124999999999,49.757267728133776,NaN,NaN
1690675200,1871.829092537087,1885.3,1848.17,1867.515,49.17703890458831,NaN,NaN
1690848000,1869.6720462685435,1879.74,1813.8,1847.3925,46.03108453650766,NaN,NaN
1691020800,1858.5322731342717,1859.12,1815.74,1836.2475,44.33923754009547,NaN,NaN
1691193600,1847.3898865671358,1847.3898865671358,1825.86,1831.3449999999998,43.58044380110834,NaN,NaN
1691366400,1839.3674432835678,1876.51,1802,1841.2725,45.610272451563944,NaN,NaN
1691539200,1840.319971641784,1871.99,1840.319971641784,1856.535,48.6679307392849,NaN,NaN
1691712000,1848.427485820892,1857.26,1838.05,1849.4275,47.333438672657394,NaN,NaN
1691884800,1848.9274929104458,1862,1834.51,1847.9875,47.051937032726784,NaN,NaN
1692057600,1848.457496455223,1848.457496455223,1798.17,1824.71,42.637612320647854,NaN,NaN
1692230400,1836.5837482276115,1836.5837482276115,1550,1707.3475,28.247932386357448,NaN,NaN
1692403200,1771.965624113806,1771.965624113806,1654.31,1674.4674999999997,25.63745296241831,NaN,NaN
1692576000,1723.2165620569028,1723.2165620569028,1580,1647.2024999999999,23.682985540751275,NaN,NaN
1692748800,1685.2095310284512,1702.11,1629.05,1656.83,25.83307505306351,NaN,NaN
1692921600,1671.0197655142256,1677.22,1635.51,1655.2325,25.70367264065227,NaN,NaN
1693094400,1663.1261327571128,1664.34,1621.75,1646.55,24.97152291378643,NaN,NaN
1693267200,1654.8380663785565,1745.84,1640,1686.0375,34.15722544037126,NaN,NaN
1693440000,1670.4377831892782,1729,1602.33,1666.4199999999998,32.057399752801075,NaN,NaN
1693612800,1668.428891594639,1668.428891594639,1625.14,1634.4025000000001,28.931337580272412,NaN,NaN
1693785600,1651.4156957973196,1651.4156957973196,1609.69,1631.9999999999998,28.705139124374654,NaN,NaN
1693958400,1641.7078478986596,1670,1609.2,1640.4424999999999,30.753980304018867,NaN,NaN
1694131200,1641.0751739493298,1658.93,1616.21,1639.6975,30.670220268969246,NaN,NaN
1694304000,1640.386336974665,1640.386336974665,1531.01,1588.5225,25.527133709611334,NaN,NaN
1694476800,1614.4544184873325,1626,1549.67,1583.7825,25.107171795412057,NaN,NaN
1694649600,1599.1184592436662,1654.08,1599.1184592436662,1627.5075,35.62781441112321,NaN,NaN
1694822400,1613.3129796218332,1653.17,1612,1632.2375000000002,36.66430786477063,NaN,NaN
1694995200,1622.7752398109167,1669.5,1603.88,1634.7450000000001,37.24121685576623,NaN,NaN
1695168000,1628.7601199054584,1649.34,1567.77,1611.045,34.08135745792062,NaN,NaN
1695340800,1619.9025599527292,1619.9025599527292,1576.58,1589.2649999999999,31.441158540098613,NaN,NaN
1695513600,1604.5837799763644,1604.5837799763644,1563.01,1586.5774999999999,31.120793069535097,NaN,NaN
1695686400,1595.5806399881822,1634.1,1580.05,1600.2825,34.770885752147805,NaN,NaN
1695859200,1597.9315699940912,1688,1597.9315699940912,1638.055,43.636257468257334,NaN,NaN
1696032000,1617.9932849970455,1751,1617.9932849970455,1704.6074999999998,55.19171441580953,NaN,NaN
1696204800,1661.3003924985228,1744,1636.79,1692.8675,53.122735164526205,NaN,NaN
1696377600,1677.0839462492613,1677.0839462492613,1606.73,1633.265,44.08682098722204,NaN,NaN
1696550400,1655.1744731246308,1662,1611.68,1629.76,43.61697508651332,NaN,NaN
1696723200,1642.4672365623155,1642.4672365623155,1546,1600.2725,39.77631542430747,NaN,NaN
1696896000,1621.3698682811578,1621.3698682811578,1544.26,1571.54,36.41187055732903,NaN,NaN
1697068800,1596.4549341405789,1596.4549341405789,1521,1553.8449999999998,34.477724380949795,NaN,NaN
1697241600,1575.1499670702892,1575.1499670702892,1544.55,1555.525,34.831661693350654,NaN,NaN
1697414400,1565.3374835351447,1639.43,1551.08,1578.325,39.600178120076286,NaN,NaN
1697587200,1571.8312417675725,1585.42,1541.61,1564.6525,37.81332336266186,NaN,NaN
1697760000,1568.2418708837863,1644.53,1561.19,1600.3075,44.80739674027711,NaN,NaN
1697932800,1584.274685441893,1800,1584.274685441893,1703.875,59.17163403221468,NaN,NaN
1698105600,1644.0748427209464,1854.38,1644.0748427209464,1790.8025000000002,66.94714662630037,NaN,NaN
1698278400,1717.4386713604733,1865.54,1717.4386713604733,1794.1875,67.20902972105421,NaN,NaN
1698451200,1755.8130856802368,1811.3,1755.8130856802368,1787.1275,66.03387246777555,NaN,NaN
1698624000,1771.4702928401184,1829.84,1771.4702928401184,1804.355,67.526001455738,NaN,NaN
1698796800,1787.9126464200592,1875,1783.19,1818.4150000000002,68.73323428378548,NaN,NaN
1698969600,1803.1638232100297,1869.9,1777.11,1825.835,69.38017026904703,NaN,NaN
1699142400,1814.4994116050148,1914.23,1814.4994116050148,1879.2075,73.6099427384685,NaN,NaN
1699315200,1846.8534558025074,1906.99,1846.8534558025074,1886.595,74.14237876742212,NaN,NaN
1699488000,1866.7242279012537,2136.99,1866.7242279012537,1996.2224999999999,80.44687050034428,NaN,NaN
1699660800,1931.4733639506267,2089.6,1931.4733639506267,2056.025,82.89665103559918,NaN,NaN
1699833600,1993.7491819753134,2118,1936.6,2019.6700000000003,76.61258805284828,NaN,NaN
1700006400,2006.7095909876568,2090.4,1939.1,1992.6675,72.23271054530963,NaN,NaN
1700179200,1999.6885454938283,1999.6885454938283,1904,1954.9675000000002,66.51522646415785,NaN,NaN
1700352000,1977.3280227469143,2066.4,1942.89,1998.3200000000002,69.50449143145534,NaN,NaN
1700524800,1987.8240113734573,2092.46,1928.41,2026.3725,71.29050481903408,NaN,NaN
1700697600,2007.0982556867286,2133.02,2007.0982556867286,2079.3575,74.34655559180821,NaN,NaN
1700870400,2043.2278778433642,2094.99,2036.42,2068.645,72.6624564122432,NaN,NaN
1701043200,2055.936438921682,2075,1985.78,2042.815,68.6258816285186,NaN,NaN
1701216000,2049.375719460841,2075.7,2019.31,2048.7775,69.05325414010679,NaN,NaN
1701388800,2049.0766097304204,2186.6,2045.04,2112.0824999999995,73.22367869933699,NaN,NaN
1701561600,2080.57955486521,2274.28,2080.57955486521,2207.8500000000004,78.04406676998201,NaN,NaN
1701734400,2144.214777432605,2312.23,2144.214777432605,2244.1549999999997,79.547262427302,NaN,NaN
1701907200,2194.1848887163023,2392,2194.1848887163023,2301.355,81.6758947817284,NaN,NaN
1702080000,2247.7699443581514,2403,2247.7699443581514,2358.525,83.52182458422311,NaN,NaN
1702252800,2303.1474721790755,2355,2156.62,2266.8675,71.14713485291828,NaN,NaN
1702425600,2285.0074860895375,2332.11,2144.32,2248.805,68.97822793198928,NaN,NaN
1702598400,2266.9062430447684,2317.81,2200,2265.5225,69.89303320222234,NaN,NaN
1702771200,2266.214371522384,2266.214371522384,2116.6,2203.4175,62.517345762003266,NaN,NaN
1702944000,2234.815935761192,2266,2135.55,2205.79,62.679370718071944,NaN,NaN
1703116800,2220.302967880596,2343.15,2182.98,2263.21,66.45837454015873,NaN,NaN
1703289600,2241.756483940298,2330.65,2241.756483940298,2291.0600000000004,68.14328216906836,NaN,NaN
1703462400,2266.408241970149,2304.8,2178.45,2244.5425,62.49623164857117,NaN,NaN
1703635200,2255.4753709850747,2445.8,2211.88,2308.1775000000002,66.57671929323578,NaN,NaN
1703808000,2281.8264354925377,2385.41,2255.34,2319.145,67.23832543722915,NaN,NaN
1703980800,2300.485717746269,2321.34,2258.88,2288.4425,63.451764607653026,NaN,NaN
1704067200,2294.4641088731346,2431.3,2265.24,2333.4375,66.43501499776028,NaN,NaN
1704240000,2313.9508044365675,2385.45,2100,2276.9775,59.83506889222935,NaN,NaN
1704412800,2295.4641522182837,2295.4641522182837,2206.17,2247.8175,56.70197871097105,NaN,NaN
1704585600,2271.640826109142,2358.2,2166.38,2273.9474999999998,58.78461318837395,NaN,NaN
1704758400,2272.794163054571,2643.1,2226.78,2446.1724999999997,69.27476339989128,NaN,NaN
1704931200,2359.4833315272854,2717.32,2359.4833315272854,2570.5575,74.35204811456019,NaN,NaN
1705104000,2465.0204157636426,2590,2465.0204157636426,2513.855,68.77284523658835,NaN,NaN
1705276800,2489.4377078818216,2614.43,2470.92,2536.4049999999997,69.74515180230651,NaN,NaN
1705449600,2512.9213539409106,2592.97,2428.56,2519.9374999999995,68.07811894686813,NaN,NaN
1705622400,2516.429426970455,2516.429426970455,2415.2,2465.5550000000003,62.7445000763623,NaN,NaN
1705795200,2490.9922134852277,2490.9922134852277,2303.59,2392.9975,56.39600749701591,NaN,NaN
1705968000,2441.9948567426136,2441.9948567426136,2168.07,2267.3775,47.445439628131446,NaN,NaN
1706140800,2354.6861783713066,2354.6861783713066,2171.3,2239.09,45.68704729047127,NaN,NaN
1706313600,2296.8880891856534,2308.24,2239.89,2268.1749999999997,47.82805163129701,NaN,NaN
1706486400,2282.5315445928263,2391.98,2233.8,2306.4225,50.58658157206082,NaN,NaN
1706659200,2294.4770222964135,2351.6,2240,2309.7200000000003,50.82797485193076,NaN,NaN
1706832000,2302.098511148207,2329.98,2281.94,2303.1725,50.30250802801104,NaN,NaN
1707004800,2302.6355055741033,2338.41,2266,2300.685,50.090637125545705,NaN,NaN
1707177600,2301.660252787052,2444.44,2299,2367.5950000000003,55.5178858084743,NaN,NaN
1707350400,2334.627626393526,2525,2334.627626393526,2461.915,61.820557985621164,NaN,NaN
1707523200,2398.271313196763,2539.63,2398.271313196763,2501.2425000000003,64.10435890375267,NaN,NaN
1707696000,2449.7569065983816,2686.12,2449.7569065983816,2576.3325,68.03589012679379,NaN,NaN
1707868800,2513.0447032991906,2867.65,2513.0447032991906,2737.1575,74.48229722775048,NaN,NaN
1708041600,2625.101101649595,2857.4,2625.101101649595,2796.23,76.36759320800967,NaN,NaN
1708214400,2710.6655508247977,2984.52,2710.6655508247977,2869.8725000000004,78.50015289096075,NaN,NaN
1708387200,2790.269025412399,3033.09,2790.269025412399,2953.4474999999998,80.63578163429992,NaN,NaN
1708560000,2871.8582627061996,3036.02,2871.8582627061996,2958.055,80.74931154427469,NaN,NaN
1708732800,2914.9566313530995,3122,2906.4,3015.81,82.16115330272783,NaN,NaN
1708905600,2965.3833156765495,3288.14,2965.3833156765495,3169.9225,85.26631428125476,NaN,NaN
1709078400,3067.6529078382746,3522.81,3067.6529078382746,3320.3525,87.54525691571729,NaN,NaN
1709251200,3194.0027039191373,3460.04,3194.0027039191373,3390.02,88.43725399314337,NaN,NaN
1709424000,3292.011351959569,3640.94,3292.011351959569,3512.5225,89.8181326067169,NaN,NaN
1709596800,3402.2669259797844,3900,3200,3636.585,90.99148385324925,NaN,NaN
1709769600,3519.4259629898925,3993.75,3519.4259629898925,3857.6725,92.62299185829876,NaN,NaN
1709942400,3688.549231494946,3964.67,3688.549231494946,3879.4424999999997,92.7619978684088,NaN,NaN
1710115200,3783.9958657474726,4093.92,3722.95,3918.825,93.01829534154356,NaN,NaN
1710288000,3851.410432873736,4083,3723,3916.9174999999996,92.84680544758977,NaN,NaN
1710460800,3884.1639664368677,3934.02,3468.8,3701.9,75.86750151861679,NaN,NaN
1710633600,3793.031983218434,3793.031983218434,3412,3533.5575,65.7322190237175,NaN,NaN
1710806400,3663.294741609217,3663.294741609217,3056.56,3410.4125,59.47316342244549,NaN,NaN
1710979200,3536.8536208046085,3587.32,3250,3422.55,59.87867469322933,NaN,NaN
1711152000,3479.7018104023045,3479.7018104023045,3270.08,3383.1575,57.85531780573681,NaN,NaN
1711324800,3431.429655201152,3678.86,3420.12,3535.3250000000003,63.04946327994018,NaN,NaN
1711497600,3483.377327600576,3665.84,3460.02,3568.4175,64.08609921487516,NaN,NaN
1711670400,3525.8974138002877,3584.37,3445.91,3524.1025,61.594085768139585,NaN,NaN
1711843200,3524.999956900144,3655.32,3413.71,3519.62,61.334282827111736,NaN,NaN
1712016000,3522.309978450072,3522.309978450072,3202.79,3380.7549999999997,53.76794586529888,NaN,NaN
1712188800,3451.5324892250355,3451.5324892250355,3210,3320.6525,50.844399846710644,NaN,NaN
1712361600,3386.092494612518,3459.94,3306.68,3384.6674999999996,53.73014843284614,NaN,NaN
1712534400,3385.3799973062587,3730.71,3385.3799973062587,3524.415,59.341685550601106,NaN,NaN
1712707200,3454.8974986531293,3618.3,3411.82,3509.76,58.53989281828557,NaN,NaN
1712880000,3482.328749326565,3552.4,2852,3228.4825,45.76011741204429,NaN,NaN
1713052800,3355.4056246632827,3355.4056246632827,2906.73,3073.395,40.50902593268952,NaN,NaN
1713225600,3214.4003123316415,3214.4003123316415,2914.47,3032.4725,39.229796181292606,NaN,NaN
1713398400,3123.4364061658207,3128.89,2865.18,3008.9849999999997,38.47873238753023,NaN,NaN
1713571200,3066.21070308291,3197.18,3018.75,3105.0125,43.26152902857889,NaN,NaN
1713744000,3085.611601541455,3263.61,3085.611601541455,3189.9700000000003,47.17436927142394,NaN,NaN
1713916800,3137.7908007707274,3293.56,3072.2,3185.255,46.980727573046856,NaN,NaN
1714089600,3161.5229003853638,3285,3066.74,3190.7774999999997,47.25382803700084,NaN,NaN
1714262400,3176.150200192682,3357.4,3115.13,3236.2025000000003,49.55551501920354,NaN,NaN
1714435200,3206.176350096341,3250.95,2817,3064.2874999999995,42.072784719444456,NaN,NaN
1714608000,3135.2319250481705,3135.2319250481705,2893.26,3023.83,40.52207768289252,NaN,NaN
1714780800,3079.530962524085,3171.93,3072.99,3120.9849999999997,45.6980802136942,NaN,NaN
1714953600,3100.2579812620424,3221.4,2998,3090.3725,44.387341430420456,NaN,NaN
