time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1739984400,2704.609549141879,2719.66,2700.49,2710.665,56.109005315789126,NaN,NaN
1739988000,2707.6372745709396,2712.5,2696.71,2704.985,53.43799123659622,NaN,NaN
1739991600,2706.31113728547,2724.29,2694.78,2707.7200000000003,54.55969587368349,NaN,NaN
1739995200,2707.015568642735,2725.6,2707.015568642735,2716.92,58.20695022604443,NaN,NaN
1739998800,2711.9677843213676,2729.87,2706.02,2716.7325,58.104589493048394,NaN,NaN
1740002400,2714.350142160684,2730.91,2708.65,2717.745,58.52870541630799,NaN,NaN
1740006000,2716.047571080342,2734.37,2713,2721.0699999999997,59.96211580666024,NaN,NaN
1740009600,2718.558785540171,2733,2709.69,2721.8,60.28666105261463,NaN,NaN
1740013200,2720.1793927700855,2733.3,2712.7,2723.62,61.13256914301084,NaN,NaN
1740016800,2721.8996963850427,2751.5,2719.49,2733.055,65.26333090054634,NaN,NaN
1740020400,2727.4773481925213,2748.2,2727.4773481925213,2741.125,68.36066447807605,NaN,NaN
1740024000,2734.3011740962606,2758.68,2734.3011740962606,2744.0274999999997,69.41690921988814,NaN,NaN
1740027600,2739.16433704813,2742.72,2729.03,2735.7374999999997,62.95265749932469,NaN,NaN
1740031200,2737.450918524065,2737.450918524065,2724.05,2731.0075,59.545492453003554,NaN,NaN
1740034800,2734.229209262033,2737.6,2722.23,2730.1625,58.93185834493709,NaN,NaN
1740038400,2732.195854631016,2736.24,2726.76,2731.5675,59.675954389548146,NaN,NaN
1740042000,2731.881677315508,2734.07,2725.28,2729.5650000000005,58.06125656874378,NaN,NaN
1740045600,2730.7233386577545,2745.85,2725.67,2735.7225000000003,61.509967129229395,NaN,NaN
1740049200,2733.2229193288777,2746.99,2733.2229193288777,2742.2524999999996,64.81441950760522,NaN,NaN
1740052800,2737.7377096644386,2746.43,2737.7377096644386,2741.8275,64.42673559972368,NaN,NaN
1740056400,2739.7826048322195,2754.19,2733.49,2743.9224999999997,65.52153326803993,NaN,NaN
1740060000,2741.8525524161096,2770.59,2726,2742.92,64.4986042528132,NaN,NaN
1740063600,2742.386276208055,2742.386276208055,2707.33,2721.8725,47.671165000171044,NaN,NaN
1740067200,2732.1293881040274,2732.1293881040274,2707.18,2716.0325000000003,44.223553183829125,NaN,NaN
1740070800,2724.080944052014,2737.69,2711.35,2724.4425,49.848452644138824,NaN,NaN
1740074400,2724.261722026007,2750.94,2724.261722026007,2738.8999999999996,57.73867002660698,NaN,NaN
1740078000,2731.5808610130034,2767.93,2731.5808610130034,2747.2875,61.52094456922925,NaN,NaN
1740081600,2739.4341805065014,2761.06,2739.4341805065014,2750.86,63.038296279375075,NaN,NaN
1740085200,2745.147090253251,2751.69,2722.2,2737.3975,54.34197741047782,NaN,NaN
1740088800,2741.2722951266255,2741.2722951266255,2725,2729.3775,49.923530751309144,NaN,NaN
1740092400,2735.324897563313,2746.8,2727.66,2735.26,52.94561476489245,NaN,NaN
1740096000,2735.2924487816563,2745.87,2730,2737.31,53.98774726080827,NaN,NaN
1740099600,2736.301224390828,2745.5,2726,2737.01,53.7999639911706,NaN,NaN
1740103200,2736.655612195414,2745.73,2733.73,2739.3125,55.091057179118444,NaN,NaN
1740106800,2737.9840560977073,2749.49,2733.83,2741.0225,56.07287124037296,NaN,NaN
1740110400,2739.5032780488536,2754.24,2739.5032780488536,2748.475,60.16075103137918,NaN,NaN
1740114000,2743.9891390244265,2758.5,2743.9891390244265,2752.885,62.391121326322896,NaN,NaN
1740117600,2748.4370695122134,2762.5,2748.4370695122134,2758.0249999999996,64.86040929936325,NaN,NaN
1740121200,2753.2310347561065,2769.56,2753.2310347561065,2760.315,65.93357063851764,NaN,NaN
1740124800,2756.7730173780533,2761.1,2747.74,2754.0375,60.4807477187011,NaN,NaN
1740128400,2755.4052586890266,2831.71,2749.9,2778.7325,70.73441115086936,NaN,NaN
1740132000,2767.0688793445133,2808,2767.0688793445133,2793.1400000000003,74.83650490983804,NaN,NaN
1740135600,2780.104439672257,2805.99,2780.104439672257,2795.4325,75.42672867336675,NaN,NaN
1740139200,2787.768469836128,2806.97,2787.768469836128,2797.6775,76.01991100066321,NaN,NaN
1740142800,2792.722984918064,2845.32,2792.722984918064,2822.5775,81.38671696814635,NaN,NaN
1740146400,2807.6502424590317,2838.4,2778,2814.9300000000003,75.77740428268459,NaN,NaN
1740150000,2811.290121229516,2831.8,2675.02,2759.2799999999997,49.20242262447008,NaN,NaN
1740153600,2785.2850606147576,2785.2850606147576,2691.2,2730.29,41.11358174427236,NaN,NaN
1740157200,2757.787530307379,2757.787530307379,2653.57,2701.285,34.926761939393444,NaN,NaN
1740160800,2729.5362651536893,2729.5362651536893,2662.01,2676.4,30.663402439747102,NaN,NaN
1740164400,2702.9681325768447,2702.9681325768447,2625.94,2657.9100000000003,27.934897966884833,NaN,NaN
1740168000,2680.4390662884225,2680.4390662884225,2628.01,2640.875,25.668698724975755,NaN,NaN
1740171600,2660.6570331442113,2660.6570331442113,2616.72,2634.9325,24.909547029171634,NaN,NaN
1740175200,2647.794766572106,2663.57,2634.07,2645.9449999999997,29.094640768009796,NaN,NaN
1740178800,2646.8698832860528,2664,2635,2651.385,31.136415168612288,NaN,NaN
1740182400,2649.1274416430265,2683.08,2649.1274416430265,2669.5425,37.59570821421141,NaN,NaN
1740186000,2659.3349708215133,2688.97,2659.3349708215133,2681.9925,41.63796387688719,NaN,NaN
1740189600,2670.6637354107565,2685.43,2666,2679.555,41.07695782318554,NaN,NaN
1740193200,2675.109367705378,2683.2,2666.87,2677.0474999999997,40.47283849843531,NaN,NaN
1740196800,2676.078433852689,2685.6,2673,2678.7999999999997,41.124557537515024,NaN,NaN
1740200400,2677.4392169263447,2695.43,2675.66,2685.7525,43.75539350868175,NaN,NaN
1740204000,2681.5958584631726,2695.73,2681.5958584631726,2688.8775,44.94619839571931,NaN,NaN
1740207600,2685.236679231586,2697.1,2684.31,2687.6924999999997,44.56092683433445,NaN,NaN
1740211200,2686.4645896157926,2694.22,2676.8,2686.6425,44.19939549484704,NaN,NaN
1740214800,2686.5535448078963,2718,2686.5535448078963,2703.76,51.15658000396191,NaN,NaN
1740218400,2695.1567724039483,2753.59,2695.1567724039483,2728.6525,59.13564693327577,NaN,NaN
1740222000,2711.9046362019744,2743.44,2711.9046362019744,2735.015,60.89410584852243,NaN,NaN
1740225600,2723.459818100987,2742.81,2723.459818100987,2735.1625000000004,60.93607328124676,NaN,NaN
1740229200,2729.3111590504936,2744.58,2722.15,2732.1449999999995,59.528613822516064,NaN,NaN
1740232800,2730.7280795252464,2742.19,2722.71,2731.21,59.07330952752135,NaN,NaN
1740236400,2730.969039762623,2785.91,2730.969039762623,2759.0099999999998,67.12459100808081,NaN,NaN
1740240000,2744.9895198813115,2797.48,2744.9895198813115,2779.805,71.62179079567136,NaN,NaN
1740243600,2762.3972599406557,2798.07,2762.3972599406557,2782.63,72.17858466853666,NaN,NaN
1740247200,2772.513629970328,2789.8,2756.37,2773.5625,67.59428266256683,NaN,NaN
1740250800,2773.038064985164,2773.038064985164,2761.59,2766.5375,64.192603896914,NaN,NaN
1740254400,2769.7877824925818,2775.72,2759.39,2768.9725,64.85285734804387,NaN,NaN
1740258000,2769.380141246291,2778.14,2761.05,2768.9625,64.84756903254099,NaN,NaN
1740261600,2769.171320623145,2774.88,2764.99,2768.3575,64.50486377865445,NaN,NaN
1740265200,2768.7644103115726,2771.1,2761.06,2765.7425,62.956167181023034,NaN,NaN
1740268800,2767.2534551557865,2773,2753.77,2765.3775,62.72977913301647,NaN,NaN
1740272400,2766.315477577893,2775.88,2758.06,2767.4874999999997,63.54586579007358,NaN,NaN
1740276000,2766.901488788946,2766.901488788946,2748.2,2757.3299999999995,57.06767748061551,NaN,NaN
1740279600,2762.115744394473,2762.115744394473,2745.41,2751.8875,53.89717181450874,NaN,NaN
1740283200,2757.0016221972364,2765.1,2746.17,2756.795,56.25706738500243,NaN,NaN
1740286800,2756.8983110986183,2789.51,2756.8983110986183,2773.8675000000003,63.29590891134664,NaN,NaN
1740290400,2765.3829055493093,2797.65,2765.3829055493093,2787.8050000000003,67.84490470496355,NaN,NaN
1740294000,2776.593952774655,2829.98,2776.593952774655,2810.0275,73.48713104787004,NaN,NaN
1740297600,2793.3107263873276,2831.58,2793.3107263873276,2815.935,74.75527024937935,NaN,NaN
1740301200,2804.6228631936638,2811.9,2794.27,2805.0649999999996,68.28331784222469,NaN,NaN
1740304800,2804.8439315968317,2812.93,2797,2805.9825,68.53096770938087,NaN,NaN
1740308400,2805.413215798416,2809.4,2783.2,2799.0950000000003,64.46191095327096,NaN,NaN
1740312000,2802.254107899208,2805.36,2782.3,2793.7825,61.432041972057114,NaN,NaN
1740315600,2798.018303949604,2827,2789.49,2804.7599999999998,65.08406521451352,NaN,NaN
1740319200,2801.389151974802,2816.3,2785.42,2801.3325000000004,63.075767331055566,NaN,NaN
1740322800,2801.3608259874013,2805.78,2773.48,2788.3275,56.01321706110515,NaN,NaN
1740326400,2794.8441629937006,2816.67,2782.38,2797.0575,59.30708639172872,NaN,NaN
1740330000,2795.9508314968502,2823.85,2795.9508314968502,2811.3675,64.05818693265277,NaN,NaN
1740333600,2803.659165748425,2824,2803.659165748425,2812.9825,64.56107753426332,NaN,NaN
1740337200,2808.3208328742126,2815.56,2805.55,2809.4925,62.525133890671384,NaN,NaN
1740340800,2808.906666437106,2808.906666437106,2794,2804.1249999999995,59.42150396196582,NaN,NaN
1740344400,2806.515833218553,2810.95,2798.04,2805.8374999999996,60.10197540621838,NaN,NaN
1740348000,2806.1766666092763,2811.52,2784.01,2801.7125,57.59651125940444,NaN,NaN
1740351600,2803.9445833046384,2857.34,2802.53,2820.7725000000005,64.88136309992842,NaN,NaN
1740355200,2812.358541652319,2839.95,2804.13,2817.3174999999997,62.77602061266721,NaN,NaN
1740358800,2814.8380208261597,2814.8380208261597,2783.82,2798.0724999999998,52.54756760641612,NaN,NaN
1740362400,2806.4552604130795,2806.4552604130795,2774.15,2784.7725,46.8645496430837,NaN,NaN
1740366000,2795.6138802065398,2795.6138802065398,2711.8,2746.165,35.02349029990674,NaN,NaN
1740369600,2770.88944010327,2770.88944010327,2691.49,2708.8375,27.728637307503973,NaN,NaN
1740373200,2739.863470051635,2739.863470051635,2694.4,2714.8624999999997,30.253806382012755,NaN,NaN
1740376800,2727.3629850258176,2735.2,2715.23,2728.2675,35.64174831600735,NaN,NaN
1740380400,2727.8152425129088,2735.78,2717.15,2726.485,35.251778643668615,NaN,NaN
1740384000,2727.1501212564544,2727.1501212564544,2678.26,2701.07,30.181239247487454,NaN,NaN
1740387600,2714.110060628227,2714.110060628227,2680.41,2692.815,28.73545701742539,NaN,NaN
1740391200,2703.462530314114,2703.462530314114,2663.03,2685.4725,27.47475845243973,NaN,NaN
1740394800,2694.467515157057,2694.467515157057,2672,2684.3824999999997,27.28339509234212,NaN,NaN
1740398400,2689.4250075785285,2691.61,2675.62,2684.11,27.232328793892705,NaN,NaN
1740402000,2686.767503789264,2696.63,2664.5,2678.6975,26.18402197702528,NaN,NaN
1740405600,2682.732501894632,2688,2650,2667.295,24.080905631944745,NaN,NaN
1740409200,2675.013750947316,2678.91,2636.33,2657.6825,22.444265154732932,NaN,NaN
1740412800,2666.348125473658,2675.9,2652.5,2662.165,25.003955663221674,NaN,NaN
1740416400,2664.256562736829,2682.42,2655.2,2665.88,27.149940528593902,NaN,NaN
1740420000,2665.0682813684143,2670.8,2647.49,2658.3,25.543851034150464,NaN,NaN
1740423600,2661.6841406842073,2661.6841406842073,2623.12,2643.9825,22.800237710936912,NaN,NaN
1740427200,2652.8333203421034,2663.9,2637.6,2646.4500000000003,24.309117877185756,NaN,NaN
1740430800,2649.6416601710516,2658.66,2627.13,2641.395,23.30421975259297,NaN,NaN
1740434400,2645.518330085526,2645.518330085526,2500,2570.795,14.369731095660924,NaN,NaN
1740438000,2608.156665042763,2608.156665042763,2470.33,2509.9075000000003,10.596549349109594,NaN,NaN
1740441600,2559.0320825213817,2559.0320825213817,2458.27,2500.3725,10.147201560273132,NaN,NaN
1740445200,2529.702291260691,2529.702291260691,2470.5,2494.4275,9.86627851988466,NaN,NaN
1740448800,2512.0648956303453,2524.34,2475,2501.9475,13.14196070992466,NaN,NaN
1740452400,2507.0061978151725,2517.59,2486.67,2503.255,13.729027738092313,NaN,NaN
1740456000,2505.1305989075863,2505.1305989075863,2479.4,2492.8774999999996,12.979200296318425,NaN,NaN
1740459600,2499.004049453793,2512.9,2483.3,2498.5125000000003,15.672451632986395,NaN,NaN
1740463200,2498.7582747268966,2509.29,2479.4,2493.865,15.253152853884117,NaN,NaN
1740466800,2496.3116373634484,2496.3116373634484,2313.49,2411.83,10.110997997242677,NaN,NaN
1740470400,2454.070818681724,2454.070818681724,2357.9,2385.085,9.040896152165772,NaN,NaN
1740474000,2419.577909340862,2419.577909340862,2378.01,2392.0525,11.663838065406793,NaN,NaN
1740477600,2405.815204670431,2411.8,2357.05,2386.8424999999997,11.399134490304732,NaN,NaN
1740481200,2396.3288523352153,2439.5,2368.88,2409.2675,19.832414859490285,NaN,NaN
1740484800,2402.7981761676074,2448.95,2402.7981761676074,2434.8999999999996,28.240224036491185,NaN,NaN
1740488400,2418.8490880838035,2443.51,2412.03,2426.425,27.223594019547534,NaN,NaN
1740492000,2422.637044041902,2429.3,2365,2396.5225,23.947824529692156,NaN,NaN
1740495600,2409.579772020951,2427.67,2361.89,2394.5950000000003,23.749446787617117,NaN,NaN
1740499200,2402.0873860104757,2435.39,2383.4,2411.54,29.294573700386024,NaN,NaN
1740502800,2406.813693005238,2443,2406.813693005238,2423.2475,32.92403918317535,NaN,NaN
1740506400,2415.030596502619,2435.9,2404.04,2421.3725,32.63510644855086,NaN,NaN
1740510000,2418.2015482513098,2473.59,2411.78,2445.4075000000003,39.91428555402216,NaN,NaN
1740513600,2431.804524125655,2516.87,2431.804524125655,2484.9325,49.565629960432965,NaN,NaN
1740517200,2458.3685120628274,2514.91,2458.3685120628274,2500.9375,52.86711327670691,NaN,NaN
1740520800,2479.6530060314135,2533.49,2479.6530060314135,2514.3275000000003,55.4921118761122,NaN,NaN
1740524400,2496.990253015707,2522.24,2494.17,2505.7574999999997,53.44065797897754,NaN,NaN
1740528000,2501.3738765078533,2501.3738765078533,2471.8,2485.565,48.85758804236411,NaN,NaN
1740531600,2493.4694382539265,2493.4694382539265,2475,2482.125,48.10077296138497,NaN,NaN
1740535200,2487.7972191269632,2504.68,2476.85,2491.5950000000003,50.379514069970455,NaN,NaN
1740538800,2489.6961095634815,2507.5,2488.4,2496.25,51.50663574527455,NaN,NaN
1740542400,2492.9730547817408,2501.5,2486.8,2492.1525,50.4209484402271,NaN,NaN
1740546000,2492.5627773908705,2495.6,2475.37,2484.045,48.25362275124009,NaN,NaN
1740549600,2488.3038886954355,2501.66,2475.2,2488.31,49.483780402007056,NaN,NaN
1740553200,2488.306944347718,2506.4,2476.85,2491.99,50.575562634313975,NaN,NaN
1740556800,2490.148472173859,2490.148472173859,2457.77,2473.49,45.27772799002867,NaN,NaN
1740560400,2481.8192360869293,2494.61,2463,2478.0625,46.76210832937631,NaN,NaN
1740564000,2479.9408680434644,2495.79,2478.61,2489.6675,50.43676550106936,NaN,NaN
1740567600,2484.804184021732,2496.25,2463.14,2479.55,47.36713668062034,NaN,NaN
1740571200,2482.177092010866,2482.177092010866,2423.48,2447.05,39.12894949088724,NaN,NaN
1740574800,2464.613546005433,2464.613546005433,2410.28,2425.1450000000004,34.74297495078123,NaN,NaN
1740578400,2444.8792730027167,2444.8792730027167,2370,2414.8675000000003,32.88072401514171,NaN,NaN
1740582000,2429.8733865013583,2461.95,2424.5,2437.7025,40.510467979279746,NaN,NaN
1740585600,2433.787943250679,2434.2,2385.16,2411.6375,35.54377164409989,NaN,NaN
1740589200,2422.7127216253393,2422.7127216253393,2355.5,2382.205,30.932049335105333,NaN,NaN
1740592800,2402.4588608126696,2402.4588608126696,2266.1,2327.3849999999998,24.54431183757076,NaN,NaN
1740596400,2364.9219304063345,2364.9219304063345,2276.78,2296.245,21.79142557182584,NaN,NaN
1740600000,2330.583465203167,2340.33,2253.77,2307.5425,25.074751716653267,NaN,NaN
1740603600,2319.062982601584,2354.96,2301.62,2335.065,32.50836274824806,NaN,NaN
1740607200,2327.0639913007917,2383.37,2327.0639913007917,2354.515,37.24668631504281,NaN,NaN
1740610800,2340.789495650396,2360.97,2324.97,2342.825,35.62770375004865,NaN,NaN
1740614400,2341.807247825198,2349.3,2319.99,2335.8875,34.66472768752158,NaN,NaN
1740618000,2338.847373912599,2365.08,2315.85,2340.8325,35.99274832003813,NaN,NaN
1740621600,2339.8399369562994,2370.9,2328.34,2344.635,37.05230587590868,NaN,NaN
1740625200,2342.23746847815,2347.43,2323.47,2334.45,35.36369529331074,NaN,NaN
1740628800,2338.343734239075,2342.17,2303.22,2322.25,33.40012762241561,NaN,NaN
1740632400,2330.2968671195376,2345.47,2307.71,2326.56,34.77792379993099,NaN,NaN
1740636000,2328.4284335597686,2366.77,2328.4284335597686,2347.74,41.213969019113755,NaN,NaN
1740639600,2338.084216779884,2373.2,2338.084216779884,2356.2200000000003,43.61311752327963,NaN,NaN
1740643200,2347.1521083899424,2361.27,2343.41,2353.2675,42.955787581108254,NaN,NaN
1740646800,2350.209804194971,2366.79,2346.43,2356.1775,43.85398741088797,NaN,NaN
1740650400,2353.1936520974855,2378.85,2353.1936520974855,2368.0625,47.490539531241744,NaN,NaN
1740654000,2360.6280760487425,2381.6,2347.12,2365.1775000000002,46.69982903625937,NaN,NaN
1740657600,2362.902788024371,2362.902788024371,2341.03,2350.8625,42.884427626596185,NaN,NaN
1740661200,2356.8826440121857,2362.35,2327.37,2343.4225,41.00912354325555,NaN,NaN
1740664800,2350.1525720060927,2356,2305.11,2326.6475,37.07271020837453,NaN,NaN
1740668400,2338.4000360030464,2338.4000360030464,2290.78,2314.7599999999998,34.542336850397234,NaN,NaN
1740672000,2326.580018001523,2337.5,2292.16,2312.2149999999997,34.00717788781965,NaN,NaN
1740675600,2319.3975090007616,2326.7,2293.2,2309.495,33.41139031973796,NaN,NaN
1740679200,2314.4462545003807,2333.7,2314.4462545003807,2325.64,40.117554758855334,NaN,NaN
1740682800,2320.04312725019,2327.69,2278.79,2306.4725,35.54121157053174,NaN,NaN
1740686400,2313.257813625095,2313.257813625095,2240.94,2271.0699999999997,28.96826923067337,NaN,NaN
1740690000,2292.1639068125473,2292.1639068125473,2230.57,2263.5750000000003,27.796246233537147,NaN,NaN
1740693600,2277.869453406274,2293.48,2265.33,2283.37,35.24764346088297,NaN,NaN
1740697200,2280.6197267031366,2311.52,2280.6197267031366,2298.46,40.30511530985373,NaN,NaN
1740700800,2289.5398633515683,2314.18,2289.5398633515683,2302.8275000000003,41.72383698028021,NaN,NaN
1740704400,2296.183681675784,2300.5,2182.39,2242.8125,30.86768851188603,NaN,NaN
1740708000,2269.498090837892,2269.498090837892,2123.63,2177.825,23.682047893728566,NaN,NaN
1740711600,2223.661545418946,2223.661545418946,2137.28,2161.9725000000003,22.31729047301539,NaN,NaN
1740715200,2192.8170227094733,2192.8170227094733,2094.94,2133.785,20.099295648112175,NaN,NaN
1740718800,2163.3010113547366,2163.3010113547366,2100,2127.2325,19.611360679922953,NaN,NaN
1740722400,2145.2667556773686,2145.2667556773686,2076.26,2114.965,18.696258621736973,NaN,NaN
1740726000,2130.1158778386844,2135.6,2088.86,2109.95,18.319914784769267,NaN,NaN
1740729600,2120.032938919342,2124.56,2076.26,2106.8100000000004,18.0745897081419,NaN,NaN
1740733200,2113.4214694596712,2151.94,2113.4214694596712,2132.715,26.78533303877815,NaN,NaN
1740736800,2123.0682347298357,2146.5,2112.35,2129.8925,26.455279807725276,NaN,NaN
1740740400,2126.4803673649176,2142.7,2116.8,2125.5950000000003,25.931343406524462,NaN,NaN
1740744000,2126.037683682459,2139.72,2105.38,2122.835,25.580946150125925,NaN,NaN
1740747600,2124.4363418412295,2164.99,2116.69,2138.4575000000004,31.24426175517827,NaN,NaN
1740751200,2131.446920920615,2190.1,2131.446920920615,2161.7299999999996,38.72504099620248,NaN,NaN
1740754800,2146.588460460307,2228.64,2146.588460460307,2195.515,47.632700987456396,NaN,NaN
1740758400,2171.051730230153,2246.3,2171.051730230153,2224.585,53.84944925666267,NaN,NaN
1740762000,2197.8183651150766,2241.39,2197.8183651150766,2220.46,52.88996035957602,NaN,NaN
1740765600,2209.1391825575383,2255.13,2193.4,2221.5,53.116774559121275,NaN,NaN
1740769200,2215.319591278769,2238.69,2215.319591278769,2229.565,54.9289897984474,NaN,NaN
1740772800,2222.4422956393846,2238.28,2198.51,2220.7650000000003,52.54246619984946,NaN,NaN
1740776400,2221.6036478196925,2234.6,2210.35,2221.5924999999997,52.75035575874786,NaN,NaN
1740780000,2221.598073909846,2231.96,2209.76,2220.9025,52.54366851446328,NaN,NaN
1740783600,2221.250286954923,2239.69,2213.57,2226.86,54.21184157122717,NaN,NaN
1740787200,2224.0551434774616,2246.58,2215.51,2228.96,54.81479411550965,NaN,NaN
1740790800,2226.507571738731,2263.7,2213.33,2236.6,57.03164960403849,NaN,NaN
1740794400,2231.553785869365,2275.61,2231.553785869365,2256.25,62.17216311693821,NaN,NaN
1740798000,2243.9018929346826,2270.31,2243.9018929346826,2259.6225,62.99052397242634,NaN,NaN
1740801600,2251.7621964673413,2281.14,2251.7621964673413,2268.25,65.07224127232026,NaN,NaN
1740805200,2260.006098233671,2270.63,2252.4,2262.3525,62.48491234118105,NaN,NaN
1740808800,2261.1792991168354,2261.1792991168354,2230.36,2245.68,55.73772764724378,NaN,NaN
1740812400,2253.4296495584176,2253.4296495584176,2224.2,2231.6099999999997,50.756700895864746,NaN,NaN
1740816000,2242.5198247792086,2242.5198247792086,2227.1,2232.7250000000004,51.129420773449425,NaN,NaN
1740819600,2237.6224123896045,2239.49,2228.38,2234.0125000000003,51.585112760516346,NaN,NaN
1740823200,2235.8174561948026,2235.8174561948026,2200,2217.9674999999997,45.84767027808276,NaN,NaN
1740826800,2226.892478097401,2226.892478097401,2171.41,2191.9075000000003,38.38096191512365,NaN,NaN
1740830400,2209.3999890487007,2209.3999890487007,2171.4,2181.2074999999995,35.80272928202854,NaN,NaN
1740834000,2195.30374452435,2195.30374452435,2142.73,2165.3325,32.33248555421501,NaN,NaN
1740837600,2180.318122262175,2180.318122262175,2149.3,2158.1825,30.880682439414173,NaN,NaN
1740841200,2169.2503111310875,2184,2158.7,2169.8275,35.926862647477265,NaN,NaN
1740844800,2169.5389055655437,2211.95,2169.4,2191.1475,43.98930572014864,NaN,NaN
1740848400,2180.343202782772,2210.07,2180.343202782772,2201.8675000000003,47.562255738299235,NaN,NaN
1740852000,2191.105351391386,2219,2191.105351391386,2205.3575,48.70937688303443,NaN,NaN
1740855600,2198.2314256956934,2234.6,2198.2314256956934,2220.3125,53.412441137398545,NaN,NaN
1740859200,2209.2719628478467,2226.1,2209.2719628478467,2222.5074999999997,54.078015183217445,NaN,NaN
1740862800,2215.889731423923,2233.67,2208.29,2224.195,54.61484201609064,NaN,NaN
1740866400,2220.042365711962,2235.99,2211.09,2222.8925,54.089256713405234,NaN,NaN
1740870000,2221.467432855981,2221.467432855981,2191.1,2210.8574999999996,49.362306572203636,NaN,NaN
1740873600,2216.1624664279902,2225.07,2203.51,2215.3675000000003,51.0873741660744,NaN,NaN
1740877200,2215.764983213995,2226.53,2209.13,2217.9225,52.08328011966983,NaN,NaN
1740880800,2216.8437416069974,2228.16,2201.1,2214.9,50.76643675236006,NaN,NaN
1740884400,2215.8718708034985,2230.82,2209.8,2217.65,51.95663760042436,NaN,NaN
1740888000,2216.7609354017495,2235.6,2216.7609354017495,2225.5,55.28003366255915,NaN,NaN
1740891600,2221.1304677008748,2234.51,2221.1304677008748,2228.78,56.63001223814668,NaN,NaN
1740895200,2224.9552338504373,2233.67,2218.2,2226.0825,55.15537385487803,NaN,NaN
1740898800,2225.5188669252184,2226.9,2218.59,2222.46,53.15365253080295,NaN,NaN
1740902400,2223.989433462609,2223.989433462609,2208.06,2216.28,49.83103426268388,NaN,NaN
1740906000,2220.1347167313047,2255.1,2211.93,2230.4525000000003,56.54032328537627,NaN,NaN
1740909600,2225.2936083656523,2260.84,2225.2936083656523,2247.2650000000003,62.881904426421585,NaN,NaN
1740913200,2236.2793041828263,2247.9,2236.2793041828263,2242.3275000000003,60.10793075739623,NaN,NaN
1740916800,2239.3034020914133,2240.2,2223,2233.745,55.52292025294534,NaN,NaN
1740920400,2236.524201045707,2236.524201045707,2206.31,2221.1,49.52842303536276,NaN,NaN
1740924000,2228.812100522853,2228.812100522853,2172.04,2198.775,41.09301996504319,NaN,NaN
1740927600,2213.7935502614264,2291.76,2196.06,2228.3925,52.62154711920603,NaN,NaN
1740931200,2221.093025130713,2500,2212.35,2346.1025,74.21775354146298,NaN,NaN
1740934800,2283.597762565357,2510.82,2283.597762565357,2457.3025000000002,82.38602396087025,NaN,NaN
1740938400,2370.4501312826787,2518,2370.4501312826787,2481.8025000000002,83.61752516679098,NaN,NaN
1740942000,2426.1263156413397,2499.97,2426.1263156413397,2481.745,83.60275163076332,NaN,NaN
1740945600,2453.93565782067,2520.92,2453.93565782067,2499.5825000000004,84.5166599344119,NaN,NaN
1740949200,2476.759078910335,2540.86,2476.759078910335,2518.85,85.45939607809481,NaN,NaN
1740952800,2497.8045394551673,2549.88,2497.8045394551673,2530.1724999999997,85.99889366259436,NaN,NaN
1740956400,2513.9885197275835,2550.58,2508.39,2528.925,85.62195117818423,NaN,NaN
1740960000,2521.456759863792,2523.56,2464.27,2492.8675000000003,75.34266528309242,NaN,NaN
1740963600,2507.162129931896,2507.162129931896,2450.52,2462.7425000000003,67.99772400701461,NaN,NaN
1740967200,2484.952314965948,2484.952314965948,2418.67,2446.6125,64.37877824637044,NaN,NaN
1740970800,2465.782407482974,2465.782407482974,2425.17,2442.3775,63.42434097246454,NaN,NaN
1740974400,2454.079953741487,2454.079953741487,2432.68,2444.265,63.68276663995621,NaN,NaN
1740978000,2449.1724768707436,2457.25,2440.67,2449.545,64.43967082191614,NaN,NaN
1740981600,2449.358738435372,2450,2360.37,2408.2475,54.81657957354292,NaN,NaN
1740985200,2428.803119217686,2428.803119217686,2352.79,2375.9849999999997,48.69824102186928,NaN,NaN
1740988800,2402.394059608843,2402.394059608843,2332.08,2363.1525,46.47620952285574,NaN,NaN
1740992400,2382.7732798044217,2382.7732798044217,2322.01,2342.905,43.132086670827846,NaN,NaN
1740996000,2362.839139902211,2366.29,2340.79,2353.4425,45.336533143874846,NaN,NaN
1740999600,2358.1408199511056,2363.89,2344.4,2355.9075,45.86518883362441,NaN,NaN
1741003200,2357.0241599755527,2376.78,2352.26,2363.2200000000003,47.4876373920253,NaN,NaN
1741006800,2360.1220799877765,2389,2360.1220799877765,2373.7175,49.81299768933845,NaN,NaN
1741010400,2366.919789993888,2380.85,2266.97,2324.8749999999995,40.767380798239635,NaN,NaN
1741014000,2345.897394996944,2345.897394996944,2269.61,2285.2875,35.18967456246321,NaN,NaN
1741017600,2315.592447498472,2315.592447498472,2258,2279.715,34.47465255448749,NaN,NaN
1741021200,2297.653723749236,2297.653723749236,2265.33,2279.115,34.39361844116223,NaN,NaN
1741024800,2288.3843618746178,2288.3843618746178,2178.32,2232.305,28.72147941683329,NaN,NaN
1741028400,2260.344680937309,2260.344680937309,2100,2152.7250000000004,22.060544355373167,NaN,NaN
1741032000,2206.5348404686547,2206.5348404686547,2097.91,2119.335,19.96806342624771,NaN,NaN
1741035600,2162.9349202343274,2162.9349202343274,2103.76,2122.915,20.83508385585563,NaN,NaN
