time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1734966300,3304.684665062916,3308.63,3291.61,3299.0225000000005,3326.8736323869466,3322.404004141477,3320.2636660513786,3326.0490724319206,3346.6766070119797,3394.8432151626307,3474.517465167491,3565.293220900236,3327.3040451247048,3322.9284954950012,3320.2039655336466,3324.7675412990516,3343.045884714187,3387.3114117918963,3463.8357285717843,3555.028160993488,35.4280205103199,44.123706607650874
1734966600,3301.8535825314584,3312.76,3285.6,3299.3450000000003,3326.26188500057,3322.0859489119393,3320.0848740338456,3325.907781043392,3346.521675401466,3394.649898937605,3474.298225536493,3565.087458253505,3326.6461852394177,3322.584210889235,3320.01519661479,3324.625118098497,3342.894408510672,3387.122844992771,3463.61771567772,3554.8186704887826,35.66504569852475,44.123706607650874
1734966900,3300.5992912657293,3311.59,3283.63,3296.4474999999998,3325.5993431116685,3321.7323151338437,3319.8828451959494,3325.7519065405168,3346.3577664803483,3394.451108656355,3474.0756338900146,3564.879613024682,3325.9356279396666,3322.202653066034,3319.801914292484,3324.4672602940236,3342.733414027099,3386.9284712628832,3463.396151442229,3554.6069776002214,34.441797409927275,40.450214873770925
1734967200,3298.523395632865,3304.99,3286.5,3293.475,3324.8854688202982,3321.3425590630322,3319.6571371173513,3325.5811292572334,3346.184664135077,3394.2467035781033,3473.8496005559846,3564.6696287979703,3325.171848458733,3321.78327126945,3319.5636616744528,3324.293634185934,3342.562674290437,3386.7281422783967,3463.1709411686143,3554.393022682073,33.184354411411476,40.450214873770925
1734967500,3295.9991978164326,3299.5,3288,3295.1075,3324.223736179847,3320.9806961794043,3319.4473111590833,3325.4198931235974,3346.0174721084486,3394.046016931184,3473.625893296215,3564.4610700909698,3324.46445202441,3321.393843951648,3319.3423389443674,3324.130126431391,3342.3981849514753,3386.5317421877676,3462.948193068987,3554.1805806315347,34.5966274007648,40.450214873770925
1734967800,3295.5533489082163,3303.54,3286.92,3296.0475,3323.5975975980728,3320.6367900252058,3319.247312773108,3325.264483636171,3345.8539042783063,3393.847639366546,3473.4036424910882,3564.2534000173982,3323.79581785913,3321.023824331916,3319.1315259222465,3323.97280079312,3342.237523998437,3386.3377781101944,3462.726986053654,3553.9690828186453,35.442772227597516,40.450214873770925
1734968100,3295.800424454108,3306.99,3287.15,3298.4474999999998,3323.038706540338,3320.3307308524445,3319.0695365955603,3325.1225948338633,3345.6987278322235,3393.6545216755208,3473.184673601863,3564.0477474835357,3323.1993868506797,3320.6942429548076,3318.944340167294,3323.829801909125,3342.085738819933,3386.149374512959,3462.5092531364194,3553.7597247008093,37.66034078477746,39.31670874101587
1734968400,3297.123962227054,3304.8,3287.4,3296.1225000000004,3322.4405686172195,3319.996824219997,3318.8734080776494,3324.9691551786577,3345.5364488540495,3393.4570884332625,3472.963068878957,3563.8404552224265,3322.562283630664,3320.335531378825,3318.737807677092,3323.6745789292418,3341.926420834422,3385.9563908591263,3462.288727287332,3553.548633160702,36.35740949674363,39.31670874101587
1734968700,3296.6232311135273,3296.6232311135273,3279.42,3288.9674999999997,3321.696722647948,3319.5688335411005,3318.617802025704,3324.7786702306225,3345.3512804453617,3393.24557104777,3472.732786564966,3563.6277875588116,3321.7718181334717,3319.877603913441,3318.468393127978,3323.480141512271,3341.7428543843894,3385.74848326886,3462.059010617634,3553.331852224069,32.61751382746594,39.31670874101587
1734969000,3292.7953655567635,3292.7953655567635,3269.35,3283.33,3320.8441288113268,3319.0689875612234,3318.316196880185,3324.5593650971273,3345.1482647974226,3393.023069891803,3472.495736769515,3563.410922732847,3320.8673047656252,3319.344062250471,3318.1503986200323,3323.255210747496,3341.54038348531,3385.528936680931,3461.8221265744032,3553.1106298953314,29.99911056139348,39.31670874101587
1734969300,3288.0626827783817,3288.0626827783817,3273.11,3279.1549999999997,3319.9177037266304,3318.5184498017584,3317.981485795739,3324.319130361164,3344.9322475640433,3392.79256772603,3472.2537583755607,3563.190995519901,3319.88583877114,3318.757360611778,3317.7974990850093,3323.0081507433088,3341.3241429879604,3385.3009110931907,3461.5800230269224,3552.886168092877,28.194026659034407,37.10926041817124
1734969600,3283.6088413891907,3284.33,3270.91,3279.0625,3319.009810310483,3317.9742298044926,3317.648844891502,3324.07967729047,3344.7166346423933,3392.562344916868,3472.0119670634513,3562.971166896675,3318.9252896235835,3318.1778735955477,3317.4469561068645,3322.7619566214976,3341.1083314004804,3385.0731760211797,3461.3381177611477,3552.6618144115228,28.1536069675452,37.10926041817124
1734969900,3281.335670694595,3288.55,3273,3280.2575,3318.1486478591387,3317.4539990485687,3317.3292607471303,3323.8478139185627,3344.505639111649,3392.335007174121,3471.771973988278,3562.7524329184184,3318.0154592794993,3317.624291499262,3317.1103999430015,3322.523836416335,3340.8974099744823,3384.848490756397,3461.098116942379,3552.4386236582154,29.55860175257574,37.10926041817124
1734970200,3280.796585347298,3286.33,3273.52,3278.6075,3317.2699556844914,3316.9181852685883,3316.9983055270695,3323.608447178253,3344.2899332553097,3392.1047895482625,3471.5302161985555,3562.5325915776693,3317.0882131788053,3317.0547033021926,3316.7619574095806,3322.277806520445,3340.681500407846,3384.6207501545614,3460.856247337419,3552.214263868246,28.723372128412237,37.10926041817124
1734970500,3279.702042673649,3288.53,3274.63,3280.9775000000004,3316.4634566692803,3316.4224516786767,3316.6904353943596,3323.382886611172,3344.0826912479274,3391.879835520837,3471.291727192049,3562.314753982638,3316.238549339304,3316.5280288014305,3316.438116166055,3322.0464322542243,3340.4745541326024,3384.3985781285064,3460.6178394549306,3551.992029731525,31.70833405350217,34.5012828325338
1734970800,3280.339771336825,3291,3279.51,3283.9925,3315.741879854407,3315.97514200035,3316.4109658610746,3323.1744718671976,3343.8859966775576,3391.6614401048028,3471.05731013674,3562.0994176159206,3315.4798187666142,3316.053057578052,3316.144490680389,3321.8332449586824,3340.278775782056,3384.183345377963,3460.383743577588,3551.772447978365,35.413898538182565,34.5012828325338
1734971100,3282.1661356684126,3311.42,3282.1661356684126,3296.1124999999997,3315.305671413198,3315.701174524483,3316.237474699869,3323.0312868308633,3343.729618619693,3391.468021197708,3470.8383554306865,3561.8936250297575,3315.0241171485764,3315.7619545477155,3315.963205696856,3321.68915114939,3340.1256864379243,3383.99455471263,3460.166021584775,3551.562976492926,47.69941003367415,34.5012828325338
1734971400,3289.139317834206,3306.16,3289.139317834206,3300.1549999999997,3314.968989826238,3315.486744531042,3316.100017651152,3322.9102482762028,3343.586984843524,3391.283177025243,3470.6247342098723,3561.6911193237383,3314.6742555686096,3315.534115795194,3315.8201450118167,3321.5685116471527,3339.9871398644827,3383.8148343381117,3459.9539460094475,3551.356988802231,51.04435546348296,34.5012828325338
1734971700,3294.647158917103,3302.08,3294.44,3297.3,3314.576345607877,3315.235892882338,3315.9393337396036,3322.7747443170692,3343.435472618177,3391.092927679038,3470.407807133264,3561.4865613977627,3314.2654495552306,3315.267924323731,3315.652541889538,3321.432553598709,3339.8391775079335,3383.6293791733997,3459.7383675521783,3551.1488306794927,48.676565661094855,40.90813389975604
1734972000,3295.9735794585513,3320.34,3295.75,3308.3650000000002,3314.43831570548,3315.1411219460297,3315.8745958443933,3322.6985022836457,3343.3206756537966,3390.9254622383924,3470.2050001155753,3561.29072266554,3314.1266154480486,3315.1671517058667,3315.5865912842028,3321.359346015523,3339.730081572031,3383.468040740016,3459.537740159796,3550.9499090648433,57.00146626247128,40.90813389975604
1734972300,3302.169289729276,3367.25,3302.169289729276,3340.7025000000003,3315.021964245358,3315.4936926778087,3316.0868001534154,3322.793761530822,3343.3121055207234,3390.82379632293,3470.0429193895234,3561.120054795006,3314.7519303786826,3315.5399305130804,3315.8138845757485,3321.4677110238395,3339.7334521731677,3383.37636755515,3459.3802381847668,3550.7776457227174,71.53373768944094,40.90813389975604
1734972600,3321.435894864638,3383,3321.435894864638,3370.215,3316.248476151017,3316.2484693305287,3316.5494343401383,3323.0446675544686,3343.400167368446,3390.78207811175,3469.917978313942,3560.972352624952,3316.056943781537,3316.33810670997,3316.3062023623934,3321.7408050797285,3339.839107451597,3383.348154548601,3459.262060268021,3550.6297041858697,78.63170465776108,40.90813389975604
1734972900,3345.8254474323194,3384.6,3345.8254474323194,3377.395,3317.607287792105,3317.091869753556,3317.069481909881,3323.3322354510055,3343.5114434163397,3390.7549787633457,3469.802179842961,3560.8303198569633,3317.500192163148,3317.2294482178536,3316.859042160019,3322.052593286565,3339.9692838555775,3383.3353932312407,3459.153555217964,3550.4877666978027,79.94207104196782,56.97744164619689
1734973200,3361.6102237161595,3382.45,3361.6102237161595,3372.0975000000003,3318.818181396725,3317.8505681017828,3317.539806850822,3323.5902527237517,3343.6050147963188,3390.717210587711,3469.6798961385266,3560.684298332896,3318.7848347004856,3318.030441674527,3317.358937706082,3322.3329569096095,3340.080646823149,3383.311303427958,3459.038172772347,3550.341605070029,76.22785004253195,56.97744164619689
1734973500,3366.8538618580797,3376.5,3351.38,3366.1075,3319.8690551434643,3318.516180955551,3317.954915339277,3323.8152117040495,3343.6786726856926,3390.667393359801,3469.5502686089417,3560.5337553554627,3319.898309178121,3318.7322965405924,3317.8001011657557,3322.57819244513,3340.1708612189095,3383.274424964018,3458.915004219965,3550.190655373126,72.14610587372138,56.97744164619689
1734973800,3366.48068092904,3374.5,3356.3,3364.1775,3320.8536872513873,3319.145992252716,3318.349980165437,3324.0287687849805,3343.7457719567706,3390.6137700938903,3469.418387797166,3560.3818356221122,3320.940172491577,3319.395730167737,3318.219806132581,3322.811241787174,3340.254073138428,3383.2334883617373,3458.7894409274268,3550.0382480356634,70.83007826098866,56.97744164619689
1734974100,3365.32909046452,3367.19,3353.57,3361.0325000000003,3321.746549756912,3319.7237371871615,3318.714788027271,3324.224555722626,3343.802356991282,3390.5538889803397,3469.2827358725135,3560.2276001593486,3321.883521374128,3320.0035662236824,3318.6072513259514,3323.0253664830443,3340.3260954152443,3383.185897818625,3458.659875730704,3549.8833887582887,68.63306084949814,64.04754291980484
1734974400,3363.18079523226,3378.33,3363.18079523226,3369.29,3322.803070873425,3320.4074097776834,3319.1470547962685,3324.462997226739,3343.885786264633,3390.510844670663,3469.15758851848,3560.0798728091286,3322.998967930031,3320.7230762058184,3319.0659187347665,3323.284552104988,3340.426490231829,3383.156110256313,3458.541426591233,3549.7354220325547,71.16229527152288,64.04754291980484
1734974700,3366.2353976161303,3373.2,3361.05,3368.37,3323.81566929846,3321.068962746267,3319.567763729634,3324.6953094107243,3343.9659309904446,3390.466025147038,3469.031446355128,3559.9315479558913,3324.066521625795,3321.4186517356607,3319.5121095154473,3323.537131645016,3340.523348151303,3383.1244144143916,3458.4219150914437,3549.5868227519054,70.48041313721643,64.04754291980484
1734975000,3367.302698808065,3370.87,3360.54,3366.42,3324.7624322029387,3321.6944942945943,3319.968210193483,3324.916074969398,3344.0394303980047,3390.417348982773,3468.9030215161356,3559.781829156699,3325.063074058129,3322.075605724921,3319.9366153116875,3323.7773718038675,3340.613111242633,3383.0886064520887,3458.299977496889,3549.436747518188,68.97185266624567,64.04754291980484
1734975300,3366.861349404033,3366.861349404033,3342.73,3355.71,3325.4501559317623,3322.1636736836344,3320.273695576445,3325.0790057896656,3344.0776319351635,3390.34709119131,3468.7613531537877,3559.6239399271776,3325.7841781979378,3322.5666187800316,3320.260356349591,3323.956266079476,3340.665440146471,3383.0299170491903,3458.1640066850973,3549.278020154388,61.221241372639724,60.9418727359754
1734975600,3361.2856747020164,3361.2856747020164,3337.66,3346.07,3325.908374688834,3322.4934161155843,3320.4941768108342,3325.190069251096,3344.0841535982236,3390.2574614520563,3468.6077970171746,3559.4587144417405,3326.261491652104,3322.9097338343377,3320.4939277853414,3324.0801525440165,3340.6841734561885,3382.9506889311856,3458.0154394131487,3549.1115244393905,55.207629292286306,60.9418727359754
1734975900,3353.6778373510083,3353.6778373510083,3331.84,3339.4,3326.208188584638,3322.726610376059,3320.65576504322,3325.265254069873,3344.068820853221,3390.1545111252303,3468.4460851310455,3559.288456248749,3326.5706330249955,3323.150467646975,3320.665023461492,3324.16597801996,3340.6797222483683,3382.8573326848164,3457.858228757863,3548.939700167011,51.442427831058886,60.9418727359754
1734976200,3346.538918675504,3346.538918675504,3327.77,3335.0475,3326.4046177272016,3322.8965536812166,3320.7787713249018,3325.3170119848473,3344.039291161394,3390.0429584711305,3468.2791282034723,3559.1149622787307,3326.770088718525,3323.3241469513987,3320.7951816202117,3324.2269389274115,3340.660199814232,3382.754846441119,3457.6954577455926,3548.764450515092,49.08967188908346,60.9418727359754
1734976500,3340.793209337752,3343.21,3332.5,3336.4475,3326.6277928888194,3323.0834632856136,3320.9126920828085,3325.375903455827,3344.0144407811604,3389.9344656402172,3468.114132423493,3558.9426857121707,3326.9977925133835,3323.5157287477286,3320.9368315603,3324.295401454429,3340.645597735153,3382.6555809610736,3457.534758000403,3548.5904915224537,49.88365047727862,55.150113665716184
1734976800,3338.620354668876,3343.39,3332.5,3336.885,3326.8557308246236,3323.2738293092602,3321.049207535092,3325.436798146537,3343.9911038227933,3389.8270780579496,3467.949890705817,3558.77088092632,3327.230432689539,3323.7109005908274,3321.0811588764964,3324.3659314182696,3340.6325627343376,3382.557466103708,3457.374851097818,3548.417033520387,50.14531424036909,55.150113665716184
1734977100,3337.752677334438,3343.37,3330.99,3337.125,3327.0839368062984,3323.464879939477,3321.1866074706895,3325.498640484386,3343.9686288511966,3389.720393689411,3467.786154922706,3558.599394751522,3327.4632460380208,3323.9067268595745,3321.226352008836,3324.4374107940776,3340.6204048045824,3382.4600760370336,3457.2154742242624,3548.2439142794856,50.29861718371905,55.150113665716184
1734977400,3337.438838667219,3348.19,3336.62,3342.0225,3327.4159048772694,3323.720847112726,3321.3646920222222,3325.586068312511,3343.9622585439915,3389.6238392487444,3467.628753602402,3558.431830422894,3327.805816719479,3324.1711907010404,3321.414552443145,3324.535926699993,3340.625264753267,3382.3733931302017,3457.062799639472,3548.074949581182,53.44464147674096,55.150113665716184
1734977700,3339.7306693336095,3346.28,3335.97,3341.4525,3327.72782921333,3323.965421635309,3321.536382688699,3325.670017686519,3343.954043295075,3389.5263264162572,3467.4708358882563,3558.2639547320446,3328.126915149609,3324.4234725886163,3321.5958913350623,3324.6306974187605,3340.6281321198067,3382.285674173867,3456.909571939486,3547.905656300083,53.02396243764168,54.02122808393347
1734978000,3340.591584666805,3343.68,3335.74,3338.98,3327.9778774530337,3324.1725192679255,3321.6854734349495,3325.740440873363,3343.9377616476277,3389.424005917439,3467.310021325192,3558.0942959662943,3328.382281851971,3324.6359766384176,3321.753213585424,3324.7110856685154,3340.6224193568264,3382.192843146699,3456.7532703199504,3547.7344759180264,51.14342225120747,54.02122808393347
1734978300,3339.7857923334022,3343.5,3336.41,3338.9025,3328.2206468429663,3324.375691415954,3321.832627508155,3325.810081397842,3343.9212796127745,3389.3217356625455,3467.1493110356737,3557.9247085032644,3328.6298163966308,3324.844247052455,3321.908410747547,3324.7905893902603,3340.616457764602,3382.100044983469,3456.5970731425878,3547.563372291711,51.08226743130984,54.02122808393347
1734978600,3339.344146166701,3342.82,3332.76,3336.7325,3328.4097991353447,3324.5461301550445,3321.959976845692,3325.8678719724567,3343.897748419279,3389.2152797199087,3466.9860859905725,3557.753573332275,3328.8204677755334,3325.0177981903753,3322.0425654014152,3324.8574908502587,3340.602995172697,3382.002794083183,3456.4382069091316,3547.3906308969613,49.304518829896615,54.02122808393347
1734978900,3338.0383230833504,3338.0383230833504,3325.5,3331.2725,3328.473414710115,3324.638907670147,3322.039571060686,3325.8964678879465,3343.856421910542,3389.0979866435528,3466.816231690209,3557.5783461962346,3328.8781626514033,3325.109107705844,3322.126094221312,3324.893429276868,3340.5706537682854,3381.894047472072,3456.2723146534536,3547.2135574591102,45.05570626027738,52.73345479199108
1734979200,3334.655411541675,3334.655411541675,3315,3323.39,3328.360449938779,3324.6216813574556,3322.0511131883723,3325.8832061530898,3343.789428712799,3388.964974524841,3466.6367245166293,3557.3971559864117,3328.749029412547,3325.084011242985,3322.1375322826575,3324.8850067038884,3340.5111021087764,3381.7686368665586,3456.096194952124,3547.0301706852806,39.73239767813635,52.73345479199108
1734979500,3329.0227057708375,3329.0227057708375,3309,3314.38,3328.0497732734725,3324.480416787008,3321.9855481183863,3325.8223426284703,3343.6931621703675,3388.8139927950338,3466.446165412103,3557.209134975977,3328.41093460284,3324.9277483051314,3322.0673283705974,3324.8261551257156,3340.4205263648987,3381.6241810533397,3455.9083669932743,3546.839551946497,34.68752055067645,52.73345479199108
1734979800,3321.7013528854186,3321.7013528854186,3297.54,3304.4725000000003,3327.5258338673952,3324.2044455209802,3321.835863946434,3325.709380498161,3343.5647802974695,3388.6432610282423,3466.243444929735,3557.0135940591676,3327.8476773180673,3324.629131541553,3321.908099154574,3324.71212904658,3340.2959231539285,3381.4587969567624,3455.7076567653176,3546.6409718138084,30.153644861276263,52.73345479199108
1734980100,3313.0869264427092,3313.0869264427092,3297.52,3302.63,3326.9725931147864,3323.90686696207,3321.6717112631313,3325.587267373832,3343.4307875632717,3388.46914511523,3466.0386721576074,3556.816778899354,3327.254320204701,3324.3079763365668,3321.733636718786,3324.588419640156,3340.165365361367,3381.289817756426,3455.504770540314,3546.4410447578366,29.384440262806436,47.23879308483489
1734980400,3307.8584632213547,3315.8,3304.01,3308.865,3326.57020215668,3323.699392935007,3321.562252192506,3325.4987897686797,3343.3176425957977,3388.3080031210693,3465.8419591761835,3556.624939998852,3326.8216303175313,3324.082531426544,3321.6171784679373,3324.5003332556175,3340.05687189391,3381.134566271418,3455.310416967696,3546.246390071431,35.390783864314315,47.23879308483489
1734980700,3308.3617316106775,3332.7,3308.3617316106775,3321.58,3326.45930877542,3323.670159929007,3321.5624038831684,3325.4780554312792,3343.2464882828817,3388.1729261916744,3465.661406035788,3556.443087047209,3326.6982978394717,3324.045998121047,3321.616842011214,3324.483972845222,3339.992827277293,3381.0069037499356,3455.133173207633,3546.0623127342155,45.56009856754871,47.23879308483489
1734981000,3314.9708658053387,3343.5,3314.9708658053387,3337.55,3326.7057685804107,3323.8616059989517,3321.699050003825,3325.5419281538652,3343.2278418400574,3388.070450632582,3465.5010663536405,3556.2737306935937,3326.9536320079546,3324.2431368346083,3321.7610334862256,3324.5571718769015,3339.984359938377,3380.913748543612,3454.977330698411,3545.8914710195622,55.11582480626783,47.23879308483489
1734981300,3326.2604329026694,3347.76,3326.2604329026694,3343.5125,3327.079251500846,3324.1326528127593,3321.885489747382,3325.6370105445853,3343.228773617995,3387.9802523519493,3465.3483898000063,3556.1091185228443,3327.343252431297,3324.524441406366,3321.957879337029,3324.6633641913168,3339.9965891933566,3380.833574377388,3454.8295973243908,3545.725654574647,58.0747258396013,49.92490951229623
1734981600,3334.886466451335,3353.87,3334.886466451335,3347.835,3327.540490356383,3324.4595817394797,3322.1072804333016,3325.7544602242438,3343.243851282093,3387.898986658929,3465.201314218279,3555.9479780056117,3327.8254111976194,3324.8647415318205,3322.192061424477,3324.79317727708,3340.023758728215,3380.7628378835457,3454.6877887129604,3545.563515570489,60.12687425342582,49.92490951229623
1734981900,3341.3607332256674,3352.42,3341.3607332256674,3348.375,3328.0034794595745,3324.789449577556,3322.331790856949,3325.8741456198827,3343.260647186243,3387.8189785887694,3465.0550985559285,3555.7873799568647,3328.308930934146,3325.2079569839107,3322.4290110948436,3324.925288328749,3340.0527058383423,3380.693410578329,3454.546883757741,3545.4019518543314,60.387733352531065,49.92490951229623
1734982200,3344.8678666128335,3354.5,3338.07,3345,3328.3811799160285,3325.0682157902793,3322.52553623424,3325.975340616603,3343.2663406488086,3387.73230049446,3464.904841861866,3555.6242949433586,3328.7016619709893,3325.496891918452,3322.6332734378766,3325.0377516994563,3340.0698541716583,3380.6168973723734,3454.401692394245,3545.237755253058,57.840760011383644,49.92490951229623
1734982500,3344.9339333064167,3344.9339333064167,3333.33,3337.6224999999995,3328.5865425845614,3325.241378331103,3322.6545701125797,3326.0369657985257,3343.247866538665,3387.630863651354,3464.74553980697,3555.455628177445,3328.91156404226,3325.673908094825,3322.7689225470363,3325.108254491056,3340.0613711416004,3380.52473360523,3454.2469154659557,3545.067648530196,52.61657695849719,54.59865226105802
1734982800,3341.278216653208,3341.81,3334.12,3337.5175,3328.7850083049043,3325.4107041472257,3322.781603701361,3326.0977093657293,3343.2291092013866,3387.5294195953797,3464.5863057145957,3555.2870106701507,3329.1140566530303,3325.8468072467253,3322.9023938362034,3325.1777740737393,3340.0525535639863,3380.432542322046,3454.0922045110638,3544.8975951516377,52.54383735218434,54.59865226105802
1734983100,3339.397858326604,3344.4,3334,3338.1075,3328.9921747870176,3325.5858323658845,3322.9125942680157,3326.161253231519,3343.2123445231496,3387.429375223729,3464.4280093369803,3555.118980100967,3329.3256670847236,3326.0257954621015,3323.0399966069162,3325.250209513102,3340.0458116105583,3380.341813399598,3453.938480581957,3544.7281645124312,52.93754183389632,54.59865226105802
1734983400,3338.7526791633018,3338.7526791633018,3327.73,3333.6475,3329.095626458417,3325.6970277815276,3323.0043455990585,3326.200863002781,3343.1810357031063,3387.3205050309684,3464.2643291000127,3554.947628859109,3329.4273572709653,3326.137061221779,3323.135992112736,3325.2972531572864,3340.0236337540227,3380.2417184083874,3453.7790491961623,3544.5552184538387,49.588459040056186,54.59865226105802
1734983700,3336.200089581651,3341.25,3333.84,3337.085,3329.2731680926745,3325.854103260403,3323.124693072571,3326.2584510292213,3343.1610814127525,3387.218813725238,3464.1051559722277,3554.779069765214,3329.6075370998838,3326.2968851455485,3323.2622274782316,3325.3632909547246,3340.013447848463,3380.149206686183,3453.624385115054,3544.3852305648966,52.10357351620775,52.90836372681308
1734984000,3336.6425447908255,3346.44,3336.6,3341.4525,3329.543819912837,3326.0692535602593,3323.2813409950277,3326.3388428227177,3343.155488674904,3387.12616936547,3463.9516482676318,3554.614020194796,3329.886242109298,3326.518134997438,3323.4268453291074,3325.4534265796283,3340.018435897515,3380.0662555464482,3453.4757146245106,3544.218960404663,55.16431390221619,52.90836372681308
1734984300,3339.0475223954127,3344.44,3329.66,3339.1375000000003,3329.7570128036627,3326.24950523529,3323.4168637215657,3326.4065605855603,3343.142336502482,3387.0290263100746,3463.7954353161076,3554.44730721979,3330.10391876555,3326.702359304045,3323.569023199432,3325.5300880553727,3340.0153823935375,3379.9785197360593,3453.3241729218935,3544.050929711992,53.222871766196654,52.90836372681308
1734984600,3339.0925111977067,3342.8,3334.89,3338.61,3329.95374585247,3326.419994818252,3323.5467195871934,3326.4711290480705,3343.1275007037834,3386.931012086775,3463.638757674911,3554.280315105887,3330.3040618534196,3326.8761934747886,3323.7051406365413,3325.60336487299,3340.0105110507525,3379.889841237161,3453.1721329312745,3543.8826044930556,52.76716430638425,52.90836372681308
1734984900,3338.8512555988536,3350,3338.73,3344.12,3330.268551500193,3326.664132820759,3323.7225595907216,3326.564509317657,3343.130749473984,3386.844350118988,3463.4891722460316,3554.1177152489386,3330.6291427509864,3327.1279278766165,3323.8898904950343,3325.7070995235613,3340.024755379866,3379.8131641927084,3453.027597301147,3543.7189317323077,56.91679681280364,54.54805445627789
1734985200,3341.4856277994268,3355.29,3340.96,3350.135,3330.710028133522,3326.987868919783,3323.948306944647,3326.689220908569,3343.153676644282,3386.770039693646,3463.3473021931577,3553.9598949663473,3331.088104098022,3327.4637975426513,3324.1274027982467,3325.8439505066226,3340.0597995553258,3379.7495454055856,3452.8912254028023,3543.5603213826703,60.950044359105505,54.54805445627789
1734985500,3345.8103138997135,3366.42,3345.8103138997135,3360.38,3331.369360841666,3327.448450038131,3324.259688936573,3326.867478999,3343.2100639547753,3386.716618560663,3463.218431977647,3553.8101232874565,3331.7773251780686,3327.9443260456783,3324.4554806009774,3326.037429775493,3340.1302335256714,3379.7080244079316,3452.768612778014,3543.4102350890344,66.67281724232973,54.54805445627789
1734985800,3353.0951569498566,3378.01,3353.0951569498566,3370.0625,3332.229208378518,3328.036230037605,3324.6511659542093,3327.096024083661,3343.2979606357744,3386.6829057700543,3463.1018413243582,3553.6679587820117,3332.6781528209376,3328.559189899026,3324.868213808208,3326.2840688243696,3340.2339848826014,3379.687348042641,3452.6589956636626,3543.268204990641,70.9986039017329,54.54805445627789
1734986100,3361.5788284749283,3389.89,3361.5788284749283,3380.9249999999997,3333.3113370812175,3328.7657303129486,3325.1321388947717,3327.3808334800437,3343.4211260674087,3386.6712500903577,3462.998991710686,3553.5343085237664,3333.813372754563,3329.3236542800623,3325.375515040713,3326.5901804836167,3340.375028262558,3379.6900011014995,3452.5639207853806,3543.135191303635,74.93000776823611,60.88524982194575
1734986400,3371.251914237464,3384.5,3368.71,3377.8725000000004,3334.3015851460796,3329.4430650672525,3325.5829112119104,3327.6479851547524,3343.53389652218,3386.653438855357,3462.8924504194333,3553.3983999678485,3334.850058101514,3330.032396553346,3325.8506008774484,3326.8774763912716,3340.5050021680604,3379.6861050648404,3452.4649261918944,3542.999785575406,71.97720590797533,60.88524982194575
1734986700,3374.562207118732,3384.98,3370.16,3377.1425,3335.2536054761667,3330.100988307704,3326.0235914579625,3327.9098608946742,3343.6439083175246,3386.6341859426943,3462.7851288294214,3553.262031766713,3335.8451743814785,3330.7201352897937,3326.3147809600055,3327.1590731621886,3340.6319952281365,3379.6806525352267,3452.3650952758017,3542.863892674484,71.25403678858879,60.88524982194575
1734987000,3375.852353559366,3393,3375.852353559366,3385.6475,3336.3734697989184,3330.8671470896666,3326.5331975138774,3328.2153510486705,3343.7813996159944,3386.6321886027295,3462.6885861149917,3553.1323493436826,3337.0169938077966,3331.521994628629,3326.8517286436254,3327.4867394189832,3340.7880281736198,3379.6934432050334,3452.2766690395183,3542.7350795711045,74.47211019675379,60.88524982194575
1734987300,3380.749926779683,3415.67,3380.749926779683,3400.83,3337.80583713672,3331.832151957395,3327.1682129197416,3328.5995555404766,3343.9681380787897,3386.6609291116306,3462.6111661073382,3553.0145138703024,3338.5184763064367,3332.533790327481,3327.5212152622353,3327.8976260328823,3340.9961459269175,3379.7387520084526,3452.2084825994393,3542.618811582927,78.99311008241087,66.49956163127442
1734987600,3390.7899633898414,3425.6,3390.7899633898414,3414.2174999999997,3339.5038740892373,3332.968501585569,3327.9122239204276,3329.052560537617,3344.1980868903156,3386.716711643793,3462.5505983149637,3552.9071273992226,3340.299629805109,3333.726253242408,3328.305797024568,3328.3812107609892,3341.2499461143457,3379.812661436087,3452.158130071143,3542.5136077225557,82.01733752448223,66.49956163127442
1734987900,3402.5037316949206,3434.37,3402.5037316949206,3427.9025,3341.468287998365,3334.2779360464574,3328.7668416646975,3329.575576090328,3344.4720784225897,3386.800083685,3462.5072339866597,3552.81041202019,3342.3608738096946,3335.1010889614968,3329.207124653305,3328.9387529976225,3341.5503015870863,3379.9157479067494,3452.1259821187627,3542.41970267731,84.47740499406622,66.49956163127442
1734988200,3415.20311584746,3446.35,3415.20311584746,3438.1775,3343.6173815984016,3335.711033480299,3329.701975496623,3330.1501894443472,3344.778806480126,3386.9040865520346,3462.4767837563886,3552.7217211791685,3344.6153826612313,3336.6058540861463,3330.1932818962614,3329.550734773546,3341.8852312176336,3380.0406391223833,3452.107495064927,3542.3342932527485,86.02342624137117,66.49956163127442
1734988500,3426.69030792373,3451.55,3426.69030792373,3442.54,3345.815662007326,3337.184536466778,3330.666403056481,3330.7448445266523,3345.0988103869017,3387.0167098586094,3462.4518315864807,3552.6364741995326,3346.919491304496,3338.1523379681003,3331.2099942772907,3330.1837278560474,3342.234121230744,3380.174614172496,3452.0948144883005,3542.2525281620046,86.63219120499387,71.74251393051219
