time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1687262400,1731.3340831180021,1796.99,1714.72,1759.5225,1801.653878439312,1801.6342290440493,1769.178439827967,1728.3149471719464,1748.3385993601196,1822.8016687083787,1819.1896828544104,1642.792054979981,1800.0260030790655,1803.2317081494618,1774.543601848062,1731.349291806293,1741.4221317708154,1815.1157692419074,1827.576156710003,1683.1043732812109,52.34509555290904,38.77095144499254
1687305600,1745.428291559001,1833.44,1745.428291559001,1810.6150000000002,1801.8530144739939,1801.7581017468901,1769.532598461916,1728.7503971869096,1748.5424500987117,1822.7769993385236,1819.178951086132,1642.9218986511764,1800.2751559477933,1803.3394934319515,1774.8700398403873,1731.7933573984146,1741.661968402459,1815.1061212906923,1827.5536767143635,1683.2088473711074,62.2792604943578,38.77095144499254
1687348800,1778.0216457795007,1901,1778.0216457795007,1858.7024999999999,1803.1163363745718,1802.543541722795,1770.294734372498,1729.4379744504708,1748.9030394600907,1822.8497230240732,1819.2284173551104,1643.0888468920652,1801.649916984316,1804.1477125059375,1775.628704638212,1732.504332987219,1742.0676548204747,1815.1995754787079,1827.5949607743842,1683.3526356977186,68.85909189392837,50.28860006736706
1687392000,1818.3620728897504,1933.17,1818.3620728897504,1897.615,1805.2163066773592,1803.8548721817908,1771.3829417710235,1730.3277999824788,1749.389821654984,1823.0010697385994,1819.3265232157423,1643.2857723490154,1803.9079189376262,1805.512198454756,1776.7326530125267,1733.429322718383,1742.6068137292425,1815.376243055388,1827.6877640072876,1683.5281886385644,72.96822942913613,50.28860006736706
1687435200,1857.988536444875,1909.4,1857.988536444875,1883.5375,1806.9567776400845,1804.953942910318,1772.3415277387926,1731.1384333159049,1749.8289302584046,1823.1236131196954,1819.406887391943,1643.4716537630586,1805.7815561390937,1806.6512539517666,1777.6992127137707,1734.270264888028,1743.0953083090371,1815.5223550745618,1827.761786188855,1683.6920635352144,69.40041265425256,50.28860006736706
1687478400,1870.7630182224375,1888.69,1862.56,1875.7525,1808.4855714703049,1805.9304747322446,1773.2253822025637,1731.9035871078843,1750.2411187027305,1823.2301493279551,1819.4774075579105,1643.6513681508627,1807.427931288762,1807.6600312663395,1778.5865727797095,1735.0628824516805,1743.5551252646385,1815.6514657817975,1827.8253921713747,1683.8494256298188,67.43667860092066,50.28860006736706
1687521600,1873.2577591112188,1936.42,1861.01,1892.4525,1810.3515032154091,1807.123881977317,1774.2444173974136,1732.7530522554616,1750.7066224058312,1823.3702755438906,1819.568740589753,1643.8438641909781,1809.4285093760852,1808.897877525225,1779.6170336595312,1735.944617003772,1744.0712340158875,1815.8160982238514,1827.9110477152165,1684.0203417087785,69.43466408769255,58.88193140494865
1687564800,1882.8551295556094,1897.86,1878.15,1889.7824999999998,1812.116636477289,1808.2640008465955,1775.231922376923,1733.5838958943216,1751.1618625943556,1823.5047132452187,1819.6566176353226,1644.0341455339637,1811.3191915084126,1810.078674933616,1780.6140062055988,1736.8064538833028,1744.5762990626263,1815.974654283393,1827.9930509654282,1684.1889301219626,68.70879973433566,58.88193140494865
1687608000,1886.3188147778046,1906,1864.77,1884.0525,1813.7152112222382,1809.309359455608,1776.1620127839578,1734.3800260747748,1751.5968564974837,1823.6272796151677,1819.7372132327753,1644.219846388483,1813.0305634729204,1811.1585847885997,1781.550101172064,1737.6313617046849,1745.0597520988044,1816.1205875003632,1828.0673510966867,1684.3526856073195,67.08791741612447,58.88193140494865
1687651200,1885.1856573889022,1930,1868.83,1898.0375,1815.589039861744,1810.53319587691,1777.203683614864,1735.2459386352257,1752.0762039393906,1823.7779075916553,1819.835211088554,1644.4162236833467,1815.0307266853224,1812.426890120153,1782.6042857768416,1738.5299955326698,1745.5900042579074,1816.2961864553463,1828.1600882059024,1684.5277653405376,69.00950493342712,58.88193140494865
1687694400,1891.611578694451,1919.57,1881.47,1904.5525,1817.566005642594,1811.8300138648146,1778.2921350369593,1736.1417405472087,1752.5753080181487,1823.94141891232,1819.9412402361277,1644.6174896611547,1817.1371213515501,1813.7717895344574,1783.7078895254674,1739.4600935969124,1746.141000776944,1816.485374694456,1828.261337260633,1684.7080396008075,69.89142976370785,59.04111007858981
1687737600,1898.0820393472254,1904.76,1866,1887.6074999999998,1819.1224832949808,1812.8752205701276,1779.2264543956178,1736.9431466818794,1753.0173119198896,1824.0702976189752,1820.0259289216895,1644.8054896691538,1818.7952479079843,1814.849683117896,1784.6481574935626,1740.2900510557533,1746.6313525940084,1816.6378336983264,1828.339993539943,1684.8742825015852,64.73164554383152,59.04111007858981
1687780800,1892.8447696736125,1909.1,1837.18,1871.53,1820.2870947773147,1813.6842520105397,1780.0153735888177,1737.6552464348854,1753.4052421591043,1824.1663698910015,1820.0903895863682,1644.9809051510344,1820.036065604267,1815.6771329993865,1785.4344185117204,1741.0252888649648,1747.0642768484486,1816.7555017932925,1828.3972367559272,1685.0272163135462,60.19116331162076,59.04111007858981
1687824000,1882.1873848368064,1890.51,1855.19,1871.55,1821.42627044893,1814.4824002586702,1780.7977208231014,1738.3636842844362,1753.7919680440173,1824.2622881705745,1820.1547946056594,1645.1562003888287,1821.2481581782843,1816.4927952913663,1786.2137450410262,1741.756519739671,1747.4957698229773,1816.872960524711,1828.4544306104588,1685.1800412080047,60.19490372991605,59.04111007858981
1687867200,1876.868692418403,1912.53,1863.6,1886.81,1822.8792422167314,1815.480022324068,1781.703808679314,1739.1491145263176,1754.2273789505834,1824.3889029718487,1820.2382178915095,1645.343166578083,1822.79078975056,1817.5193238272589,1787.124118389071,1742.5691442789446,1747.978661435376,1817.0228791516677,1828.5317739761176,1685.345243959985,63.04782577048369,57.40559783301941
1687910400,1881.8393462092015,1890.19,1848.58,1872.3625000000002,1823.9788701674706,1816.2646082230463,1782.4786692888927,1739.8539472536916,1754.6140732911708,1824.4860155164401,1820.3034547902687,1645.5188101629356,1823.9571829328997,1818.31995413635,1787.8955064579484,1743.2962779244406,1748.4098012570903,1817.1415064203673,1828.5898663896683,1685.4984739936106,58.754303123384176,57.40559783301941
1687953600,1877.100923104601,1877.100923104601,1816.56,1843.5225,1824.413173052638,1816.6405791441077,1783.0004114317226,1740.402458114783,1754.9050992378445,1824.5245509101317,1820.3325149219454,1645.6720045071036,1824.4175433344785,1818.6878745139215,1788.3989181642114,1743.8577693646398,1748.7394813220571,1817.198057317644,1828.609657819238,1685.627948820326,51.251290376988955,57.40559783301941
1687996800,1860.3117115523005,1872.84,1827.84,1849.5774999999999,1824.972380318135,1817.0948815007407,1783.5694463767506,1740.9801038390435,1755.2149925300284,1824.5752653819734,1820.3691169057727,1645.8297650452025,1825.0095423148437,1819.1388179516746,1788.9525704885173,1744.4500367631572,1749.0890065167814,1817.2674666267167,1828.6374481998619,1685.7622786451352,52.619336432582436,57.40559783301941
1688040000,1854.9446057761502,1880,1841.38,1860.74,1825.7672163110653,1817.6968831352133,1784.229023758146,1741.6137540832815,1755.5604099030888,1824.6484733467871,1820.4196436680934,1645.9960398884944,1825.8502589662592,1819.7461344779274,1789.6022304840963,1745.1015211510387,1749.4760116934997,1817.360655337056,1828.6799963135797,1685.905644250506,55.11982101916937,54.37862806229584
1688083200,1857.8423028880752,1907.99,1841.5,1873.145,1826.8200559485972,1818.4616847471414,1784.9889893670506,1742.3096866013593,1755.9453021783652,1824.7466444533725,1820.4856328499857,1646.1717837647896,1826.9630764023473,1820.5256799600015,1790.358273647136,1745.8188515647585,1749.9046736980283,1817.4802359258297,1828.7389293867227,1686.0590562584941,57.786059065209415,54.37862806229584
1688126400,1865.4936514440376,1948.6,1825.01,1899.625,1828.437943594184,1819.581178750629,1785.9687843297254,1743.1420427569076,1756.415612154868,1824.8982200718879,1820.5846808689469,1646.3678790964996,1828.672768722292,1821.6804145591257,1791.3471127996506,1746.6805106596337,1750.4236349677058,1817.6563233086254,1828.8328804412135,1686.2340385966681,62.85842474926856,54.37862806229584
1688169600,1882.559325722019,1944.56,1882.559325722019,1927.5874999999999,1830.6412670698687,1821.0709211126893,1787.1792007029755,1744.1179446470826,1756.9759129334118,1825.1060931081795,1820.718601794017,1646.5854571397517,1831.0001741641204,1823.2265033976785,1792.5800574801967,1747.6939951937534,1751.0377211549928,1817.8919742768812,1828.9637679422856,1686.4317882577934,67.32353715431796,54.37862806229584
1688212800,1905.0734128610093,1929.87,1905.0734128610093,1923.3825,1832.702183357205,1822.4821153042385,1788.343331466198,1745.0664343579447,1757.5206153460683,1825.3050332031023,1820.847092279882,1646.7996134591795,1833.173875948494,1824.6886347349387,1793.763789991688,1748.678244520399,1751.6351034040224,1818.1181061648192,1829.0889087402415,1686.625930586136,66.0378372685022,57.138190627310316
1688256000,1914.2279564305045,1926.7,1910.06,1920.3125,1834.6490792826005,1823.8314999207319,1789.471273077598,1745.9936622184846,1758.0534856722677,1825.4973560103836,1820.9715796487433,1647.0112288452844,1835.224196514412,1826.0846035709249,1794.9090271863336,1749.6397809656628,1752.2197737561748,1818.3371723895464,1829.2098147591412,1686.817398484058,65.0609373919213,57.138190627310316
1688299200,1917.2702282152522,1959.2,1885.75,1925.605,1836.6703219652093,1825.2352723356182,1790.6348092051398,1746.943986757011,1758.601935801,1825.700003062994,1821.1025351185197,1647.2267752833152,1837.3508036552494,1827.537456073539,1796.0917961710727,1750.6255805120736,1752.8207624086665,1818.5671141421947,1829.3375751106864,1687.0130458429403,65.99485595222677,57.138190627310316
1688342400,1921.4376141076261,1976,1921.4376141076261,1952.2625,1839.239037032649,1826.9873720275407,1792.0162424597968,1748.030328096921,1759.2358492680999,1825.9562024495062,1821.2666902685592,1647.4627797124963,1840.054608275126,1829.3582596345093,1797.505105707986,1751.7551991086445,1753.5120682582033,1818.8537066091997,1829.500497476345,1687.2303743592508,70.30095033539946,57.138190627310316
1688385600,1936.850057053813,1976.16,1936.850057053813,1960.48,1841.9332806541458,1828.828649654747,1793.456103635354,1749.1544004350326,1759.894586259039,1826.2285178291631,1821.4409246987611,1647.7049593800302,1842.8881469039466,1831.2724456252463,1798.9799916291809,1752.9245257242824,1754.2294614358177,1819.1572999498017,1829.674095226542,1687.4542577067648,71.4990772522155,61.82555462421735
1688428800,1948.6650285269066,1967.08,1946.39,1957.3875,1844.4989299729425,1830.6018751767506,1794.8572266812057,1750.2561628665933,1760.5410442418245,1826.4940218416548,1821.6110706002646,1647.9445590246105,1845.582249329736,1833.1135413095492,1800.413543741134,1754.069976560561,1754.9336487445323,1819.4536133475513,1829.843364152683,1687.6754238208928,70.34888048688136,61.82555462421735
1688472000,1953.0262642634534,1965.57,1931.58,1948.47,1846.809398195766,1832.227642415692,1796.170156367691,1751.3049133276165,1761.1561963064994,1826.740936777198,1821.769842727173,1648.1770738725604,1848.003137580801,1834.7975772028406,1801.753421173341,1755.1590523221264,1755.6044853173416,1819.7301758055414,1830.0005896475107,1687.8891022937967,67.00172577249765,61.82555462421735
1688515200,1950.7481321317268,1950.7481321317268,1905,1923.4425,1848.512356013638,1833.485778382372,1797.2579541765142,1752.215694209481,1761.6874117032048,1826.9366889294708,1821.897092611119,1648.3900451887132,1849.7781814024293,1836.0916636670327,1802.8546798052564,1756.1018167348875,1756.1862462001238,1819.9524959002777,1830.124435784492,1688.0820997519747,58.57786516314674,61.82555462421735
1688558400,1937.0953160658635,1937.0953160658635,1894.51,1908.235,1849.8395258800017,1834.516802128822,1798.2064759356892,1753.0411931819176,1762.1671092099045,1827.1012604093708,1822.0051500671752,1648.5910857727065,1851.1536359576662,1837.1448510587547,1803.8083478613175,1756.9541034758686,1756.7132782756867,1820.1417402820562,1830.2279620458778,1688.2624790229686,54.12491865610738,61.281952059370354
1688601600,1922.6651580329317,1958,1898.8,1921.1999999999998,1851.4253141937795,1835.7124324442866,1799.2577026370936,1753.9309223185212,1762.6876751372045,1827.2917436878943,1822.1292988155267,1648.8020017605033,1852.8017856998388,1838.3719335250503,1804.8707157539752,1757.874248554435,1757.2834228917154,1820.3583710638738,1830.3485346607938,1688.4533331982877,57.11780564462046,61.281952059370354
1688644800,1921.9325790164658,1921.9325790164658,1846,1882.3,1852.1114183228067,1836.3550195829862,1799.9674658624176,1754.6101237877353,1763.0792048421563,1827.4030964334654,1822.2046063263958,1648.9826578519846,1853.495861330431,1839.0132191670205,1805.5714332584641,1758.5713115877436,1757.716755914621,1820.4911505471239,1830.417390148321,1688.6121588163146,47.173521372363986,61.281952059370354
1688688000,1902.116289508233,1902.116289508233,1826,1849.4850000000001,1852.0530534711888,1836.536122761152,1800.3906926499183,1755.112107259758,1763.3620388688596,1827.4477966431143,1822.2387494974516,1649.1377853894298,1853.401488122656,1839.1660918799107,1805.968841102279,1759.0806319710055,1758.0348434157834,1820.5533024216209,1830.4426619970309,1688.743967780824,40.731272664540064,61.281952059370354
1688731200,1875.8006447541165,1878,1851.43,1865.125,1852.343541171829,1836.9304521023776,1800.943977328124,1755.6941860573254,1763.6951418512856,1827.5240662855372,1822.2924244042133,1649.3048934858402,1853.6773354609466,1839.5450540422478,1806.5041909565568,1759.674718066406,1758.4060397990909,1820.648847325326,1830.4886293104873,1688.8884831697787,44.61359333589906,55.39293727258723
1688774400,1870.4628223770583,1876,1855,1865.2325,1852.6299624791216,1837.3208251768276,1801.493451880875,1756.2737538559638,1764.0275063624106,1827.6003991473074,1822.3461666765484,1649.471955463801,1853.9492216853948,1839.9200532533098,1807.0356688664522,1760.2660781892832,1758.7763221568064,1820.744417856247,1830.5346781782005,1689.0329682306801,44.64043533562936,55.39293727258723
1688817600,1867.8476611885292,1867.8476611885292,1842.8,1858.3875,1852.7579077573632,1837.6114000019747,1801.979725796423,1756.8140382270963,1764.3363770453486,1827.6627212138108,1822.3912747282673,1649.633592248742,1854.0536517633855,1840.1896510160352,1807.5003913201494,1760.81577803136,1759.121594870301,1820.8251104224717,1830.57159378035,1689.1717265524903,43.204642554057536,55.39293727258723
1688860800,1863.1175805942646,1874.45,1862.71,1867.8449999999998,1853.0931764738662,1838.0284151743613,1802.542676857992,1757.4015036333021,1764.675194141763,1827.744061859127,1822.4481629951906,1649.8024211909092,1854.3781540748353,1840.5933787384288,1808.0464963760758,1761.415381515778,1759.4984524270762,1820.9259033261749,1830.6209952465126,1689.318120057978,45.79859191970433,55.39293727258723
1688904000,1865.481290297132,1879.36,1856.15,1866.8225,1853.3982725522246,1838.4255749650597,1803.092077055787,1757.9804507040253,1765.0095552084022,1827.8231680092097,1822.5037003381253,1649.9703284085565,1854.670962214251,1840.9762856181596,1808.5784059111338,1762.0058975857178,1759.8704595243828,1821.0242883136857,1830.6689760347876,1689.4635558465416,45.55633894269545,51.780183960697606
1688947200,1866.151895148566,1867.77,1846.63,1860.3025,1853.551699828842,1838.7273256551969,1803.5810550296692,1758.5218372082368,1765.3214797412716,1827.8889156448186,1822.5510079722453,1650.133061229904,1854.8034689856804,1841.2584201346829,1809.0464972603543,1762.5565788317363,1760.2185775156327,1821.1084859807518,1830.7082517458084,1689.603530401358,43.95957951515284,51.780183960697606
1688990400,1863.2271975742829,1905.5,1860.2,1877.5225,1854.0843842770898,1839.2624315082287,1804.2130331918088,1759.1514703447012,1765.6887498566848,1827.9893884876428,1822.619808337737,1650.3089911631882,1855.3380344213115,1841.787822760454,1809.6661895928398,1763.2006456169927,1760.6251769003272,1821.2294163430652,1830.7702984631765,1689.7574992416683,49.03990074268827,51.780183960697606
1689033600,1870.3748487871414,1891.99,1863.99,1875.9850000000001,1854.571064626488,1839.7689496943221,1804.826468805554,1759.7696371682744,1766.04978504537,1828.0865455959674,1822.6865983147861,1650.4835954253444,1855.8238453761041,1842.287051625265,1810.266359822769,1763.8324907395865,1761.0250376389743,1821.3467916563704,1830.8302251716414,1689.9100822000937,48.61612432744066,51.780183960697606
1689076800,1873.1799243935707,1882.56,1862.38,1872.6975,1854.9738743014548,1840.2231365950902,1805.4065630892671,1760.367139088019,1766.3988774020138,1828.1768511716841,1822.7491901817264,1650.655521076853,1856.2208725437251,1842.7309997767209,1810.8313475166806,1764.4423787466476,1761.4121172312134,1821.4568682015872,1830.8857152641906,1690.0598465735472,47.667605710849266,52.90989457125388
1689120000,1872.9387121967852,1895.61,1872.9387121967852,1885.27,1855.6471215392003,1840.8444726420544,1806.0891565671366,1761.028000785966,1766.787980912973,1828.29242434745,1822.8274390050283,1650.8370409831764,1856.9043814250492,1843.3520070792506,1811.5050004803306,1765.1192841878428,1761.8414339825783,1821.593659480898,1830.957795164437,1690.2197893457114,51.559945240293644,52.90989457125388
1689163200,1879.1043560983926,1902,1864.37,1882.21,1856.237407727218,1841.415031640095,1806.7397620665627,1761.669175384982,1767.165794396073,1828.4015692374348,1822.9017601076503,1651.016052943731,1857.4998077444598,1843.9192770488967,1812.1448647293773,1765.7752545845497,1762.2586560484965,1821.7235980457835,1831.0257238653455,1690.3770939017575,50.574002033069505,52.90989457125388
1689206400,1880.6571780491963,1885.21,1862.59,1875.835,1856.6729097777243,1841.8897898243697,1807.3303196557374,1762.2732273670722,1767.5215037433852,1828.4975883280474,1822.9680094692176,1651.1899941019951,1857.9312240328254,1844.3852000116865,1812.7212460440437,1766.391835791359,1762.6523348836836,1821.8395924765537,1831.0851132306664,1690.5290463033127,48.493507884448626,52.90989457125388
1689249600,1878.2460890245982,2012.63,1876.11,1944.2375,1858.6187895604414,1843.3014823785163,1808.5004664962867,1763.236001296347,1768.0999521763038,1828.7318796472214,1823.1197860531108,1651.4167233135215,1859.9619599379355,1845.8428978217348,1813.9114383875365,1767.3881700446286,1763.2817462012445,1822.1019674122952,1831.2350832595191,1690.7369188585742,65.088684010604,60.053024580005655
1689292800,1911.241794512299,2029.11,1911.241794512299,2002.4075,1861.8140942368761,1845.4960481388127,1810.157791568968,1764.5014589614457,1768.8669163262996,1829.0834497289072,1823.344176183207,1651.688282908637,1863.3136197041017,1848.1285124520746,1815.6172850989615,1768.7048049463394,1764.1106049665782,1822.4884744489248,1831.4619519364448,1690.9922818910538,73.04300543746515,60.053024580005655
1689336000,1956.8246472561495,2007.46,1898.39,1958.9750000000001,1863.9732254760568,1847.061275061036,1811.4297335213698,1765.5304194960413,1769.4892013792414,1829.3463880897798,1823.5139269013757,1651.926028917992,1865.564475711064,1849.7467093505845,1816.9146399849437,1769.770744414427,1764.7860448107149,1822.7810500663975,1831.6309553136,1691.2118498698403,61.73317754580598,60.053024580005655
1689379200,1957.899823628075,1957.899823628075,1926.23,1937.56,1865.6084871321443,1848.3095333360561,1812.5077699869992,1766.4406289166973,1770.0393512928936,1829.565443984335,1823.6566629127633,1652.147022319216,1867.2584880472743,1851.0286551994811,1818.0064531977496,1770.710740244038,1765.3849146727227,1823.0270928315285,1831.7713516617596,1691.4136918609343,57.04321584145278,60.053024580005655
1689422400,1947.7299118140375,1947.7299118140375,1926.6,1934.7675,1867.1453540847633,1849.5020570141794,1813.5527249443753,1767.3312472822174,1770.5785596356336,1829.778403611897,1823.7957252870904,1652.365684197499,1868.8469353873384,1852.25112008708,1819.0631142547836,1771.629825732867,1765.9720293532332,1823.2666221073453,1831.9078608046864,1691.613080478828,56.441064514802655,62.491647126171685
1689465600,1941.2487059070186,1941.2487059070186,1914,1929.035,1868.5206795495465,1850.5990631243287,1814.5397529363038,1768.1868226934225,1771.0972386548297,1829.9793278960833,1823.927439022651,1652.5797416952184,1870.2631251429304,1853.3720526405532,1820.0583349402607,1772.5116474374447,1766.5372389568615,1823.4933496055073,1832.0365912741302,1691.8076088848263,55.1539597176072,62.491647126171685
1689508800,1935.1418529535094,1943.55,1916.73,1928.8524999999997,1869.8613866706676,1851.678420874338,1815.5167849624893,1769.0369056421346,1771.6136224890201,1830.179476017751,1824.0587594994688,1652.7934923786263,1871.6416986689792,1854.473956981567,1821.0428975199868,1773.3875065554423,1767.0998568460925,1823.7191998743058,1832.1649092446085,1692.0018283777515,55.110871405724765,62.491647126171685
1689552000,1931.9971764767547,1936.18,1889.36,1914.4375,1870.851966966875,1852.5440633450366,1816.362261159391,1769.8062209561974,1772.0811310897107,1830.3500388193345,1824.1718743186184,1652.9959248796872,1872.6486587002973,1855.349337171617,1821.8880975424304,1774.1777025971485,1767.6105592487056,1823.9136656837927,1832.2739517770874,1692.1840780062826,51.67675896167488,62.491647126171685
1689595200,1923.2173382383774,1923.2173382383774,1873.26,1903.6875,1871.581645478722,1853.2494900575189,1817.1086307221312,1770.5145875119847,1772.5119211679767,1830.4984952184857,1824.2713932493837,1653.1898835451575,1873.3789843779375,1856.0550037822502,1822.6283636280193,1774.9032476806378,1768.0822297539094,1824.084670687686,1832.3686019404047,1692.3573704454418,49.213878535776814,55.437011759342084
1689638400,1913.4524191191886,1917.19,1890.8,1903.3375,1872.2873311347505,1853.9403591601738,1817.845629604848,1771.2173542447256,1772.9401554685726,1830.6459425965859,1824.370349578233,1653.3834213528596,1874.0838906278684,1856.7452592014874,1823.3587630522002,1775.6227673014746,1768.5510521811054,1824.2545588534144,1832.462662772823,1692.5302341320903,49.13177633687376,55.437011759342084
1689681600,1908.3949595595943,1908.3949595595943,1875.73,1892.6875000000002,1872.740668220645,1854.4748024821024,1818.4853037107894,1771.8600534286159,1773.3321271364332,1830.7715327937588,1824.4558528954067,1653.5685695761842,1874.5216226130951,1857.2699634467212,1823.9861724363432,1776.2785921345196,1768.9813344959023,1824.401253261017,1832.5424836306456,1692.6942302532439,46.585062627406984,55.437011759342084
1689724800,1900.5412297797973,1917.98,1895.09,1904.8899999999999,1873.4550978157417,1855.170184516832,1819.2238053884748,1772.5639155797871,1773.7627584715021,1830.9215701767673,1824.556521414937,1653.7630155571699,1875.2361726692575,1857.9651464620977,1824.7183337717609,1776.999104223402,1769.452421724686,1824.5737907674243,1832.6383716576427,1692.8680899580752,49.79605585591561,55.437011759342084
1689768000,1902.7156148898985,1922.04,1882.17,1900.5325,1874.056817864281,1855.7958716269447,1819.9187514962657,1773.240998037037,1774.1777167089112,1831.0624829901747,1824.651610249211,1653.953939723083,1875.8313803711574,1858.586567681629,1825.4044348236,1777.6911680652877,1769.9067720826595,1824.7366175824995,1832.7283572485537,1693.038236955242,48.670883233324105,53.46732618021047
1689811200,1901.6240574449494,1929.05,1882.7,1905.4650000000001,1874.754777467297,1856.48096305278,1820.6499160133917,1773.9405959310209,1774.6074623170655,1831.2130953727856,1824.7527534153571,1654.1485324196224,1876.528642009483,1859.2709243578097,1826.1289648251964,1778.4069878520368,1770.376644623101,1824.9096687773924,1832.8247610162825,1693.2122859212761,50.04683004341487,53.46732618021047
1689854400,1903.5445287224748,1923,1878,1903.515,1875.3938935235792,1857.129708389983,1821.358164594474,1774.6261747885287,1775.029418250561,1831.35945550361,1824.8513294436232,1654.341465856822,1877.1636151386717,1859.9168232722943,1826.8292909353756,1779.1078730741542,1770.8381293904386,1825.0781689515031,1832.9184525192431,1693.3845945768096,49.482103490307004,53.46732618021047
1689897600,1903.5297643612375,1903.5297643612375,1884.64,1891.81,1875.7586958897218,1857.6080572397764,1821.9603170338373,1775.246195027743,1775.411678747286,1831.481825026882,1824.9351325356838,1654.52519392966,1877.5082359589383,1860.3824170931368,1827.4173516508927,1779.7392575387248,1771.2574426334527,1825.2212168208462,1832.9965062601057,1693.5471717217692,46.11811376775765,53.46732618021047
1689940800,1897.6698821806187,1905.74,1885.13,1892.96,1876.1409470921724,1858.0956702433657,1822.567151930984,1775.8690193926755,1775.7964523029414,1831.6062747737913,1825.020270041897,1654.7096696016679,1877.8718068775515,1860.858002245062,1828.0104977897986,1780.3735474124574,1771.6792885861964,1825.3664232156568,1833.0759807382235,1693.7105578981545,46.50292492065352,53.132164219009425
1689984000,1895.3149410903093,1897.35,1883.79,1890.2224999999999,1876.453870490124,1858.5387989296642,1823.1454027691807,1776.4740642636136,1776.1710056505585,1831.7249311001601,1825.1018748353365,1654.8918845574885,1878.1624114216092,1861.286681044404,1828.5735023346872,1780.9889477070653,1772.0901835997624,1825.5054501755376,1833.151721651758,1693.8715672730843,45.66684680397453,53.132164219009425
1690027200,1892.7687205451546,1892.7687205451546,1851.18,1874.0749999999998,1876.4010067014547,1858.7530913582204,1823.5806984720082,1776.990471331002,1776.4914769904913,1831.8106599845728,1825.1631678580707,1655.061465304446,1878.0662370352184,1861.473371832077,1828.9852805941018,1781.5104381961014,1772.4436838299193,1825.6095649661581,1833.205960589264,1694.0192144936718,40.98586898856553,53.132164219009425
1690070400,1883.4218602725773,1883.4218602725773,1857.82,1869.5425,1876.2485954414224,1858.9019107877623,1823.9735343825039,1777.480164604383,1776.7960629905224,1831.887040227519,1825.2187114527414,1655.227408077905,1877.8656785167427,1861.5911693235794,1829.3523142538836,1782.00361501293,1772.7802481840617,1825.7037406039585,1833.2541203499143,1694.1630270995763,39.75408508904918,53.132164219009425
1690113600,1876.4821801362887,1905.25,1872.04,1885.1750000000002,1876.4469599871686,1859.2642982251725,1824.496623832226,1778.049978548275,1777.150822195136,1831.9949105914309,1825.293750612375,1655.4053172399338,1878.0376625516428,1861.9354588225053,1829.857496930319,1782.5816059652384,1773.1698313792642,1825.8312245469297,1833.3229352997487,1694.3195301498838,45.80392044005222,51.411154162293286
1690156800,1880.8285900681444,1890.86,1833.19,1866.4575,1876.2249719874537,1859.363514801377,1824.855263799472,1778.5177432120408,1777.443151746052,1832.064672918169,1825.3452696979666,1655.5686071298835,1877.765188138663,1862.0014740221768,1830.188718677556,1783.0514989290186,1773.4931855165978,1825.9183119541174,1833.3668512238046,1694.460569043657,40.55291876620053,51.411154162293286
1690200000,1873.6430450340722,1873.6430450340722,1834.66,1848.115,1875.600305943288,1859.2083628730823,1825.054064963579,1778.8859826659454,1777.6744834915642,1832.0971634588204,1825.3737674830757,1655.7175791939997,1877.0675366530475,1861.7987517736778,1830.3509474678042,1783.4160003355787,1773.751839986211,1825.9658932789746,1833.3863981406716,1694.5864637023676,36.1761174767658,51.411154162293286
1690243200,1860.879022517036,1863.2,1845.45,1853.0124999999998,1875.0983547001038,1859.1229026955225,1825.2930259467964,1779.2781864613637,1777.9210891102498,1832.139502196758,1825.4083591382907,1655.870225167544,1876.5015357906227,1861.670485324427,1830.5560293911724,1783.8058966922422,1774.0265736431047,1826.0238709997057,1833.4124102041035,1694.716267910723,38.09719821858647,51.411154162293286
1690286400,1856.945761258518,1868.71,1852.34,1858.025,1874.7189468178792,1859.1077592100671,1825.5727864087896,1779.6948362684464,1778.1832950378757,1832.191901989882,1825.4491809666533,1656.0266311828884,1876.0667937720198,1861.6172665605668,1830.804617360483,1784.2216899880839,1774.3177293670453,1826.092469346973,1833.4450312641377,1694.8500726891657,40.08495353448691,49.15654006688068
1690329600,1857.485380629259,1866.94,1848.35,1856.0125000000003,1874.3032479997041,1859.0650659795833,1825.8329549010223,1780.0986334310471,1778.4380551195848,1832.2401218239104,1825.4874329303998,1656.1813591278146,1875.5949280362076,1861.5354451509236,1831.0327429952297,1784.6238793999153,1774.6009001491352,1826.156606604536,1833.47494175948,1694.9821189221118,39.53602998650283,49.15654006688068
1690372800,1856.7489403146296,1888,1850.2,1865.325,1874.1037313774884,1859.1514098971063,1826.1704937480222,1780.5495665874967,1778.7224641044634,1832.3070952615137,1825.5372922133404,1656.3431723896113,1875.3532826706498,1861.5907671195232,1831.3430801626937,1785.075986518123,1774.9153684328471,1826.2405688626184,1833.5171552230195,1695.1216870344247,43.39856974492681,49.15654006688068
1690416000,1861.036970157315,1886.11,1861.036970157315,1874.8925,1874.1212595690997,1859.3685283812842,1826.5869211518852,1781.0487355473513,1779.0372596393097,1832.3933005342637,1825.5990634371035,1656.512262778478,1875.3424407254581,1861.78495300099,1831.7371925594114,1785.5791602631195,1775.2619096167887,1826.344860247693,1833.571993320802,1695.2689797939213,47.13503638991225,49.15654006688068
