time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1748152800,108110.07089365133,108136.37,106926.14,107568.97750000001,41.3560532845475,NaN,NaN
1748163600,107839.52419682566,107839.52419682566,106708.98,107117.31749999999,38.1947595999535,NaN,NaN
1748174400,107478.42084841282,107743.34,107137.56,107373.9725,40.95672952703558,NaN,NaN
1748185200,107426.19667420641,107426.19667420641,106600.64,107184.9975,39.55509313484034,NaN,NaN
1748196000,107305.5970871032,107940.95,107272.72,107563.595,43.71123074901604,NaN,NaN
1748206800,107434.5960435516,109299.99,107176,108289.385,50.70838115881342,NaN,NaN
1748217600,107861.99052177579,109844.91,107861.99052177579,109226.85250000001,57.97506736050666,NaN,NaN
1748228400,108544.4215108879,109765.74,108544.4215108879,109519.2475,59.95786744379695,NaN,NaN
1748239200,109031.83450544396,110228.11,109031.83450544396,109765.97750000001,61.60410824555944,NaN,NaN
1748250000,109398.90600272198,109996.2,109398.90600272198,109748,61.40601071193123,NaN,NaN
1748260800,109573.45300136099,110086.96,109494.74,109751.735,61.43375813818485,NaN,NaN
1748271600,109662.59400068049,110422.22,108871.21,109529.4625,58.72776721846498,NaN,NaN
1748282400,109596.02825034024,109624.85,108858.28,109315.3825,56.16188920724809,NaN,NaN
1748293200,109455.70537517013,109888.89,109057.74,109496.98,57.84443123540362,NaN,NaN
1748304000,109476.34268758507,109666,107516.57,108722.51749999999,49.17596615100652,NaN,NaN
1748314800,109099.43009379253,109355.11,108268,108704.79999999999,48.995073968866954,NaN,NaN
1748325600,108902.11504689626,109777.77,108826.08,109305.715,55.036289453580004,NaN,NaN
1748336400,109103.91502344812,109899,109103.91502344812,109652.2825,58.11738698353969,NaN,NaN
1748347200,109378.09876172406,110718,108670.29,109587.13249999999,57.32218526355746,NaN,NaN
1748358000,109482.61563086203,110499.64,109010.33,109779.29500000001,59.09979185778521,NaN,NaN
1748368800,109630.95531543103,110409.11,109551.69,109936.2375,60.54519819505209,NaN,NaN
1748379600,109783.59640771552,109783.59640771552,108600,109195.2,51.32252617945194,NaN,NaN
1748390400,109489.39820385777,109489.39820385777,108400,108812.5725,47.31482804226551,NaN,NaN
1748401200,109150.98535192889,109150.98535192889,108569.09,108821.545,47.41851920882081,NaN,NaN
1748412000,108986.26517596445,109130.44,108602.9,108943.44499999999,48.890262059212084,NaN,NaN
1748422800,108964.85508798223,109076.61,108258.01,108811.3625,47.34397507708645,NaN,NaN
1748433600,108888.10879399112,109053.39,107466.02,108228.13,41.15434681176216,NaN,NaN
1748444400,108558.11939699556,108558.11939699556,107045.45,107519.88750000001,35.14545991171467,NaN,NaN
1748455200,108039.0034484978,108039.0034484978,106769.43,107402.2275,34.250754623442816,NaN,NaN
1748466000,107720.61547424889,108043.95,107150,107573.48000000001,36.77366342494818,NaN,NaN
1748476800,107647.04773712445,108484.61,107421.12,108028.6125,43.03029213802414,NaN,NaN
1748487600,107837.83011856223,108430.76,106948.01,107871.8775,41.507022560250455,NaN,NaN
1748498400,107854.8538092811,108553.62,107643.18,108092.775,44.48956479434307,NaN,NaN
1748509200,107973.81440464055,108891.91,107973.81440464055,108621.0625,50.93325089490288,NaN,NaN
1748520000,108297.43845232028,108797.25,106474,107918.405,43.67186500075866,NaN,NaN
1748530800,108107.92172616013,108107.92172616013,106117.51,106945.33499999999,36.014481941745935,NaN,NaN
1748541600,107526.62836308006,107526.62836308006,105639.3,106185.1675,31.384830269487708,NaN,NaN
1748552400,106855.89793154004,106855.89793154004,105322.86,105890.825,29.78806249008403,NaN,NaN
1748563200,106373.36146577002,106373.36146577002,104600.5,105601.295,28.26473868005938,NaN,NaN
1748574000,105987.32823288502,106313.12,105904.76,106075.3275,34.19793511881417,NaN,NaN
1748584800,106031.3278664425,106135.17,104727.72,105530.91249999999,31.024249029984645,NaN,NaN
1748595600,105781.12018322124,105981.75,104606.01,105411.4025,30.35821088155879,NaN,NaN
1748606400,105596.26134161062,106000,105047.61,105568.61,32.41367710303754,NaN,NaN
1748617200,105582.43567080531,105831,103706.71,104766.79999999999,27.891969309475172,NaN,NaN
1748628000,105174.61783540265,105174.61783540265,104065.08,104454.3,26.34918700657974,NaN,NaN
1748638800,104814.45891770133,104878.05,103621,104266.13,25.436812371533122,NaN,NaN
1748649600,104540.29445885067,104540.29445885067,103102.59,103642.645,22.639544965993267,NaN,NaN
1748660400,104091.46972942533,104091.46972942533,103068.55,103427.105,21.749115643574143,NaN,NaN
1748671200,103759.28736471265,103903.54,103513.84,103651.15749999999,25.04912423278914,NaN,NaN
1748682000,103705.22243235633,103737.49,103285.71,103542.425,24.5089367097563,NaN,NaN
1748692800,103623.82371617816,104583.48,103480.11,104033.92,31.68090739363973,NaN,NaN
1748703600,103828.87185808909,104846.15,103828.87185808909,104507.6275,37.81312472825572,NaN,NaN
1748714400,104168.24967904454,104807.94,104168.24967904454,104571.97,38.619025518687266,NaN,NaN
1748725200,104370.10983952228,104900,104370.10983952228,104686.73,40.10981323516272,NaN,NaN
1748736000,104528.41991976113,104647.11,103924.52,104339.6575,37.16956590899328,NaN,NaN
1748746800,104434.03870988057,104729.99,103971.7,104358.3475,37.43553717755869,NaN,NaN
1748757600,104396.19310494029,104536.58,104195.12,104413.7175,38.26924932278789,NaN,NaN
1748768400,104404.95530247015,104459.07,103752.49,104170.21,35.997387600828986,NaN,NaN
1748779200,104287.58265123508,104773.59,103783.01,104309.74250000001,38.259176587836144,NaN,NaN
1748790000,104298.66257561755,105299.21,104298.66257561755,104867.05750000001,46.40587450747336,NaN,NaN
1748800800,104582.86003780877,105300,104319.79,104908.76000000001,46.96974446685215,NaN,NaN
1748811600,104745.81001890439,105866.91,104745.81001890439,105346.3925,52.60514892150304,NaN,NaN
1748822400,105046.1012594522,105735.42,105019.05,105356.09499999999,52.725096308653114,NaN,NaN
1748833200,105201.0981297261,105201.0981297261,104571.42,104871.81999999999,46.41148072786144,NaN,NaN
1748844000,105036.45906486304,105935.63,104732.38,105207.5575,50.80928944115558,NaN,NaN
1748854800,105122.00828243152,105335.99,103941,104663.265,44.44173374044195,NaN,NaN
1748865600,104892.63664121577,104892.63664121577,103659.88,104140.845,39.34500661883541,NaN,NaN
1748876400,104516.74082060788,104565.32,103905.1,104261.73000000001,41.0302664066441,NaN,NaN
1748887200,104389.23541030395,104995.93,104050.96,104581.35,45.35350150975112,NaN,NaN
1748898000,104485.29270515198,105931.44,104485.29270515198,105310.8525,53.69729540924298,NaN,NaN
1748908800,104898.072602576,106500,104898.072602576,105886.955,59.01889887665746,NaN,NaN
1748919600,105392.513801288,105712.72,105116.2,105473.36750000001,54.202649201880874,NaN,NaN
1748930400,105432.94065064401,105463.19,104872.5,105220.6775,51.440613041020676,NaN,NaN
1748941200,105326.809075322,105349.94,105067.74,105199.9625,51.2102317786868,NaN,NaN
1748952000,105263.385787661,106692.43,105031.6,105890.32,57.96654667284303,NaN,NaN
1748962800,105576.85289383051,106794.67,105576.85289383051,106261.7275,61.08846007077137,NaN,NaN
1748973600,105919.29019691524,106428.58,105353.5,105866.19,56.29328924263774,NaN,NaN
1748984400,105892.74009845762,105902.93,105266.02,105571.13500000001,52.954074957686466,NaN,NaN
1748995200,105731.93754922881,105839.63,105132.27,105456.255,51.6689555607848,NaN,NaN
1749006000,105594.0962746144,105745.29,105340.66,105479.07750000001,51.91860158577182,NaN,NaN
1749016800,105536.5868873072,105585.45,105250,105406.37999999999,51.01467217129946,NaN,NaN
1749027600,105471.48344365359,106000,105080.26,105400.1375,50.93266879686467,NaN,NaN
1749038400,105435.81047182679,105435.81047182679,104179,104892.24,44.64472078378699,NaN,NaN
1749049200,105164.0252359134,105542,104928.65,105138.76249999998,48.00038000786872,NaN,NaN
1749060000,105151.39386795669,105300,104407.16,104842.035,44.50336442773715,NaN,NaN
1749070800,104996.71443397834,105045.79,104549.83,104725.59,43.17406278516301,NaN,NaN
1749081600,104861.15221698917,105240.84,104651.16,104894.58499999999,45.70860423116591,NaN,NaN
1749092400,104877.86860849458,105226.14,104570.43,104858.81999999999,45.248636521561615,NaN,NaN
1749103200,104868.3443042473,104868.3443042473,104380,104600.3275,41.961941831952494,NaN,NaN
1749114000,104734.33590212365,104920,104517.43,104735.14749999999,44.236992705180775,NaN,NaN
1749124800,104734.74170106182,105909.71,103900,104819.175,45.666536396034594,NaN,NaN
1749135600,104776.95835053091,104871.31,103140,103972.64,35.72897253021563,NaN,NaN
1749146400,104374.79917526545,104374.79917526545,100372.26,101862.6925,22.55462943796192,NaN,NaN
1749157200,103118.74583763273,103118.74583763273,100428,101064.075,19.60759844620121,NaN,NaN
1749168000,102091.41041881636,102208.28,101095.8,101754.07250000001,28.321833540418694,NaN,NaN
1749178800,101922.7414594082,102954.24,101922.7414594082,102542.06,36.7533945238472,NaN,NaN
1749189600,102232.4007297041,103589,102232.4007297041,103237.39499999999,43.11251795752664,NaN,NaN
1749200400,102734.89786485204,103991.45,102734.89786485204,103734.9825,47.2034794413512,NaN,NaN
1749211200,103234.94018242601,104880.88,103234.94018242601,104274.8175,51.29564099879218,NaN,NaN
1749222000,103754.87884121301,105333,103754.87884121301,104855.505,55.30836962000063,NaN,NaN
1749232800,104305.1919206065,104982.38,104013.21,104598.95000000001,53.22202502313582,NaN,NaN
1749243600,104452.07096030326,104488.38,104193.32,104362.0525,51.29778827813889,NaN,NaN
1749254400,104407.06173015163,104611.68,103871.09,104325.69249999999,50.99305057991823,NaN,NaN
1749265200,104366.37711507581,105000,104366.37711507581,104723.365,54.19784256393471,NaN,NaN
1749276000,104544.87105753791,105319.13,104544.87105753791,104908.1875,55.649469309888104,NaN,NaN
1749286800,104726.52927876895,105264,104726.52927876895,104976.72,56.20375330335726,NaN,NaN
1749297600,104851.62463938448,105800,104851.62463938448,105382.905,59.43932260150434,NaN,NaN
1749308400,105117.26481969224,105666.66,105117.26481969224,105442.63500000001,59.90837438897997,NaN,NaN
1749319200,105279.94990984612,105900,105279.94990984612,105633.3475,61.44159953463832,NaN,NaN
1749330000,105456.64870492306,105900,105456.64870492306,105708.5025,62.05740383019433,NaN,NaN
1749340800,105582.57560246153,105786.33,105400.57,105545.23,59.82215634556038,NaN,NaN
1749351600,105563.90280123075,105653.13,105394.03,105481.84,58.934602393221894,NaN,NaN
1749362400,105522.87140061538,105599.32,105367.88,105444.83750000001,58.3900166139262,NaN,NaN
1749373200,105483.8544503077,105720.94,104964.14,105436.40250000001,58.25785991912718,NaN,NaN
1749384000,105460.12847515385,106160.19,105460.12847515385,105799.20250000001,62.21875806229061,NaN,NaN
1749394800,105629.66548757693,106360,105629.66548757693,106022.6975,64.45627882130907,NaN,NaN
1749405600,105826.18149378846,106335.9,105826.18149378846,106146.7425,65.67146345215406,NaN,NaN
1749416400,105986.46199689423,106488.14,105545.71,105978.875,62.55464859067946,NaN,NaN
1749427200,105982.6684984471,105982.6684984471,105427.53,105672.19,57.21227646212725,NaN,NaN
1749438000,105827.42924922355,105827.42924922355,105318.37,105493.92,54.308819945229935,NaN,NaN
1749448800,105660.67462461177,105949.09,105319,105643.4,56.31093202390676,NaN,NaN
1749459600,105652.03731230588,107806,105652.03731230588,106830.90250000001,68.22335648652161,NaN,NaN
1749470400,106241.46990615295,108000,106241.46990615295,107557.38500000001,73.06241945899518,NaN,NaN
1749481200,106899.42745307648,108422.28,106899.42745307648,107973.2375,75.37417975152853,NaN,NaN
1749492000,107436.33247653824,108767.24,107436.33247653824,108524.0125,78.05979878353887,NaN,NaN
1749502800,107980.17248826912,110530.17,107980.17248826912,109551.66500000001,82.00345899259861,NaN,NaN
1749513600,108765.91874413457,110311.82,108765.91874413457,109901.755,83.11680853247219,NaN,NaN
1749524400,109333.83687206729,109737.68,109200,109474.78,76.87068366477604,NaN,NaN
1749535200,109404.30843603364,109650,109056.9,109275.01000000001,74.06619093107503,NaN,NaN
1749546000,109339.65921801682,109851.8,109065.14,109385.2175,74.61638091764263,NaN,NaN
1749556800,109362.4383590084,109900.81,108468.29,109132.76,70.90540996390642,NaN,NaN
1749567600,109247.5991795042,109251.41,108331.03,108728.4525,65.30395246126656,NaN,NaN
1749578400,108988.02583975211,110400,108518.86,109397.5575,69.58609413166022,NaN,NaN
1749589200,109192.79166987605,110299.73,109192.79166987605,109988.5325,72.78135977552219,NaN,NaN
1749600000,109590.66208493803,110274.4,109533.97,109939.94750000001,72.11062348598625,NaN,NaN
1749610800,109765.30479246902,109858.23,109430.38,109608.41750000001,67.53681945337654,NaN,NaN
1749621600,109686.86114623451,109745.29,109373.67,109540.755,66.60824615568042,NaN,NaN
1749632400,109613.80807311725,109613.80807311725,109193.89,109406.39499999999,64.70574441455648,NaN,NaN
1749643200,109510.10153655862,110392.01,109008.82,109629.905,66.42381145401257,NaN,NaN
1749654000,109570.00326827931,110042.9,108964.16,109464.6175,63.94485211763052,NaN,NaN
1749664800,109517.31038413965,109517.31038413965,108412.01,108844.02,55.560551309394974,NaN,NaN
1749675600,109180.66519206984,109219.51,108064,108708.76999999999,53.9018178265277,NaN,NaN
1749686400,108944.71759603491,108944.71759603491,108258.49,108529.4225,51.697752488824435,NaN,NaN
1749697200,108737.07004801746,108737.07004801746,107320,107978.86499999999,45.54145005628975,NaN,NaN
1749708000,108357.96752400872,108357.96752400872,107438.65,107727.7025,43.024355915589275,NaN,NaN
1749718800,108042.83501200436,108042.83501200436,106874.47,107319.66,39.230731784087276,NaN,NaN
1749729600,107681.24750600218,107721.17,106600,107208.7025,38.24324652487936,NaN,NaN
1749740400,107444.97500300109,108450.16,106890.88,107810.285,46.156589473884544,NaN,NaN
1749751200,107627.63000150054,108419.21,105772.73,107113.23999999999,39.79387964180513,NaN,NaN
1749762000,107370.43500075027,107370.43500075027,105671.72,105936.86249999999,31.821328847367838,NaN,NaN
1749772800,106653.64875037513,106653.64875037513,102664.31,104417.815,24.88751877162693,NaN,NaN
1749783600,105535.73187518757,105535.73187518757,103605.12,103959.6425,23.242471843832746,NaN,NaN
1749794400,104747.68718759378,105434.34,103825.11,104500.29,29.190311326260627,NaN,NaN
1749805200,104623.98859379688,105045.79,104425.79,104812.62499999999,32.44698421591532,NaN,NaN
1749816000,104718.30679689843,105300,104118,104857.055,32.919609962102484,NaN,NaN
1749826800,104787.68089844921,105981,104787.68089844921,105300.67,37.61294654719878,NaN,NaN
1749837600,105044.1754492246,105508.34,104668.73,105248.0025,37.27946108053931,NaN,NaN
1749848400,105146.0889746123,106179.53,105146.0889746123,105749.1325,42.50313548294746,NaN,NaN
1749859200,105447.61073730615,106252,105312.88,105751.40999999999,42.52656299412362,NaN,NaN
1749870000,105599.51036865308,105599.51036865308,105197.96,105325.11,39.29879125469841,NaN,NaN
1749880800,105462.31018432655,105462.31018432655,104792.98,105124.5325,37.843385534970224,NaN,NaN
1749891600,105293.42134216327,105293.42134216327,104836.06,105032.545,37.163627625010946,NaN,NaN
1749902400,105162.98317108164,105162.98317108164,104745.1,104967.8425,36.66475462527403,NaN,NaN
1749913200,105065.41283554082,105065.41283554082,104359.5,104715.9325,34.71109354233499,NaN,NaN
1749924000,104890.67266777041,105045.78,104300,104712.06249999999,34.68052066653392,NaN,NaN
1749934800,104801.3675838852,105480,104801.3675838852,105164.02,41.19464695309259,NaN,NaN
1749945600,104982.69379194261,105680,104982.69379194261,105460.1,45.06007571516146,NaN,NaN
1749956400,105221.39689597131,106100,105221.39689597131,105779.6275,48.9593256085069,NaN,NaN
1749967200,105500.51219798566,106128.57,105134.69,105633.6,47.30687545075773,NaN,NaN
1749978000,105567.05609899283,105567.05609899283,104867.64,105058.13,41.37963770674875,NaN,NaN
1749988800,105312.59304949641,105838.24,104955.48,105355.4675,45.200129702588754,NaN,NaN
1749999600,105334.0302747482,105794.12,105332,105618.3475,48.40194774692931,NaN,NaN
1750010400,105476.1888873741,105689.65,104600.13,105177.23999999999,43.77962049855276,NaN,NaN
1750021200,105326.71444368704,105617.82,104494.53,105108.9725,43.09371229225421,NaN,NaN
1750032000,105217.84347184352,105970.59,104980.37,105582.6225,49.05725796590553,NaN,NaN
1750042800,105400.23298592176,106785.71,105400.23298592176,106210.0325,55.682451924865944,NaN,NaN
1750053600,105805.13274296088,107262.31,105805.13274296088,106878.2275,61.4348366387057,NaN,NaN
1750064400,106341.68012148043,107255.01,106341.68012148043,106975.3125,62.20249663604779,NaN,NaN
1750075200,106658.49631074021,107784.26,106495.09,107174.2125,63.79264577074343,NaN,NaN
1750086000,106916.3544053701,108017.98,106916.3544053701,107653.5725,67.35696775165991,NaN,NaN
1750096800,107284.96345268504,108888,107284.96345268504,108278.0625,71.3182369873582,NaN,NaN
1750107600,107781.51297634252,108952.38,106700,107807.39749999999,64.92357769350326,NaN,NaN
1750118400,107794.45523817126,107794.45523817126,106115.35,106998.0675,55.678642556476404,NaN,NaN
1750129200,107396.26136908564,107771.34,107040,107353.94,58.47845176062067,NaN,NaN
1750140000,107375.10068454282,107375.10068454282,106481.6,106851.65250000001,53.35531772233053,NaN,NaN
1750150800,107113.37659227141,107113.37659227141,105508.23,106093.39499999999,46.703527234904634,NaN,NaN
1750161600,106603.3857961357,106603.3857961357,104777.48,105282.08,40.83710554045486,NaN,NaN
1750172400,105942.73289806786,105942.73289806786,103371.02,104250.26250000001,34.842849037138365,NaN,NaN
1750183200,105096.49769903393,105336.82,103626.05,104284.815,35.18594124817575,NaN,NaN
1750194000,104690.65634951697,104822.31,104203.85,104484.93000000001,37.2468977410496,NaN,NaN
1750204800,104587.7931747585,105176.61,104379.52,104740.84,39.879669796013275,NaN,NaN
1750215600,104664.31658737925,105550.27,104664.31658737925,105169.74,44.1117332713507,NaN,NaN
1750226400,104917.02829368963,105527.88,104713.24,105153.6325,43.98650365919094,NaN,NaN
1750237200,105035.33039684482,105142,104175.87,104777.0925,41.052502944104,NaN,NaN
1750248000,104906.2114484224,105325.83,103814.04,104650.0825,40.08133479682043,NaN,NaN
1750258800,104778.14697421121,104973.79,103615.33,104385.205,38.05921689938305,NaN,NaN
1750269600,104581.67598710561,104988.88,103500,104410.8025,38.38273892496666,NaN,NaN
1750280400,104496.23924355282,105139.87,104378.62,104806.9025,43.31647575071485,NaN,NaN
1750291200,104651.5708717764,105226.17,104457.12,104823.14749999999,43.51623036479124,NaN,NaN
1750302000,104737.3591858882,105220,104722.5,104889.465,44.37797753380168,NaN,NaN
1750312800,104813.4120929441,104989.34,104617.69,104811.5025,43.53705206535724,NaN,NaN
1750323600,104812.45729647204,105073.53,104720.1,104828.9925,43.79436321676388,NaN,NaN
1750334400,104820.72489823602,104917.05,104109.06,104487.73499999999,39.96720902497549,NaN,NaN
1750345200,104654.229949118,104814.73,103929.27,104353.48,38.5402699093917,NaN,NaN
1750356000,104503.854974559,104694.01,104126.98,104402.2825,39.38742060513209,NaN,NaN
1750366800,104453.06873727951,104898.31,104228.53,104513.065,41.36326869127127,NaN,NaN
1750377600,104483.06686863975,104820,104391.38,104624.4925,43.36311247295713,NaN,NaN
1750388400,104553.77968431987,104700,104238.02,104537.675,42.156708965322935,NaN,NaN
1750399200,104545.72734215994,106524.65,104545.72734215994,105413.4225,55.581139484000396,NaN,NaN
1750410000,104979.57492107997,106172.06,104979.57492107997,105966.76,61.63911333664431,NaN,NaN
1750420800,105473.16746053999,106149.17,103888,104988.75,48.93562493935471,NaN,NaN
1750431600,105230.95873027,105230.95873027,102345,103546.9025,36.87103306331108,NaN,NaN
1750442400,104388.930615135,104388.930615135,103010.41,103452.79250000001,36.24295699187199,NaN,NaN
1750453200,103920.8615575675,103920.8615575675,102963.67,103418.79,36.0043180631409,NaN,NaN
1750464000,103669.82577878375,103669.82577878375,103127.48,103366.01,35.61234032542198,NaN,NaN
1750474800,103517.91788939187,103691.67,103333,103486.46750000001,37.29033446563583,NaN,NaN
1750485600,103502.19269469594,103830.48,103330,103601.93,38.93313641512072,NaN,NaN
1750496400,103552.06134734798,103982.64,103552.06134734798,103834.1125,42.211558860002505,NaN,NaN
1750507200,103693.08692367398,103946.47,103382.97,103688.515,40.73471986373969,NaN,NaN
1750518000,103690.800961837,103690.800961837,103174.12,103396.775,37.87525925017916,NaN,NaN
1750528800,103543.7879809185,103543.7879809185,102206,102898.5675,33.5447152070106,NaN,NaN
1750539600,103221.17774045924,103221.17774045924,100837.9,102144,28.272188467111377,NaN,NaN
1750550400,102682.58887022962,103399.62,101839.96,102426.81000000001,32.55126301833968,NaN,NaN
1750561200,102554.69943511482,102919.46,102127.34,102562.08000000002,34.5621277345802,NaN,NaN
1750572000,102558.38971755741,102946.47,102269.18,102695.47,36.57033222906705,NaN,NaN
1750582800,102626.9298587787,102804.05,102080,102583.9675,35.587185314602436,NaN,NaN
1750593600,102605.44867938934,102831,99066.36,101066.2775,25.527557234194873,NaN,NaN
1750604400,101835.86308969467,101835.86308969467,98673.66,99540.48749999999,19.54570163943444,NaN,NaN
1750615200,100688.17529484733,100688.17529484733,98200,99248.405,18.64499296301919,NaN,NaN
1750626000,99968.29014742366,101034.65,99004.72,100134.81,29.293820552912948,NaN,NaN
1750636800,100051.55007371183,101620,100051.55007371183,101094.83,38.658719833736804,NaN,NaN
1750647600,100573.19003685591,101890,100573.19003685591,101485.55500000001,42.02435422708959,NaN,NaN
1750658400,101029.37251842796,102137,101029.37251842796,101858.7125,45.12123232559123,NaN,NaN
1750669200,101444.04250921398,101881.38,101102.76,101538.6325,42.99948894119175,NaN,NaN
1750680000,101491.33750460699,102613.09,100792.16,101579.66,43.367094396385646,NaN,NaN
1750690800,101535.4987523035,102690,99613.33,101602.93500000001,43.589355557163884,NaN,NaN
1750701600,101569.21687615175,103915.5,101569.21687615175,103131.8075,55.847313578016006,NaN,NaN
1750712400,102350.51218807587,106074.2,102350.51218807587,104693.08,64.36348539231798,NaN,NaN
1750723200,103521.79609403794,105500,103521.79609403794,105079.3575,66.10538595727351,NaN,NaN
1750734000,104300.57679701896,105426.48,104300.57679701896,105070.4325,66.02508317522319,NaN,NaN
1750744800,104685.50464850948,105811,104622.02,105206.5825,66.68984264805152,NaN,NaN
1750755600,104946.04357425474,105571.4,104946.04357425474,105176.6075,66.3818913887237,NaN,NaN
1750766400,105061.32553712737,105665.52,104800.98,105288.4975,66.9945585500787,NaN,NaN
1750777200,105174.91151856369,106290,105153.01,105751.8,69.47519055028435,NaN,NaN
1750788000,105463.35575928184,106098,105270.48,105875.6175,70.12149585058732,NaN,NaN
1750798800,105669.48662964092,106119.11,105669.48662964092,106004.84,70.81599300096744,NaN,NaN
1750809600,105837.16331482046,106791.18,105808.03,106289.1975,72.33962775197833,NaN,NaN
1750820400,106063.18040741023,106599.9,106001,106322.29999999999,72.51949062134156,NaN,NaN
1750831200,106192.7402037051,106702,106125.05,106419.1325,73.07111929540946,NaN,NaN
1750842000,106305.93635185255,107237.44,106305.93635185255,106880.2075,75.58431380765573,NaN,NaN
1750852800,106593.07192592628,108135.3,106593.07192592628,107472.67749999999,78.37689227651848,NaN,NaN
1750863600,107032.87471296314,107638,106752.36,107355.6175,76.51476844736088,NaN,NaN
1750874400,107194.24610648156,107905.37,107177.52,107566.6575,77.55031975152,NaN,NaN
1750885200,107380.45180324078,108000,107079.9,107550.42,77.26801667726063,NaN,NaN
1750896000,107465.4359016204,108039.05,107105.43,107601.38500000001,77.54432607484075,NaN,NaN
1750906800,107533.4104508102,108272.45,107520,107836.2525,78.82188574635846,NaN,NaN
1750917600,107684.83147540511,108174.86,107553.11,107778.2825,77.64766816857508,NaN,NaN
1750928400,107731.55698770256,107786.53,107117.65,107495.66500000001,72.01510840151728,NaN,NaN
1750939200,107613.61099385128,107765.55,106817.64,107336.30249999999,68.976663663486,NaN,NaN
1750950000,107474.95674692563,107515.5,106562.5,107176.89749999999,65.97800263124621,NaN,NaN
1750960800,107325.92712346281,108000,107137.03,107524.0775,69.12613927918397,NaN,NaN
1750971600,107425.0023117314,107799.99,106850,107340.83750000001,65.6721176201216,NaN,NaN
1750982400,107382.91990586571,107382.91990586571,106438.33,106984.7475,59.45491922998699,NaN,NaN
1750993200,107183.83370293285,107568.68,107168.79,107314.7,62.9545697517908,NaN,NaN
1751004000,107249.26685146643,107735.34,106679.98,107170.39499999999,60.495209596978654,NaN,NaN
1751014800,107209.8309257332,107209.8309257332,106786.47,106982.13999999998,57.34774370844901,NaN,NaN
1751025600,107095.98546286659,107200,106356.76,106774.53749999999,54.010492301537326,NaN,NaN
1751036400,106935.26148143329,107709.22,106477.34,106905.025,55.75339660246264,NaN,NaN
1751047200,106920.14324071664,107130.36,106446.45,106893.015,55.54474748222088,NaN,NaN
1751058000,106906.57912035832,107277.99,106906.57912035832,107101.695,58.454097221063776,NaN,NaN
1751068800,107004.13706017917,107200,106811.51,107042.2725,57.304057089243045,NaN,NaN
1751079600,107023.20478008958,107347.1,107023.20478008958,107208.045,59.68687447495881,NaN,NaN
1751090400,107115.6248900448,107496.12,107115.6248900448,107366.43,61.87608672313915,NaN,NaN
1751101200,107241.0274450224,107380,107241.0274450224,107346.4975,61.42401018106445,NaN,NaN
1751112000,107293.7624725112,107373.4,107084.15,107258.93499999998,59.37185218708808,NaN,NaN
1751122800,107276.34873625559,107577.75,107190.21,107359.4725,60.98366181760075,NaN,NaN
1751133600,107317.91061812779,107465.13,107154.62,107313.6,59.817591722282245,NaN,NaN
1751144400,107315.7553090639,107378.37,107169.52,107253.55,58.24746933310423,NaN,NaN
1751155200,107284.65265453195,107500,107172.52,107319.1975,59.49905226438147,NaN,NaN
1751166000,107301.92507726597,107310,107189.86,107279.33,58.35501413020864,NaN,NaN
1751176800,107290.62753863298,107719.58,107290.62753863298,107508.35500000001,62.782217922711745,NaN,NaN
1751187600,107399.4912693165,108484,107399.4912693165,108070.6125,70.94773718766294,NaN,NaN
1751198400,107735.05188465826,108528.5,107735.05188465826,108182.86750000001,72.25646760264078,NaN,NaN
1751209200,107958.95969232914,108034.13,107316.46,107710.77500000001,60.012596736868446,NaN,NaN
1751220000,107834.86734616457,107834.86734616457,107359.78,107495.50749999999,55.40252560168375,NaN,NaN
1751230800,107665.18742308227,108436.47,107250,107850.7975,60.76025293073227,NaN,NaN
1751241600,107757.99246154114,108789.99,107757.99246154114,108470.635,67.98609602904534,NaN,NaN
1751252400,108114.31373077058,108580,108114.31373077058,108377.28,66.01437590579016,NaN,NaN
1751263200,108245.79686538529,108299.99,107459,107888.13500000001,56.73055201355467,NaN,NaN
1751274000,108066.96593269265,108066.96593269265,107400,107632.855,52.57497529030393,NaN,NaN
1751284800,107849.91046634632,107858.79,106777.77,107273.5225,47.32051462014156,NaN,NaN
1751295600,107561.71648317316,107807.94,106733.33,107201.8825,46.32643378871458,NaN,NaN
1751306400,107381.79949158659,107794.19,107116.4,107487.85750000001,50.772136363234885,NaN,NaN
1751317200,107434.8284957933,107589,106900.02,107303.35,48.00917486400804,NaN,NaN
1751328000,107369.08924789666,107540,107026.93,107203.7825,46.537405283241576,NaN,NaN
1751338800,107286.43587394833,107286.43587394833,106740,106999.2925,43.58235146397308,NaN,NaN
1751349600,107142.86418697416,107178.99,106615.97,106859.3925,41.63453826182929,NaN,NaN
1751360400,107001.12834348707,107001.12834348707,106301.86,106602.9675,38.259324540670306,NaN,NaN
1751371200,106802.04792174353,107179.99,105717.84,106357.155,35.304662125190106,NaN,NaN
1751382000,106579.60146087177,106579.60146087177,105623.39,106022.53499999999,31.714151023518852,NaN,NaN
1751392800,106301.06823043588,106301.06823043588,105250.85,105923.565,30.719047378901124,NaN,NaN
1751403600,106112.31661521795,106112.31661521795,105361.33,105765.62000000001,29.14723884649858,NaN,NaN
1751414400,105938.96830760897,105938.96830760897,105100.19,105652.5325,28.04092673867828,NaN,NaN
1751425200,105795.75040380449,106667.57,105795.75040380449,106271.54500000001,41.19756800088338,NaN,NaN
