time,open,high,low,close,RSI,Regular Bullish Label,Regular Bearish Label
1745337600,90362.06140429624,91041.97,90362.06140429624,90818.42749999999,85.4915946951151,NaN,NaN
1745341200,90590.24445214812,91480,90590.24445214812,91053.975,86.46312552064938,NaN,NaN
1745344800,90822.10972607406,91666,90822.10972607406,91426.6625,87.84950432886504,NaN,NaN
1745348400,91124.38611303704,91695,90905,91379.78749999999,86.64751459983142,NaN,NaN
1745352000,91252.08680651852,91509.75,91065.83,91275.51999999999,83.89769726472474,NaN,NaN
1745355600,91263.80340325925,93888,91060,92274.92749999999,87.87099588125243,NaN,NaN
1745359200,91769.36545162962,93354.93,91769.36545162962,92929.76,89.66966023975951,NaN,NaN
1745362800,92349.56272581482,93860.85,92349.56272581482,93219.055,90.35047111007337,NaN,NaN
1745366400,92784.3088629074,93909.05,92784.22,93258.3125,90.44252065359835,NaN,NaN
1745370000,93021.3106814537,93496.8,92580.18,92903.4925,82.75834213098355,NaN,NaN
1745373600,92962.40159072685,93254.68,92604.92,92842.0925,81.46843300814439,NaN,NaN
1745377200,92902.24704536342,93223.82,92689.4,92987.7225,82.17796469245492,NaN,NaN
1745380800,92944.98477268171,93666,92944.98477268171,93379.59,83.95786211726326,NaN,NaN
1745384400,93162.28738634085,93665.99,93162.28738634085,93522.7975,84.56455383035173,NaN,NaN
1745388000,93342.54244317042,93863.63,93342.54244317042,93597.5475,84.88586022533669,NaN,NaN
1745391600,93470.04497158522,94264,93470.04497158522,93879.21500000001,86.06312915622267,NaN,NaN
1745395200,93674.62998579262,94521.79,93674.62998579262,94213.5925,87.32529150050465,NaN,NaN
1745398800,93944.11124289631,94398.97,93888.52,94115.43250000001,84.89469600880201,NaN,NaN
1745402400,94029.77187144816,94029.77187144816,93340.81,93718.63249999999,75.71974820471236,NaN,NaN
1745406000,93874.20218572408,93874.20218572408,93324.45,93578.3625,72.72748739008007,NaN,NaN
1745409600,93726.28234286205,93857.14,93421.94,93619.1225,73.06063121027913,NaN,NaN
1745413200,93672.70242143102,94696.05,92872.16,93579.95749999999,72.14865504340273,NaN,NaN
1745416800,93626.3299607155,93665.99,92666.01,93073.10250000001,61.457067634613324,NaN,NaN
1745420400,93349.71623035776,93349.71623035776,91935.41,92827.4025,57.04409956327044,NaN,NaN
1745424000,93088.55936517888,93770.19,92913.04,93380.0625,63.40874001378521,NaN,NaN
1745427600,93234.31093258943,93959.47,93234.31093258943,93737.85500000001,66.83477560997025,NaN,NaN
1745431200,93486.08296629472,94219.93,93486.08296629472,93839.0225,67.75413024688237,NaN,NaN
1745434800,93662.55273314737,93662.55273314737,92963.66,93425.83,60.39090986882484,NaN,NaN
1745438400,93544.19136657368,93879.42,93476.2,93623.375,62.489754204499505,NaN,NaN
1745442000,93583.78318328684,93917.53,93273.06,93579.025,61.69929792976074,NaN,NaN
1745445600,93581.40409164342,93790.21,93238.1,93576.0025,61.64207058156504,NaN,NaN
1745449200,93578.7032958217,93841.3,93525.44,93712.0025,63.291912886952645,NaN,NaN
1745452800,93645.35289791085,93787.65,93234.31,93517.5625,59.36077540343921,NaN,NaN
1745456400,93581.45769895543,93618.88,93060.75,93381.50749999999,56.7066725260797,NaN,NaN
1745460000,93481.48259947772,93631,93050,93317.8525,55.45733472581879,NaN,NaN
1745463600,93399.66754973886,93399.66754973886,92650,92938.7025,48.590448594392285,NaN,NaN
1745467200,93169.18502486942,93169.18502486942,92385.12,92661.29750000002,44.27118320632807,NaN,NaN
1745470800,92915.24126243472,92915.24126243472,92527.62,92688.70999999999,44.79342166952039,NaN,NaN
1745474400,92801.97563121736,92801.97563121736,92254,92471.49,41.476558229833756,NaN,NaN
1745478000,92636.73281560867,92636.73281560867,92101.63,92332.6025,39.46437900484675,NaN,NaN
1745481600,92484.66765780433,92484.66765780433,91660.01,92059.72,35.79046874346433,NaN,NaN
1745485200,92272.19382890216,92589.56,91976.76,92265.2425,40.2984031724474,NaN,NaN
1745488800,92268.71816445107,92657.69,92268.71816445107,92513.9075,45.302076005471136,NaN,NaN
1745492400,92391.31283222554,92640,92270.67,92520.375,45.43017978404785,NaN,NaN
1745496000,92455.84391611276,92805.67,92434.78,92659.41500000001,48.23690157215176,NaN,NaN
1745499600,92557.62945805638,92966.34,92554.81,92778.0625,50.57312056939311,NaN,NaN
1745503200,92667.84597902819,93400,92619.04,92983.6725,54.41289428657487,NaN,NaN
1745506800,92825.7592395141,93450,92825.7592395141,93191.57,57.96845056090057,NaN,NaN
1745510400,93008.66461975705,93595.22,93008.66461975705,93336.5825,60.29469288161379,NaN,NaN
1745514000,93172.62355987853,93428.41,92666.62,93113.095,55.2221540904843,NaN,NaN
1745517600,93142.85927993926,93463.67,92999.07,93213.505,56.973572810692616,NaN,NaN
1745521200,93178.18213996963,93649.56,93178.18213996963,93443.7925,60.76401144896198,NaN,NaN
1745524800,93310.98731998482,93666,93299.14,93477.98000000001,61.308948553184024,NaN,NaN
1745528400,93394.48365999242,93563.37,93024,93333.0975,57.65444928272101,NaN,NaN
1745532000,93363.79057999622,93582.73,93288,93413.10999999999,59.10425151769279,NaN,NaN
1745535600,93388.4502899981,94005,93373.33,93696.695,63.83085644567944,NaN,NaN
1745539200,93542.57264499905,94006,93520,93850.6875,66.12070373702743,NaN,NaN
1745542800,93696.63007249952,94444,93602.83,93905.30750000001,66.92065226253663,NaN,NaN
1745546400,93800.96878624977,93897.59,92892,93365.015,53.471078231384,NaN,NaN
1745550000,93582.99189312488,93582.99189312488,92855.96,93136.8025,48.99218843358433,NaN,NaN
1745553600,93359.89719656244,93498,93047,93228.85250000001,50.782943224785626,NaN,NaN
1745557200,93294.37484828122,93419.45,93013.56,93174.40999999999,49.67220474372898,NaN,NaN
1745560800,93234.3924241406,93612.57,93199.99,93389.1725,53.9509794708393,NaN,NaN
1745564400,93311.7824620703,93860,93311.7824620703,93666.99500000001,58.8275235475818,NaN,NaN
1745568000,93489.38873103516,93888,93489.38873103516,93741.22750000001,60.04503720813254,NaN,NaN
1745571600,93615.30811551758,93873.41,93539.82,93727.415,59.69133235957183,NaN,NaN
1745575200,93671.36155775879,93976.42,93581.39,93752.0625,60.14252185422357,NaN,NaN
1745578800,93711.7120288794,94660,93634.02,94140.9275,66.51146471759904,NaN,NaN
1745582400,93926.3197644397,94990,93926.3197644397,94578.44249999999,71.94357567032984,NaN,NaN
1745586000,94252.38113221985,94688.88,93929.41,94358.89749999999,66.14544855992983,NaN,NaN
1745589600,94305.63931610991,95758.04,94305.63931610991,94979.3375,72.81363554521158,NaN,NaN
1745593200,94642.48840805495,95683.31,94642.48840805495,95229.3375,74.9543008399402,NaN,NaN
1745596800,94935.91295402747,95381.52,94726.86,95098.35,71.76577781275375,NaN,NaN
1745600400,95017.13147701374,95554.99,94370.35,94919.2375,67.53516123363553,NaN,NaN
1745604000,94968.18448850687,95228.28,94527.79,94813.5025,65.09557975573398,NaN,NaN
1745607600,94890.84349425344,95318.26,94879.05,95114.6175,68.5768187600822,NaN,NaN
1745611200,95002.73049712671,95345.45,94777,95070.755,67.52040481946281,NaN,NaN
1745614800,95036.74274856335,95036.74274856335,94441.61,94738.5575,59.98375864804816,NaN,NaN
1745618400,94887.65012428167,94968.94,94587.21,94753.71,60.20196997024602,NaN,NaN
1745622000,94820.68006214083,94973.4,94609.25,94767.83499999999,60.41865076925005,NaN,NaN
1745625600,94794.25753107041,94935.97,94527.84,94745.795,59.87090067419997,NaN,NaN
1745629200,94770.02626553521,95199,94751.12,94960.985,63.36329317412822,NaN,NaN
1745632800,94865.5056327676,95157.73,94699.11,94967.4975,63.46691715928406,NaN,NaN
1745636400,94916.5015663838,95059.67,94710,94877.415,60.90098281422015,NaN,NaN
1745640000,94896.9582831919,94896.9582831919,94533.92,94660.45749999999,55.120908475011234,NaN,NaN
1745643600,94778.70789159594,94778.70789159594,94380.72,94562.69750000001,52.69406357041748,NaN,NaN
1745647200,94670.70269579798,94743.88,94583.91,94646.17,54.53471879663483,NaN,NaN
1745650800,94658.436347899,94794.17,94570.31,94641.3025,54.40179056681471,NaN,NaN
1745654400,94649.86942394951,94733.54,94268.2,94472.52249999999,49.86317136892011,NaN,NaN
1745658000,94561.19596197475,94561.19596197475,94120.5,94284.98749999999,45.33720494823362,NaN,NaN
1745661600,94423.09173098736,94423.09173098736,94151.07,94258.04750000002,44.709392188007776,NaN,NaN
1745665200,94340.56961549369,94340.56961549369,93990.6,94148.59000000001,42.155168975857976,NaN,NaN
1745668800,94244.57980774685,94320,94113.23,94205.79999999999,43.95731557927773,NaN,NaN
1745672400,94225.18990387343,94300.95,93870.69,94141.6875,42.36443779243423,NaN,NaN
1745676000,94183.43870193671,94271.38,93920,94145.145,42.48547892010386,NaN,NaN
1745679600,94164.29185096835,94394,94164.29185096835,94297.87,47.70942267590493,NaN,NaN
1745683200,94231.08092548417,94373.24,94041,94268.59999999999,46.83149988417849,NaN,NaN
1745686800,94249.84046274208,94378.87,94222.33,94301.2275,47.980613958801285,NaN,NaN
1745690400,94275.53398137103,94372,94123.5,94241.75,46.02770651441583,NaN,NaN
1745694000,94258.64199068552,94334.81,94095.23,94223.0625,45.40242144443853,NaN,NaN
1745697600,94240.85224534276,94380.96,94087,94215.6175,45.139326815798704,NaN,NaN
1745701200,94228.23487267137,94360,94087,94222.3475,45.44706834379463,NaN,NaN
1745704800,94225.29118633569,94800,94225.29118633569,94573.16,58.511657037876894,NaN,NaN
1745708400,94399.22559316785,94888,94399.22559316785,94713.215,62.38468467226522,NaN,NaN
1745712000,94556.22029658392,95001.58,94556.22029658392,94769.0825,63.834986649745886,NaN,NaN
1745715600,94662.65139829196,95369,94041.6,94599.55249999999,56.691887817623055,NaN,NaN
1745719200,94631.10194914597,94631.10194914597,94050.15,94245.7775,45.30009116218735,NaN,NaN
1745722800,94438.43972457299,94465,94130.71,94274.445,46.242752496501225,NaN,NaN
1745726400,94356.4423622865,94356.4423622865,94013,94118.01,41.99023432473821,NaN,NaN
1745730000,94237.22618114325,94237.22618114325,93655,93941.74,37.77487414245361,NaN,NaN
1745733600,94089.48309057162,94100,93880,93979.95000000001,39.19974373030981,NaN,NaN
1745737200,94034.71654528582,94142.52,93930.52,94038.7325,41.422026775119576,NaN,NaN
1745740800,94036.72452264291,94331.85,94020,94155.08750000001,45.65617310118609,NaN,NaN
1745744400,94095.90601132147,94229.21,94095.90601132147,94174.11750000001,46.33933865949976,NaN,NaN
1745748000,94135.01175566073,94180,93940,94083.3675,43.52907107987448,NaN,NaN
1745751600,94109.18962783036,94109.18962783036,93883.81,93984.88500000001,40.64812287147045,NaN,NaN
1745755200,94047.03731391518,94047.03731391518,93682.93,93830.55249999999,36.56405107293619,NaN,NaN
1745758800,93938.79490695758,94086.96,93602.58,93871.1225,38.31849752489794,NaN,NaN
1745762400,93904.9587034788,94173.91,93904.9587034788,94037.0075,45.01483045692212,NaN,NaN
1745766000,93970.9831017394,94004.82,93787.93,93919.93000000001,41.583561340441584,NaN,NaN
1745769600,93945.45655086971,93945.45655086971,93727.08,93859.3725,39.889844944234085,NaN,NaN
1745773200,93902.41452543486,94158.01,93793.12,93969.1825,44.31865793506756,NaN,NaN
1745776800,93935.79851271742,94415.54,93935.79851271742,94184.605,51.8185231029678,NaN,NaN
1745780400,94060.2017563587,94434.79,94060.2017563587,94338.8925,56.352955831566575,NaN,NaN
1745784000,94199.54712817934,94433.5,94199.54712817934,94347.17749999999,56.589214067965905,NaN,NaN
1745787600,94273.36231408967,94545.45,94160.49,94323.775,55.672513763657975,NaN,NaN
1745791200,94298.56865704483,94335.84,93641.7,94061.35250000001,46.56364963654421,NaN,NaN
1745794800,94179.96057852241,94179.96057852241,93660,93822.11,40.11904951969821,NaN,NaN
1745798400,94001.0352892612,94001.0352892612,93287.98,93563.97,34.56084005614791,NaN,NaN
1745802000,93782.5026446306,93782.5026446306,92800.01,93192.025,28.445669939889257,NaN,NaN
1745805600,93487.26382231529,93637.5,92890.06,93274.8,31.356576957665,NaN,NaN
1745809200,93381.03191115765,93987.3,93381.03191115765,93732.22,44.7359500660611,NaN,NaN
1745812800,93556.62595557883,94191.7,93556.62595557883,93982.01,50.41917873655997,NaN,NaN
1745816400,93769.31797778941,94333,93769.31797778941,94139.13750000001,53.64826921377471,NaN,NaN
1745820000,93954.22773889471,94670.46,93954.22773889471,94425.75,58.905722869410546,NaN,NaN
1745823600,94189.98886944735,94800,94189.98886944735,94640.89499999999,62.35725264303377,NaN,NaN
1745827200,94415.44193472367,94821.9,94415.44193472367,94703.0975,63.31656823234369,NaN,NaN
1745830800,94559.26971736184,94887.99,94559.26971736184,94748.93500000001,64.0437653707919,NaN,NaN
1745834400,94654.10235868092,95223.78,94339.48,94840.77500000001,65.5186631912398,NaN,NaN
1745838000,94747.43867934047,95550,94747.43867934047,95233.4025,70.99610290994393,NaN,NaN
1745841600,94990.42058967023,95630,94990.42058967023,95339.17,72.27383421554214,NaN,NaN
1745845200,95164.79529483512,95518.5,93926.81,94690.425,55.98292760951025,NaN,NaN
1745848800,94927.61014741755,94927.61014741755,93850,94283.3575,48.58302800356446,NaN,NaN
1745852400,94605.48382370878,94605.48382370878,93583.9,94089.73749999999,45.50217586430437,NaN,NaN
1745856000,94347.61066185439,94347.61066185439,93444,93760.93,40.77349115757077,NaN,NaN
1745859600,94054.27033092719,94110,93492.23,93859.165,42.68973096547321,NaN,NaN
1745863200,93956.7176654636,94222,93787.61,94071.4725,46.70318893394354,NaN,NaN
1745866800,94014.0950827318,94920,94014.0950827318,94510.925,53.899690145239866,NaN,NaN
1745870400,94262.5100413659,94808.8,94262.5100413659,94609.6375,55.35786638153875,NaN,NaN
1745874000,94436.07377068294,94550,94305.95,94468.89499999999,52.793813379948766,NaN,NaN
1745877600,94452.48438534146,94879.08,94452.48438534146,94679.6425,56.07465095451307,NaN,NaN
1745881200,94566.06344267074,95180,94566.06344267074,94948.30500000001,59.90071104446645,NaN,NaN
1745884800,94757.18422133537,95233.48,94757.18422133537,95034.8075,61.07630387680399,NaN,NaN
1745888400,94895.99586066768,95461.53,94735.78,95030.01749999999,60.96971155165936,NaN,NaN
1745892000,94963.00668033384,94963.00668033384,94504.81,94733.54,54.616177004466785,NaN,NaN
1745895600,94848.27334016692,94848.27334016692,94443.7,94631.92,52.59314599641404,NaN,NaN
1745899200,94740.09667008347,94872,94290.07,94543.535,50.82961883015388,NaN,NaN
1745902800,94641.81583504174,94641.81583504174,94200,94311.945,46.435895103386066,NaN,NaN
1745906400,94476.88041752088,94811.29,94258.41,94531.5475,50.780545624368884,NaN,NaN
1745910000,94504.21395876043,94960,94504.21395876043,94840.6075,56.16887149016397,NaN,NaN
1745913600,94672.41072938021,95093.55,94672.41072938021,94963.505,58.13172140854523,NaN,NaN
1745917200,94817.9578646901,95094.25,94787.15,94975.17250000002,58.32254194362372,NaN,NaN
1745920800,94896.56518234506,95042.61,94743.01,94898.05500000001,56.4899285944594,NaN,NaN
1745924400,94897.31009117253,95285.71,94810.63,95010.85,58.54187335569982,NaN,NaN
1745928000,94954.08004558628,95164.35,94779.33,94971.64000000001,57.526247860211974,NaN,NaN
1745931600,94962.86002279315,95033.7,94590.48,94809.3325,53.39665302637785,NaN,NaN
1745935200,94886.09626139657,95300,94531.85,94918.16249999999,55.69335671825716,NaN,NaN
1745938800,94902.12938069829,95129.2,94728.78,94935.4725,56.06424158238722,NaN,NaN
1745942400,94918.80094034915,95459.99,94800.01,95014.46,57.80015131843469,NaN,NaN
1745946000,94966.63047017457,95368,94658.99,95053.275,58.664439837984965,NaN,NaN
1745949600,95009.95273508728,95438,95009.95273508728,95280.165,63.38513287131513,NaN,NaN
1745953200,95145.05886754364,95448.84,95145.05886754364,95341.4625,64.56261858650493,NaN,NaN
1745956800,95243.26068377182,95408,94820,95092.0275,56.587808117555,NaN,NaN
1745960400,95167.64409188592,95167.64409188592,94350,94723.2425,47.28770059683815,NaN,NaN
1745964000,94945.44329594295,94945.44329594295,94000.01,94408.745,41.086287888448936,NaN,NaN
1745967600,94677.09414797148,94677.09414797148,93742.54,94115.75749999999,36.30907883023206,NaN,NaN
1745971200,94396.42582398574,94631.23,94136.48,94392.82999999999,43.05251020641461,NaN,NaN
1745974800,94394.62791199287,94604.7,94287.71,94491.7325,45.27966641155262,NaN,NaN
1745978400,94443.18020599644,94785,94443.18020599644,94603.68,47.76961912008466,NaN,NaN
1745982000,94523.43010299822,95111.01,94496.87,94820.67749999999,52.300486270664855,NaN,NaN
1745985600,94672.0538014991,95180,94672.0538014991,95034.2875,56.317617217752215,NaN,NaN
1745989200,94853.17065074955,95113.2,94853.17065074955,94982.8825,55.11469400785893,NaN,NaN
1745992800,94918.02657537478,94970.31,94745.4,94840.42499999999,51.81185494544839,NaN,NaN
1745996400,94879.22578768738,94879.22578768738,94500,94685.62,48.41640816498927,NaN,NaN
1746000000,94782.42289384369,94809.52,94527.58,94669.0675,48.05378239793543,NaN,NaN
1746003600,94725.74519692184,95043.23,94667.69,94849.78,52.25791811194548,NaN,NaN
1746007200,94787.76259846092,95022.49,94787.76259846092,94947.9225,54.41562480682451,NaN,NaN
1746010800,94867.84254923047,95228.45,94867.84254923047,95070.01750000002,57.01818765222114,NaN,NaN
1746014400,94968.93002461524,95214.9,94349.29,94824.1825,50.73701604027908,NaN,NaN
1746018000,94896.55626230763,94896.55626230763,93026,93815.99250000001,34.13115010027664,NaN,NaN
1746021600,94356.27438115381,94367.7,92910,93503.83,30.77279526099504,NaN,NaN
1746025200,93930.05219057691,94112.18,93659.24,93870.27249999999,38.431322699519114,NaN,NaN
1746028800,93900.16234528845,94189.58,93528.71,93915.725,39.32791299176662,NaN,NaN
1746032400,93907.94367264424,94267.14,93752.15,94014.91500000001,41.33563411160261,NaN,NaN
1746036000,93961.42933632212,94500,93961.42933632212,94171.9375,44.46843673303475,NaN,NaN
1746039600,94066.68341816106,94266.36,93757.63,94063.5575,42.77067515394035,NaN,NaN
1746043200,94065.12045908053,94739.14,94065.12045908053,94389.15,49.06244545453301,NaN,NaN
1746046800,94227.13522954026,94784.1,94227.13522954026,94535.3625,51.6339632386474,NaN,NaN
1746050400,94381.24886477014,94720,94059.69,94328.1825,47.94075086423941,NaN,NaN
1746054000,94354.71568238507,94354.71568238507,94005,94156.0975,45.057915831567975,NaN,NaN
1746057600,94255.40659119253,94405.47,94130.43,94278.3425,47.47426594921895,NaN,NaN
1746061200,94266.87454559626,94710,94266.87454559626,94537.62000000001,52.26909180694368,NaN,NaN
1746064800,94402.24727279814,94972.5,94402.24727279814,94774.115,56.19687592986713,NaN,NaN
1746068400,94588.18113639907,95040.3,94588.18113639907,94844.7775,57.32681414797113,NaN,NaN
1746072000,94716.47931819953,94934.99,94714.38,94823.12000000001,56.84283201697079,NaN,NaN
1746075600,94769.79965909978,95178.11,94769.79965909978,95006.74,59.93149816386821,NaN,NaN
1746079200,94888.26982954988,95180,94806.23,95005.76250000001,59.90691846958146,NaN,NaN
1746082800,94947.01616477495,95130.01,94800,94961.17499999999,58.72383124608897,NaN,NaN
1746086400,94954.09558238747,95210.16,94913.04,95089.79999999999,61.10986292982976,NaN,NaN
1746090000,95021.94779119373,95817.78,95021.94779119373,95422.2775,66.50046380057398,NaN,NaN
1746093600,95222.11264559686,96396.31,95222.11264559686,95901.8225,72.43523283390729,NaN,NaN
1746097200,95561.96757279843,96250.4,95561.96757279843,96108.9975,74.53424183917151,NaN,NaN
1746100800,95835.48253639921,96463.18,95835.48253639921,96283.1325,76.17634971763978,NaN,NaN
1746104400,96059.30751819961,96734.89,95769.66,96171.8175,72.93851771535108,NaN,NaN
1746108000,96115.56250909981,96908.28,95809.52,96338.8275,74.67757135666565,NaN,NaN
1746111600,96227.1950045499,97424.02,96227.1950045499,96964.405,79.8905401939736,NaN,NaN
1746115200,96595.80000227495,97367.26,96595.80000227495,97020.7525,80.28424560844172,NaN,NaN
1746118800,96808.27625113747,97216.99,96514.24,96883.1375,76.35263224496975,NaN,NaN
1746122400,96845.70687556874,96975.3,96425.22,96766.06249999999,73.07404535856111,NaN,NaN
1746126000,96805.88468778436,96882.72,96424.44,96674.995,70.53680055487035,NaN,NaN
1746129600,96740.43984389218,96885.77,96312.24,96532.29250000001,66.63254299387462,NaN,NaN
1746133200,96636.3661719461,96774.73,96390.26,96509.3625,66.00038399863493,NaN,NaN
1746136800,96572.86433597305,96643.08,96369.31,96462.32,64.64535594343461,NaN,NaN
1746140400,96517.59216798653,96517.59216798653,96184.19,96386.61000000002,62.424084948349176,NaN,NaN
1746144000,96452.10108399327,97052.48,96452.10108399327,96762.89000000001,68.26118906008863,NaN,NaN
1746147600,96607.49554199664,97179.97,96607.49554199664,96991.33249999999,71.18749264955065,NaN,NaN
1746151200,96799.41402099832,97040,96722.41,96921.3475,69.08598287521957,NaN,NaN
1746154800,96860.38076049916,97233.1,96860.38076049916,97060.1475,70.91955480279748,NaN,NaN
1746158400,96960.26413024959,97309.78,96868.35,97055.0775,70.7544728550709,NaN,NaN
1746162000,97007.67081512479,97010.55,96631.74,96822.42,63.45497414344855,NaN,NaN
1746165600,96915.0454075624,96915.0454075624,96562.98,96719.465,60.48141781903318,NaN,NaN
1746169200,96817.2552037812,96817.2552037812,96350,96536.05,55.49238902436578,NaN,NaN
1746172800,96676.6526018906,96775.77,96350,96527.99500000001,55.27673784860216,NaN,NaN
1746176400,96602.3238009453,96788,96460.73,96620.4025,57.32559753125054,NaN,NaN
1746180000,96611.36315047265,96927.92,96596.68,96752.31999999999,60.13340763746103,NaN,NaN
1746183600,96681.84157523632,97100,96681.84157523632,96950.85999999999,63.975186109282646,NaN,NaN
1746187200,96816.35078761815,97182.54,96650.94,96986.245,64.62940256557678,NaN,NaN
1746190800,96901.29789380907,97290.29,96672.46,96979.3425,64.38378009887612,NaN,NaN
1746194400,96940.32019690453,97895.68,96708.98,97281.285,69.79208547317006,NaN,NaN
1746198000,97110.80259845227,97891.19,97063,97508.1975,73.09817074525316,NaN,NaN
1746201600,97309.50004922613,97783.02,97309.50004922613,97446.85250000001,70.84090424308198,NaN,NaN
1746205200,97378.17627461307,97433.58,97053.46,97309.57,65.93401198362457,NaN,NaN
1746208800,97343.87313730654,97619,97155.68,97337.0575,66.435325725544,NaN,NaN
1746212400,97340.46531865327,97340.46531865327,96769.84,97011.9025,55.94701758666622,NaN,NaN
1746216000,97176.18390932663,97176.18390932663,96844.05,96981.64749999999,55.075736894539496,NaN,NaN
1746219600,97078.91570466332,97078.91570466332,96561.57,96837.1875,50.99234318459791,NaN,NaN
1746223200,96958.05160233166,96958.05160233166,96579.36,96686.725,47.07728938524194,NaN,NaN
1746226800,96822.38830116583,96896.83,96594.33,96756.8275,49.040417063646316,NaN,NaN
1746230400,96789.60790058292,96935.67,96612.87,96784.03,49.81829574478472,NaN,NaN
1746234000,96786.81895029146,96786.81895029146,96435.16,96587.99,44.54148786406565,NaN,NaN
1746237600,96687.40447514574,96699.98,96487.07,96553.6225,43.668242950206555,NaN,NaN
1746241200,96620.51348757287,96620.51348757287,96300.02,96426.74500000001,40.510611100441125,NaN,NaN
1746244800,96523.62924378645,96589.2,96307.88,96438.4075,40.9334057028417,NaN,NaN
1746248400,96481.01837189322,96593,96407.97,96484.2875,42.65989868892441,NaN,NaN
1746252000,96482.65293594662,96482.65293594662,96132.67,96287.6175,37.587990452880625,NaN,NaN
1746255600,96385.13521797331,96391.7,96157.1,96263.74500000001,37.01275264818564,NaN,NaN
1746259200,96324.44010898666,96421.91,96150,96293.89749999999,38.29719126307094,NaN,NaN
1746262800,96309.16880449333,96396.23,96173,96276.06,37.80603777631369,NaN,NaN
1746266400,96292.61440224666,96292.61440224666,95852.29,96064.2075,32.478457594531605,NaN,NaN
1746270000,96178.41095112334,96178.41095112334,95865,95946.76000000001,29.958015422682635,NaN,NaN
1746273600,96062.58547556167,96163.81,95880.65,96026.72249999999,33.72881416310615,NaN,NaN
1746277200,96044.65398778082,96330,96044.65398778082,96221.73999999999,41.938641242484,NaN,NaN
1746280800,96133.19699389041,96459.67,96133.19699389041,96365.81000000001,47.147684256324446,NaN,NaN
1746284400,96249.50349694521,96509.44,96249.50349694521,96408.68250000001,48.62479895318113,NaN,NaN
1746288000,96329.09299847261,96428.33,96080.59,96285.7525,44.761825331202274,NaN,NaN
1746291600,96307.42274923631,96307.42274923631,95869.68,96123.01,40.207738041159,NaN,NaN
1746295200,96215.21637461815,96271.5,96100,96177.515,42.324184801675045,NaN,NaN
1746298800,96196.36568730907,96357.15,96125.15,96245.905,44.95691337987983,NaN,NaN
1746302400,96221.13534365453,96388.89,96221.13534365453,96343.80249999999,48.575555517190146,NaN,NaN
1746306000,96282.46892182727,96441.49,96238.09,96321.76,47.8133605843199,NaN,NaN
1746309600,96302.11446091364,96369.37,96166.67,96243.09749999999,45.09404829404122,NaN,NaN
1746313200,96272.6059804568,96272.6059804568,95753.01,95988.28749999999,37.62852266896098,NaN,NaN
1746316800,96130.44674022839,96130.44674022839,95772.4,95888.1725,35.165198301768754,NaN,NaN
1746320400,96009.30962011419,96185.67,95588,95938.64,37.39026792000155,NaN,NaN
1746324000,95973.97481005709,96304.48,95804.68,96025.345,41.128429525056305,NaN,NaN
1746327600,95999.65990502854,95999.65990502854,95667.94,95795.3475,35.135655005627314,NaN,NaN
1746331200,95897.50370251428,95939.33,95722.22,95777.32250000001,34.70881759999351,NaN,NaN
1746334800,95837.41310125715,96134.93,95692.7,95898.9675,40.005786850997815,NaN,NaN
1746338400,95868.19030062857,96142.86,95866.06,95989.3425,43.662644907445475,NaN,NaN
1746342000,95928.76640031429,96082.8,95808.8,95919.33499999999,41.54988794993995,NaN,NaN
1746345600,95924.05070015714,95924.05070015714,95423.16,95718.49,36.14605901192637,NaN,NaN
1746349200,95821.27035007857,95821.27035007857,95440.82,95565.6875,32.66531050751935,NaN,NaN
1746352800,95693.4789250393,95693.4789250393,95286.78,95424.48249999998,29.808651995310484,NaN,NaN
1746356400,95558.98071251964,95558.98071251964,95360,95433.4175,30.224470528812205,NaN,NaN
1746360000,95496.19910625982,95594.58,95417.15,95474.29000000001,32.20304223703974,NaN,NaN
1746363600,95485.24455312992,95595.24,95209.07,95408.98000000001,30.704780081451673,NaN,NaN
1746367200,95447.11227656496,95647.8,95313.7,95485.4875,34.54655927429613,NaN,NaN
1746370800,95466.29988828249,95690.48,95424.5,95548.39499999999,37.60944685840121,NaN,NaN
1746374400,95507.34744414124,95568,95300,95419.29,34.08429220334557,NaN,NaN
1746378000,95463.31872207062,95481.62,95239.33,95368.15000000001,32.77386983255353,NaN,NaN
1746381600,95415.73436103531,95493.05,95364,95414.05,35.182584590194764,NaN,NaN
1746385200,95414.89218051767,95640.98,95348.3,95490.605,39.10178424815679,NaN,NaN
1746388800,95452.74859025882,95735,95452.74859025882,95655.3275,46.58567548209284,NaN,NaN
1746392400,95554.03804512942,95758.08,95554.03804512942,95696.015,48.276518967320044,NaN,NaN
1746396000,95625.0265225647,95690.48,94724.57,95276.7175,35.725693585053264,NaN,NaN
1746399600,95450.87201128235,95450.87201128235,94151.38,94620.555,24.84164436340457,NaN,NaN
1746403200,95035.71350564118,95035.71350564118,94200,94502.53,23.4573270909746,NaN,NaN
1746406800,94769.12175282059,94769.12175282059,93711.08,94279.7925,21.07092848892691,NaN,NaN
1746410400,94524.4571264103,94524.4571264103,93514.1,94019.99250000001,18.6833887840872,NaN,NaN
1746414000,94272.22481320516,94299.25,94016.6,94145.995,23.22698989220561,NaN,NaN
1746417600,94209.10990660258,94443.69,94020.66,94226.37,26.064896616223308,NaN,NaN
1746421200,94217.7399533013,94757.62,94217.7399533013,94532.155,35.78956956887123,NaN,NaN
1746424800,94374.94747665065,94774.11,94374.94747665065,94710.4,40.686914556515354,NaN,NaN
