time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1679097600,24005.89944575673,28472,24005.89944575673,27637.65,24652.650608169777,27059.663791468523,27242.126765767818,22565.70024539266,NaN,NaN,NaN,NaN,24320.826136542837,26853.621134045366,27378.279673365258,23531.121425236015,NaN,NaN,NaN,NaN,1641613.93821,71.26920253756182,NaN,NaN
1679443200,25821.774722878366,28868.05,25821.774722878366,27760.1525,24721.706205766004,27069.325704689647,27246.55433614587,22593.184119755664,NaN,NaN,NaN,NaN,24401.751462741828,26866.85516858485,27381.735536049735,23554.81347607503,NaN,NaN,NaN,NaN,489849.1676,71.53174735357291,NaN,NaN
1679788800,26790.963611439183,28650,26508.14,27742.425000000003,24788.833290082315,27078.609832900824,27250.792546948043,22620.4287804977,NaN,NaN,NaN,NaN,24480.355545971433,26879.63720991938,27384.999694094535,23578.273484612422,NaN,NaN,NaN,NaN,305799.776,71.43002327043148,NaN,NaN
1680134400,27266.694305719593,29184.68,27266.694305719593,28304.214999999997,24866.95288363604,27095.514731757365,27259.79615765789,22650.50172345803,NaN,NaN,NaN,NaN,24570.328709595637,26900.43396597895,27393.318384645714,23604.749347443725,NaN,NaN,NaN,NaN,244667.6584,72.75242671914651,NaN,NaN
1680480000,27785.454652859793,28775,27200.24,28045.2325,24937.58131955524,27108.6142871814,27266.509288789017,22679.04527254026,NaN,NaN,NaN,NaN,24652.091151722798,26917.146353336924,27399.21805989779,23629.626003760568,NaN,NaN,NaN,NaN,229759.16791,71.11818663375142,NaN,NaN
1680825600,27915.343576429896,29770,27766.94,28802.0275,25023.457901342903,27131.971710806483,27279.633376064325,22711.44200390248,NaN,NaN,NaN,NaN,24749.736712858732,26944.662866426897,27411.913167953015,23658.603042955187,NaN,NaN,NaN,NaN,144527.28443,73.02505806348776,NaN,NaN
1681171200,28358.685538214948,31000,28358.685538214948,30173.57,25137.904836868616,27173.924790657427,27304.367877123605,22750.92416261199,NaN,NaN,NaN,NaN,24877.356319615,26991.800196844022,27436.9055374738,23695.10145728037,NaN,NaN,NaN,NaN,257957.87255,76.1042283859502,NaN,NaN
1681516800,29266.127769107472,30595.6,29096.78,30134.829999999998,25248.947618271537,27214.764862510427,27328.55986107981,22789.992447465895,NaN,NaN,NaN,NaN,25001.06158268288,27037.683843605424,27461.321143469515,23731.17836788384,NaN,NaN,NaN,NaN,170308.5113,75.84089152553187,NaN,NaN
1681862400,29700.478884553733,30413.53,27125,28933.847499999996,25330.83428230995,27238.476347165455,27342.28026825007,22822.499617056023,NaN,NaN,NaN,NaN,25093.59772191387,27065.36506486666,27474.647173845355,23760.324973666004,NaN,NaN,NaN,NaN,277163.04504,67.9869093485251,NaN,NaN
1682208000,29317.163192276865,30036,26942.82,28302.739999999998,25396.87663159195,27253.15584582524,27350.489325786395,22851.49559791816,NaN,NaN,NaN,NaN,25169.106951986483,27083.42893253284,27482.141226570737,23785.772676894765,NaN,NaN,NaN,NaN,269477.21495,64.22308792051189,NaN,NaN
1682553600,28809.95159613843,29969.39,28378.86,28999.1875,25476.92798422324,27277.239041055236,27364.580763172835,22884.023068299546,NaN,NaN,NaN,NaN,25259.226494292685,27111.396210890023,27495.870152122134,23814.979482626448,NaN,NaN,NaN,NaN,209948.35787,66.43162051724798,NaN,NaN
1682899200,28904.569548069216,29379.83,27666.95,28779.535,25550.3192512405,27297.960364626888,27376.674389128624,22915.21625312336,NaN,NaN,NaN,NaN,25342.05728266227,27135.74860197192,27507.487028573516,23842.79211857812,NaN,NaN,NaN,NaN,222449.44912,65.06736219710854,NaN,NaN
1683244800,28842.052274034606,29820,27262,28397.237500000003,25613.584101212935,27313.122807873413,27385.397150760004,22944.221656545986,NaN,NaN,NaN,NaN,25413.94387601139,27154.1644982935,27515.539069038914,23868.30721875415,NaN,NaN,NaN,NaN,205912.88714,62.65561516087998,NaN,NaN
1683590400,28619.644887017304,28619.644887017304,25811.46,27151.672499999997,25647.763843408204,27310.89590707516,27383.39950417231,22966.483301220345,NaN,NaN,NaN,NaN,25454.831608340537,27154.12811875637,27512.246158911865,23886.701422010432,NaN,NaN,NaN,NaN,226111.67283,55.444878867944624,NaN,NaN
1683936000,27885.658693508653,27885.658693508653,26560.53,27013.2425,25678.10781355469,27306.79034283964,27380.235769093913,22987.894725552513,NaN,NaN,NaN,NaN,25491.500099908993,27152.071394394963,27507.730288695468,23904.21705830169,NaN,NaN,NaN,NaN,118110.24565,54.69154359642117,NaN,NaN
1684281600,27449.450596754326,27500,26361.2,26999.370000000003,25707.469195475696,27302.550062248745,27376.980506110205,23009.11946245435,NaN,NaN,NaN,NaN,25526.97939167584,27149.84217695854,27503.129743096415,23921.556850692155,NaN,NaN,NaN,NaN,135346.3119,54.61146436749087,NaN,NaN
1684627200,27224.410298377166,27495.83,26080.5,26751.94,25730.679657798457,27294.955440700487,27371.638279562256,23028.922745721786,NaN,NaN,NaN,NaN,25555.801994224643,27144.033386054038,27496.331645873823,23937.413338923572,NaN,NaN,NaN,NaN,140900.61535,53.11756894309423,NaN,NaN
1684972800,26988.17514918858,28261.32,25871.89,27131.802499999998,25761.81572095849,27292.705055311515,27369.588401104458,23050.63110421003,NaN,NaN,NaN,NaN,25592.884359066415,27143.854832972957,27493.032739576323,23955.30907652064,NaN,NaN,NaN,NaN,131508.33133,55.1461611103069,NaN,NaN
1685318400,27059.98882459429,28447.14,26605.05,27483.7825,25800.081649381635,27295.340606272737,27370.564419043738,23074.086931700982,NaN,NaN,NaN,NaN,25637.376080029557,27148.817280666783,27492.949027000974,23975.07643463537,NaN,NaN,NaN,NaN,160878.78769,57.00269181592601,NaN,NaN
1685664000,27271.885662297143,27455.02,25388,26347.2875,25812.241779395375,27282.264011703457,27361.818462470714,23091.405453226373,NaN,NaN,NaN,NaN,25654.07987814651,27137.116115985515,27482.581049381057,23988.36613248055,NaN,NaN,NaN,NaN,138040.2574,49.830787393725664,NaN,NaN
1686009600,26809.58658114857,27391.77,25351.02,26237.2,25821.68529540881,27267.849335679963,27352.206338859854,23108.04986881777,NaN,NaN,NaN,NaN,25667.800351601887,27123.97865443828,27471.310632644578,24000.964641542283,NaN,NaN,NaN,NaN,187022.26855,49.18523859933959,NaN,NaN
1686355200,26523.393290574284,26533.87,25358,26075.98,25827.33628884417,27251.409758636102,27341.2984214337,23123.753202845186,NaN,NaN,NaN,NaN,25677.40457862302,27108.679404008526,27458.683206104808,24012.58937744401,NaN,NaN,NaN,NaN,165925.01449,48.20043889767722,NaN,NaN
1686700800,26299.68664528714,26839.99,24800,26022.805000000004,25831.680037980965,27234.463486103192,27330.029246891532,23139.09210124283,NaN,NaN,NaN,NaN,25685.531647361302,27092.82722292811,27445.68883319888,24023.85108961519,NaN,NaN,NaN,NaN,173181.31283,47.86006233290622,NaN,NaN
1687046400,26161.24582264357,30800,26161.24582264357,28391.6825,25888.56898158139,27250.42512767418,27339.10320631981,23166.883584834137,NaN,NaN,NaN,NaN,25749.205785070448,27111.78861383427,27454.249861857716,24048.320733370845,NaN,NaN,NaN,NaN,236004.32933,61.05438299326928,NaN,NaN
1687392000,27276.464161321783,31431.94,27276.464161321783,30353.525,25987.790226435136,27293.2265052235,27364.867495154685,23204.908142586337,NaN,NaN,NaN,NaN,25857.54270777467,27159.113232610413,27480.4876459133,24083.64400657325,NaN,NaN,NaN,NaN,193723.21031,68.22569752991821,NaN,NaN
1687737600,28814.994580660892,30994.97,28814.994580660892,30440.9375,26086.749054736578,27336.64320859973,27391.158691777295,23243.194012202282,NaN,NaN,NaN,NaN,25965.38729112115,27207.02307592997,27507.27904730775,24119.259096172278,NaN,NaN,NaN,NaN,164674.20486,68.50398260201878,NaN,NaN
1688083200,29627.966040330444,31380,29500,30620.8775,26187.50746463132,27381.942991929387,27418.76312603561,23282.229374571583,NaN,NaN,NaN,NaN,26074.928237212418,27256.860366792305,27535.456408870577,24155.68272868672,NaN,NaN,NaN,NaN,173968.88023,69.10385250511169,NaN,NaN
1688428800,30124.421770165223,31500,29701.02,30675.48,26287.240187639512,27427.37108859243,27446.59831299257,23321.347102748452,NaN,NaN,NaN,NaN,26183.17651398389,27306.767222751543,27563.872911957722,24192.208203596037,NaN,NaN,NaN,NaN,171811.9557,69.29496125678146,NaN,NaN
1688774400,30399.95088508261,31045.78,29950,30490.644999999997,26380.649183469744,27469.623142542878,27472.615806043916,23359.2798958556,NaN,NaN,NaN,NaN,26284.528713654858,27353.247190302616,27590.359537188873,24227.49356379998,NaN,NaN,NaN,NaN,98222.80201,67.76686741993228,NaN,NaN
1689120000,30445.297942541303,31804.2,29900,30653.955,26475.611534948195,27513.544961266423,27499.80673932559,23397.876060427792,NaN,NaN,NaN,NaN,26387.338743921802,27401.43270577265,27618.084383006168,24263.496148876733,NaN,NaN,NaN,NaN,183749.55258,68.42930619334781,NaN,NaN
1689465600,30549.626471270654,30549.626471270654,29512,30038.0475,26554.776778616015,27548.36568593861,27521.501104801442,23433.00924264775,NaN,NaN,NaN,NaN,26473.237773476583,27439.92343269568,27639.984501711995,24295.84657661412,NaN,NaN,NaN,NaN,102304.11796,63.15754345007358,NaN,NaN
1689811200,30293.836985635327,30417.46,29570.96,29995.345,26631.233850202327,27582.11712475325,27542.64506971767,23467.730595861252,NaN,NaN,NaN,NaN,26556.1108846889,27477.228857035887,27661.299981334512,24327.776539770344,NaN,NaN,NaN,NaN,94375.28162,62.796324573595896,NaN,NaN
1690156800,30144.590992817662,30144.590992817662,28861.9,29567.002500000002,26696.473153531166,27609.494854067,27559.947269976492,23500.00187577733,NaN,NaN,NaN,NaN,26626.955393284454,27507.73650145872,27678.54615797402,24357.127945710006,NaN,NaN,NaN,NaN,117602.85463,59.14234355650225,NaN,NaN
1690502400,29855.796746408832,29855.796746408832,29033.24,29257.6225,26753.387583452695,27632.227649183318,27574.457314677547,23530.46547696369,NaN,NaN,NaN,NaN,26688.85344285423,27533.28228245932,27692.836441612264,24384.58169671443,NaN,NaN,NaN,NaN,73157.44876,56.58144797971208,NaN,NaN
1690848000,29556.709623204417,30047.5,28585.7,29244.8625,26808.753692709302,27654.470888504926,27588.734282073467,23560.70038184748,NaN,NaN,NaN,NaN,26748.99483243413,27558.268854978163,27706.881926303555,24411.810160598383,NaN,NaN,NaN,NaN,142930.17514,56.472836416563894,NaN,NaN
1691193600,29400.786061602208,30244,28701.03,29457.3625,26867.61166620465,27679.338359008307,27604.705463423266,23591.899652313896,NaN,NaN,NaN,NaN,26812.721130494505,27585.992849796,27722.723379459178,24440.076560258894,NaN,NaN,NaN,NaN,101491.12876,57.921460198926795,NaN,NaN
1691539200,29429.074280801105,30160,29252.45,29653.2575,26929.51490695566,27706.564829918538,27622.214455188878,23623.97032875668,NaN,NaN,NaN,NaN,26879.55728036522,27616.171895784377,27740.194276477647,24469.28205571963,NaN,NaN,NaN,NaN,91075.86596,59.2672825243718,NaN,NaN
1691884800,29541.165890400553,29695.32,28723.08,29144.7725,26978.742853467757,27726.402177092074,27635.227771811195,23653.180922255324,NaN,NaN,NaN,NaN,26932.856462003685,27638.487233072196,27752.905391622644,24495.47527949711,NaN,NaN,NaN,NaN,103045.40024,54.403302220824195,NaN,NaN
1692230400,29342.969195200276,29342.969195200276,25166,27217.495,26984.048456724027,27719.38276775287,27631.65740624016,23672.039726899475,NaN,NaN,NaN,NaN,26939.553839368305,27632.341361056544,27748.060048712032,24510.724689696006,NaN,NaN,NaN,NaN,215279.86296,40.751942839422874,NaN,NaN
1692576000,28280.232097600136,28280.232097600136,25300,26122.33,26964.899157685715,27697.354453714903,27618.75717199879,23685.004225698947,NaN,NaN,NaN,NaN,26920.325043147874,27610.297399581264,27733.347559583417,24519.75329087418,NaN,NaN,NaN,NaN,138743.23015,35.32719255012812,NaN,NaN
1692921600,27201.28104880007,27201.28104880007,25777.15,26097.8125,26945.6305652927,27675.291806077457,27605.75764488769,23697.770407044456,NaN,NaN,NaN,NaN,26900.971806838512,27588.217328054532,27718.546337324744,24528.593958712423,NaN,NaN,NaN,NaN,72567.82965,35.21417905333195,NaN,NaN
1693267200,26649.546774400034,28142.85,25333.75,26350.412500000002,26932.403497175084,27657.017608752252,27595.028199204888,23711.805550393427,NaN,NaN,NaN,NaN,26888.017470207018,27570.147184579284,27706.165035629496,24538.800225050167,NaN,NaN,NaN,NaN,201765.20793,37.434905861641276,NaN,NaN
1693612800,26499.97963720002,26499.97963720002,25562.62,25823.690000000002,26907.765419460084,27631.730331390154,27579.888556476642,23722.979542190285,NaN,NaN,NaN,NaN,26862.97447090803,27544.65145925696,27689.129062456377,24545.998487094705,NaN,NaN,NaN,NaN,76826.24311,34.75931567567163,NaN,NaN
1693958400,26161.83481860001,26445.5,25372.51,25877.9325,26884.880243472082,27607.540016474428,27565.341923515305,23734.381409691923,NaN,NaN,NaN,NaN,26839.797012769017,27520.319795618172,27672.738143339124,24553.460302293053,NaN,NaN,NaN,NaN,94930.40701,35.272383728135,NaN,NaN
1694304000,26019.883659300005,26567,24901,25897.9,26862.947349172704,27583.958774867882,27551.090283143378,23745.828598000433,NaN,NaN,NaN,NaN,26817.634730115627,27496.634835098197,27656.676259688997,24560.992177350236,NaN,NaN,NaN,NaN,148465.80204,35.47355357830908,NaN,NaN
1694649600,25958.891829650005,26888,25958.891829650005,26441.07,26853.572296968865,27568.194791766255,27541.602930295998,23760.08913451895,NaN,NaN,NaN,NaN,26808.774383524673,27481.225129476326,27645.67529806285,24571.52482621662,NaN,NaN,NaN,NaN,91519.50247,40.85828400055049,NaN,NaN
1694995200,26199.980914825002,27483.57,26199.980914825002,26739.125,26851.02902370289,27556.75934636258,27534.744144566972,23775.851229045304,NaN,NaN,NaN,NaN,26807.135574500564,27470.391550943827,27637.47122296726,24583.668244557142,NaN,NaN,NaN,NaN,147874.99972,43.6377408113717,NaN,NaN
1695340800,26469.552957412503,26743.38,25990.46,26401.682500000003,26841.04354539838,27540.827251929994,27525.05985700657,23789.744516193212,NaN,NaN,NaN,NaN,26797.595502159373,27454.789958959245,27626.287614614615,24593.853198369146,NaN,NaN,NaN,NaN,69611.79341,41.27281175665767,NaN,NaN
1695686400,26435.617728706253,27308.48,26088.34,26652.144999999997,26836.845799945084,27528.569565696478,27517.599046262923,23804.88949229801,NaN,NaN,NaN,NaN,26794.173137402682,27443.072514302905,27617.471844346608,24605.38424487688,NaN,NaN,NaN,NaN,126263.52754,43.7112140325076,NaN,NaN
1696032000,26543.881364353125,28580,26543.881364353125,27449.932500000003,26850.469948835194,27527.48491651446,27517.020699713667,23824.175434137705,NaN,NaN,NaN,NaN,26809.602769463796,27443.172660079505,27615.9556511851,24621.320089443398,NaN,NaN,NaN,NaN,123407.54571,50.72881053084678,NaN,NaN
1696377600,26996.906932176564,28295,26996.906932176564,27713.515,26869.64872774997,27530.050848700466,27518.700138177654,23844.753950359198,NaN,NaN,NaN,NaN,26830.871292535237,27447.119263581993,27616.838541219626,24638.64331023083,NaN,NaN,NaN,NaN,111829.71921,52.82159172738379,NaN,NaN
1696723200,27355.21096608828,28095.14,26538.66,27366.4975,26880.689811577748,27527.794940442527,27517.399260928272,23863.38751411391,NaN,NaN,NaN,NaN,26843.474262122643,27445.9423035297,27614.573011434833,24653.925406532057,NaN,NaN,NaN,NaN,111354.60649,49.821288036784935,NaN,NaN
1697068800,27360.85423304414,27360.85423304414,26555,26969.5,26882.663371320465,27520.094320574353,27512.716361262217,23879.82197171119,NaN,NaN,NaN,NaN,26846.43957360211,27438.986941434378,27608.735246625467,24666.89781321815,NaN,NaN,NaN,NaN,73236.35357,46.562815651018596,NaN,NaN
1697414400,27165.17711652207,30000,27112.66,28245.127500000002,26912.940351957786,27530.094778221603,27518.976285524932,23902.918826358222,NaN,NaN,NaN,NaN,26879.349877752647,27450.755416741904,27614.494452538358,24686.943917906003,NaN,NaN,NaN,NaN,184885.64747,56.42470664489522,NaN,NaN
1697760000,27705.152308261037,34741.91,27705.152308261037,31275.975,27009.896677469835,27581.762091625442,27551.08738564865,23941.92970558384,NaN,NaN,NaN,NaN,26982.799880629056,27506.598038395307,27647.630023103622,24723.857257301486,NaN,NaN,NaN,NaN,203305.80626,70.40158054097614,NaN,NaN
1698105600,29490.563654130518,35280,29490.563654130518,33768.587499999994,27160.089806859392,27667.097614499573,27604.22841226704,23993.922603966996,NaN,NaN,NaN,NaN,27142.465471673077,27598.01394294428,27703.023303437527,24774.528014963664,NaN,NaN,NaN,NaN,242227.11308,76.9497596806105,NaN,NaN
1698451200,31629.575577065254,34856,31629.575577065254,34311.945,27319.019922262516,27758.750681885787,27661.559323273304,24048.515315057117,NaN,NaN,NaN,NaN,27311.15910763371,27696.027535018085,27762.832549560266,24827.95892244286,NaN,NaN,NaN,NaN,103961.51118,78.08778990269926,NaN,NaN
1698796800,32970.76028853263,35984.99,32970.76028853263,34946.057499999995,27488.50964621224,27857.885948342537,27723.819991450455,24106.174268416602,NaN,NaN,NaN,NaN,27490.803775689386,27801.86738852147,27827.83911019773,24884.64294808744,NaN,NaN,NaN,NaN,158937.62086,79.36801040967211,NaN,NaN
1699142400,33958.40889426631,36106,33958.40889426631,35310.195,27662.32487629641,27960.676418020572,27788.66080348934,24165.454801387943,NaN,NaN,NaN,NaN,27674.78945155552,27911.47801058685,27895.55273815974,24943.049402159777,NaN,NaN,NaN,NaN,118965.28291,80.08747385088978,NaN,NaN
1699488000,34634.30194713315,37972.24,34634.30194713315,36548.784999999996,27859.801767934267,28079.13308811684,27863.533659869772,24230.975066989064,NaN,NaN,NaN,NaN,27883.589346813038,28037.570083425,27973.862532384537,25008.06752875832,NaN,NaN,NaN,NaN,166624.09892,82.34292409586166,NaN,NaN
1699833600,35591.54347356658,37980,34800,36501.91,28051.84861753573,28195.309321384193,27937.36593628114,24295.900648645205,NaN,NaN,NaN,NaN,28086.373362182145,28161.137089506385,28051.039432543952,25072.458803107016,NaN,NaN,NaN,NaN,179361.39619,81.96454137146445,NaN,NaN
1700179200,36046.72673678329,37750,35861.1,36805.8475,28246.381926034934,28314.07536522717,28013.164924005236,24362.09084362592,NaN,NaN,NaN,NaN,28291.537459542564,28287.337241484394,28130.268464828623,25138.19207311762,20494.813094618054,NaN,NaN,NaN,112654.90237,82.52525805122156,NaN,NaN
1700524800,36426.28711839164,38414,35632.01,37302.092500000006,28447.619938789714,28438.04801536197,28092.557467389808,24430.556460855412,NaN,NaN,NaN,NaN,28503.550519318032,28418.93950803207,28213.271397273613,25206.337173548334,20553.070562227695,NaN,NaN,NaN,161206.59029,83.43100917719829,NaN,NaN
1700870400,36864.18980919583,38377,36707,37654.11,28652.20860681661,28565.166111701805,28174.280138608698,24500.52235259692,NaN,NaN,NaN,NaN,28718.857801216433,28553.759515214082,28298.70885069195,25276.07259554526,20612.34626218531,NaN,NaN,NaN,100206.2223,84.06208621491902,NaN,NaN
1701216000,37259.149904597914,39717.14,37259.149904597914,38621.5925,28873.750471109575,28703.875441195574,28263.573406654778,24575.237009461485,NaN,NaN,NaN,NaN,28951.86332354075,28700.735179225554,28392.12861222415,25350.837412937166,20674.769992645673,NaN,NaN,NaN,127847.06739,85.67678119299117,NaN,NaN
1701561600,37940.37120229896,44488,37940.37120229896,41743.975000000006,29159.755460640474,28883.73888338598,28378.790514290205,24666.076893009307,NaN,NaN,NaN,NaN,29252.854186516262,28891.147439382847,28512.959801253797,25442.675718747043,20747.80016598139,NaN,NaN,NaN,224904.8353,89.40681804647119,NaN,NaN
1701907200,39842.173101149485,44700,39842.173101149485,43768.325000000004,29484.390339292906,29089.043519477207,28510.32499707405,24767.146988813492,NaN,NaN,NaN,NaN,29594.39467624529,29108.33251326047,28651.01740486236,25545.340420602803,20827.594012893067,NaN,NaN,NaN,133886.23167,91.03659984304699,NaN,NaN
1702252800,41805.24905057474,43804.5,40222,42709.565,29778.283109530843,29276.912781277522,28631.686022740083,24862.080417444107,NaN,NaN,NaN,NaN,29902.986919157167,29306.890651753016,28778.24407993148,25641.498541495785,20903.44139933018,NaN,NaN,NaN,207299.65059,83.7768191059433,NaN,NaN
1702598400,42257.40702528737,43080.81,40542.93,42325.95,30057.12015154127,29456.899501535765,28748.731013998713,24954.481843806836,NaN,NaN,NaN,NaN,30195.291932824057,29496.949912311367,28900.847753416263,25734.968857789925,20977.696195173055,NaN,NaN,NaN,131996.85769,81.2486486018919,NaN,NaN
1702944000,42291.67851264369,44398.26,41811.1,43209.05,30349.385259284794,29646.58433599734,28872.323483964537,25051.06686050627,NaN,NaN,NaN,NaN,30501.498004992904,29697.12655592726,29030.333746598015,25832.8628697911,21054.75461390729,NaN,NaN,NaN,157045.64936,82.55385993443481,NaN,NaN
1703289600,42750.364256321845,43988.68,41637.6,43026.0625,30631.089197967354,29831.128862397378,28993.29561230672,25146.17265754063,NaN,NaN,NaN,NaN,30796.193640169542,29891.709562410077,29156.991925361835,25929.183315898714,21130.911660306225,NaN,NaN,NaN,109732.747,81.29119536127378,NaN,NaN
1703635200,42888.21337816092,43787.57,41300,42434.195,30893.380438012526,30004.964257398795,29108.175094252816,25237.643675225598,NaN,NaN,NaN,NaN,31070.0289662832,30074.81153960117,29277.14760929521,26021.648367350263,21204.75319701227,NaN,NaN,NaN,136845.50351,77.17932566323807,NaN,NaN
1703980800,42661.20418908046,42899,41965.84,42322.177500000005,31147.353706056692,30174.856853848465,29221.115285754928,25328.03803408684,NaN,NaN,NaN,NaN,31334.785402370653,30253.60520325663,29395.20217844186,26112.967858289478,21277.95050828779,NaN,NaN,NaN,23585.91603,76.39175705128625,NaN,NaN
1704067200,42491.69084454024,45879.63,40750,43266.0775,31416.658679255434,30355.42541448504,29341.157697842493,25422.94829581125,NaN,NaN,NaN,NaN,31615.521687020755,30443.56830247916,29520.730461894876,26209.063710623992,21354.165853146413,NaN,NaN,NaN,221553.32071,78.39260726871642,NaN,NaN
1704412800,42878.88417227012,47248.99,42450,45200.2825,31722.961430827534,30560.182063940418,29476.70577307461,25527.59027572759,NaN,NaN,NaN,NaN,31935.163117914384,30658.9947871145,29662.626860429766,26315.45709319753,21436.82137011991,NaN,NaN,NaN,161748.7414,81.79710187485644,NaN,NaN
1704758400,44039.58333613506,48969.48,41500,45050.81250000001,32019.135899031367,30760.05282857572,29609.817796381663,25630.88774781369,NaN,NaN,NaN,NaN,32243.76663278699,30869.094315769766,29801.88645897791,26420.41706746533,21518.6722925805,NaN,NaN,NaN,333637.34487,80.73841694527638,NaN,NaN
1705104000,44545.19791806753,44545.19791806753,41718.05,42804.1875,32258.803712386227,30926.178824043644,29722.59018701088,25721.751767666527,NaN,NaN,NaN,NaN,32492.247123780235,31043.329252765827,29919.554341702093,26512.202896219023,21592.452241306393,NaN,NaN,NaN,149662.5225,66.75338816837316,NaN,NaN
1705449600,43674.69270903377,43674.69270903377,40280,42077.995,32477.007963222088,31079.996978194766,29828.191937549247,25808.29273714977,NaN,NaN,NaN,NaN,32717.794132632465,31204.419263674354,30029.585478881258,26599.40621332704,21663.45932192578,NaN,NaN,NaN,141440.47081,62.95730994617867,NaN,NaN
1705795200,42876.34385451689,42876.34385451689,38555,40554.33,32656.50400848382,31210.67743366794,29919.86833124541,25886.314098328872,NaN,NaN,NaN,NaN,32902.18321186464,31340.914310919983,30124.832035633463,26677.585058070308,21728.938942993627,NaN,NaN,NaN,164406.82424,55.78876515179074,NaN,NaN
1706140800,41715.336927258446,42842.68,39550,41127.1575,32844.74075273973,31347.456469065626,30015.65712755955,25966.953481406497,NaN,NaN,NaN,NaN,33095.7120186443,31483.779174994143,30224.400591872072,26758.535043739383,21796.177135565573,NaN,NaN,NaN,121926.50084,57.737098229054524,NaN,NaN
1706486400,41421.24721362922,43882.36,41421.24721362922,42700.3075,33063.75334712329,31504.04751776817,30124.07294270861,26055.48974605514,NaN,NaN,NaN,NaN,33321.70250055855,31647.52411404532,30337.304726787257,26847.844693354287,21868.635126430163,NaN,NaN,NaN,144264.17105,62.61029111036427,NaN,NaN
1706832000,42060.77735681461,43569.76,42060.77735681461,42895.85249999999,33282.244439409435,31661.175862350676,30233.23345174529,26144.592194488712,NaN,NaN,NaN,NaN,33546.97661819247,31811.733287562907,30450.95674283443,26937.74949899376,21941.519762040458,NaN,NaN,NaN,88240.20725,63.17864046717429,NaN,NaN
1707177600,42478.3149284073,48200,42478.3149284073,45153.8675,33546.058285200335,31847.28195390446,30360.76023848251,26245.170370708347,NaN,NaN,NaN,NaN,33820.07993305853,32006.508969496295,30584.014758736383,27039.800580231888,22021.97850636614,NaN,NaN,NaN,178011.55679,69.03240850146211,NaN,NaN
1707523200,43816.091214203654,50368.61,43816.091214203654,48500.245,33878.37354552922,32076.977995919573,30515.798569777533,26362.92208832365,NaN,NaN,NaN,NaN,34165.49558169245,32247.29343709489,30746.152588974062,27160.027159614343,22113.757592999187,NaN,NaN,NaN,169322.70184,75.29959427495606,NaN,NaN
1707868800,46158.168107101825,52816.62,46158.168107101825,50845.9675,34255.431188961906,32335.86060976896,30689.56069738627,26492.46201113675,NaN,NaN,NaN,NaN,34557.97727388792,32518.806927064306,30928.05136644941,27292.72150325796,22213.349308448065,NaN,NaN,NaN,174308.66396,78.57308536857359,NaN,NaN
1708214400,48502.06780355091,52985,48502.06780355091,51775.50750000001,34644.76621809608,32603.99367032387,30869.782464929976,26626.234738591054,NaN,NaN,NaN,NaN,34963.09563214938,32799.926643457526,31116.71612783901,27429.8799682257,22315.817794380655,NaN,NaN,NaN,144220.97162,79.7200501588433,NaN,NaN
1708560000,50138.78765177546,52065.78,50138.78765177546,51541.2525,35020.24369102728,32865.19724038837,31046.46169599895,26758.06022939216,NaN,NaN,NaN,NaN,35353.16991139292,33073.522641363255,31301.553561071236,27564.957685490543,22417.119127849008,NaN,NaN,NaN,101137.29387,78.57848794770463,NaN,NaN
1708905600,50840.02007588773,64000,50840.02007588773,56940.317500000005,35507.35644233778,33197.267864658876,31267.776702870753,26917.75471230543,NaN,NaN,NaN,NaN,35861.10279583073,33421.94300426306,31533.578574093215,27729.525527588634,22536.783593610362,NaN,NaN,NaN,315640.25348,84.19570798424593,NaN,NaN
1709251200,53890.16878794387,68499,53890.16878794387,64663.175,36155.26352139694,33631.280376870476,31553.207457547072,27117.465930758837,NaN,NaN,NaN,NaN,36538.79861239942,33878.019383762876,31833.393926363864,27936.436729114746,22682.802281327484,NaN,NaN,NaN,187102.7404,88.74289025193632,NaN,NaN
1709596800,59276.671893971936,69990,59005,66341.225,36826.0626653659,34082.45202684468,31850.5409408159,27324.999047527308,NaN,NaN,NaN,NaN,37240.03217446061,34351.93479421889,32145.68199037867,28151.58960458189,22834.131302882673,NaN,NaN,NaN,338757.455952,89.45297295816434,NaN,NaN
1709942400,62808.948446985974,73000,62808.948446985974,69900.29250000001,37561.04555057999,34576.491205784754,32175.7524926038,27550.265150450443,NaN,NaN,NaN,NaN,38008.50888800272,34870.88892131059,32487.35267372366,28385.475895312524,22997.272242907344,NaN,NaN,NaN,202353.938197,90.7812003254999,NaN,NaN
1710288000,66354.62047349299,73777,64780,68827.4075,38255.853593900436,35048.917637429106,32489.014501214024,27768.66272901949,NaN,NaN,NaN,NaN,38733.65944357913,35366.604520999485,32816.2219481696,28612.04133847604,23156.128864249087,NaN,NaN,NaN,283678.329213,87.21555654610519,NaN,NaN
1710633600,67591.01398674649,68956,60775,65718.0375,38866.12434736932,35471.939980361116,32773.02324479339,27969.45307172309,NaN,NaN,NaN,NaN,39368.58598608315,35809.691133831606,33113.975935063994,28819.918067672254,23303.65714374909,NaN,NaN,NaN,296859.20756,77.69154907389297,NaN,NaN
