time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1686355200,26474.583850930416,26533.87,25358,26073.805,25397.889643266717,25382.509427155303,26689.95097117609,27606.23870412629,26209.31019372157,20286.242670651867,NaN,NaN,25486.60011415844,25303.22741839603,26506.74990104534,27596.052090350622,26569.421456870798,20268.574911639975,NaN,NaN,94958.89703,40.673291840568986,NaN,NaN
1686528000,26274.194425465208,26433.21,25602.11,25973.7775,25410.687151194124,25390.664848849712,26683.829830396808,27597.601343257895,26208.539219274036,20297.755899051357,NaN,NaN,25498.06311147236,25313.016470682218,26501.92662139787,27586.963717295435,26567.35683310348,20280.804713544283,NaN,NaN,70966.11746,39.93522792527703,NaN,NaN
1686700800,26123.985962732604,26123.985962732604,24800,25607.682500000003,25415.064825612033,25393.65819576213,26674.631989966067,27587.072672129547,26206.57242150227,20308.504738324533,NaN,NaN,25500.642391202422,25317.318164540873,26493.833914416893,27575.875307114507,26564.03040560572,20292.223529806783,NaN,NaN,93742.17671,37.26960619582032,NaN,NaN
1686873600,25865.8342313663,26839.99,25175.56,26032.757500000003,25428.79132948732,25402.473358579206,26669.14588321422,27578.84878232992,26206.003469222396,20320.092294522256,NaN,NaN,25513.162746703543,25327.76253440159,26489.66127718235,27567.23038942759,26562.18890506636,20304.529068864,NaN,NaN,79439.13612,42.10200046245622,NaN,NaN
1687046400,25949.295865683154,27068.09,25949.295865683154,26671.32,25456.403077720937,25419.97469156432,26669.16446540897,27574.047042740873,26207.52660025604,20332.949030768163,NaN,NaN,25540.413505604636,25347.376512001567,26491.30524752459,27562.211283604465,26562.56717575937,20318.17706657276,NaN,NaN,57410.96996,48.51797324616139,NaN,NaN
1687219200,26310.307932841577,30800,26310.307932841577,28572.56,25525.65100932714,25463.458626853087,26685.432803311454,27579.33018008087,26215.26811711281,20349.628405199805,NaN,NaN,25611.758129002174,25394.45948262928,26510.140132162374,27567.87150050304,26569.53422194391,20335.871349388253,NaN,NaN,178593.35937,62.01479803054179,NaN,NaN
1687392000,27441.433966420787,31431.94,27441.433966420787,30409.985,25634.191764675426,25531.686576827527,26717.26658277033,27594.30718971007,26228.99877794059,20369.99349952126,NaN,NaN,25724.65758479036,25467.67883324783,26545.43284589846,27583.793704982014,26582.846009736135,20357.466448317755,NaN,NaN,132986.46095,70.15749998035034,NaN,NaN
1687564800,28925.709483210394,31046.01,28925.709483210394,30611.795,25744.805169904863,25601.757037836804,26750.553150438962,27610.27273367986,26243.345083086446,20390.725891222635,NaN,NaN,25839.649053383528,25542.775419623777,26582.232503401643,27600.75729767119,26596.811170880897,20379.447860004104,NaN,NaN,60736.74936,70.89545958417122,NaN,NaN
1687737600,29768.752241605194,30994.97,29768.752241605194,30520.02,25850.921055018087,25669.595147659744,26782.770815819826,27625.668221861448,26257.34401898469,20411.230535167528,NaN,NaN,25949.775428598034,25615.43592444679,26617.86858934371,27617.11171056939,26610.409815002626,20401.185420861544,NaN,NaN,87880.05646,70.04715023819921,NaN,NaN
1687910400,30144.3861208026,30843.98,29858.8,30460.6325,25953.359087128796,25735.678421485125,26814.20553106923,27640.66803285689,26271.10273741682,20431.57345412468,NaN,NaN,26055.913242042785,25686.168721170194,26652.644733331552,27633.04179902558,26623.755474222722,20422.749080195175,NaN,NaN,76794.1484,69.46788794632239,NaN,NaN
1688083200,30302.5093104013,31282,29500,30453.802499999998,26053.368940748158,25800.755994981882,26845.313197470346,27655.552342206855,26284.79406233526,20451.86136717301,NaN,NaN,26159.392989288837,25755.769214291795,26687.044351129458,27648.84437998342,26637.031200481917,20444.251874235484,NaN,NaN,106920.82693,69.39681003811828,NaN,NaN
1688256000,30378.15590520065,31380,30155,30819.274999999998,26159.27796428709,25869.976946775234,26879.278682962053,27672.291615528513,26299.63688046182,20472.84803444594,NaN,NaN,26269.037271893805,25829.689006783887,26724.440103607925,27666.605896061945,26651.52771278527,20466.49200955331,NaN,NaN,67048.0533,71.10075559612915,NaN,NaN
1688428800,30598.71545260032,31350.69,30200,30802.925,26262.470120636262,25938.017609578335,26912.814121569216,27688.85581332995,26314.377594437396,20493.759121420746,NaN,NaN,26375.716983143364,25902.290992086313,26761.349469186134,27684.176311210056,26665.917304768685,20488.649422180206,NaN,NaN,66421.79065,70.91053937842617,NaN,NaN
1688601600,30700.82022630016,31500,29701.02,30512.63,26356.918117955458,26001.115711515187,26943.58177864982,27703.796417492224,26328.119828170824,20514.04023655957,NaN,NaN,26473.056112951755,25969.595211179945,26795.297709283997,27700.021990138852,26679.250797646437,20510.137054715724,NaN,NaN,105390.16505,67.45970402084524,NaN,NaN
1688774400,30606.72511315008,30606.72511315008,30044.47,30248.85,26443.405493112004,26059.705149977046,26971.831934387854,27717.262309463164,26340.953642153898,20533.74632919811,NaN,NaN,26561.898322058772,26032.066084009435,26826.551576168305,27714.30113865348,26691.623758486483,20531.013181072176,NaN,NaN,28483.09238,64.3932208176522,NaN,NaN
1688947200,30427.78755657504,31045.78,29950,30444.6475,26532.32198215396,26120.18711342564,27001.514118709325,27731.692918936904,26354.38635527287,20553.808882175443,NaN,NaN,26653.257126245626,26096.483330958203,26859.294525705245,27729.59719670024,26704.63250629069,20552.264272859804,NaN,NaN,69739.70963,65.64169024354207,NaN,NaN
1689120000,30436.217528287518,31804.2,30210,31022.6325,26632.106660328318,26187.807049792184,27035.882651882748,27749.105297672686,26369.667030051027,20575.000832818812,NaN,NaN,26756.06595856926,26168.397917367573,26896.971792440945,27748.04557374954,26719.599577326077,20574.708792103407,NaN,NaN,108881.51505,69.08737266314398,NaN,NaN
1689292800,30729.42501414376,31630,29900,30818.4375,26725.136234543243,26251.677814622635,27068.212180499137,27765.345150595054,26384.229290181793,20595.73653457424,NaN,NaN,26851.651171308808,26236.281706895054,26932.46016988492,27765.24664896663,26733.806987803284,20596.667481723765,NaN,NaN,74868.03753,66.54819574825291,NaN,NaN
1689465600,30773.93125707188,30773.93125707188,29659.2,30132.045,26800.84531822006,26305.20012062784,27094.398785794016,27777.86737202048,26396.497099379234,20615.040802722877,NaN,NaN,26928.836908454483,26293.1541637287,26961.41568870949,27778.506023482223,26745.585975713846,20617.10773363861,NaN,NaN,46642.89649,58.73381442667125,NaN,NaN
1689638400,30452.988128535937,30452.988128535937,29512,29949.75,26870.820977815172,26355.46977413642,27118.803497026547,27789.35881449656,26408.128041770793,20633.936975187,NaN,NaN,26999.91721649085,26346.53512484215,26988.459438132933,27790.669855283442,26756.692263493,20637.11339766082,NaN,NaN,55661.22147,56.825336074094075,NaN,NaN
1689811200,30201.36906426797,30417.46,29570.96,29949.8375,26939.243567197056,26405.0472600104,27143.00036884683,27800.789918652663,26419.72119875354,20652.795073415367,NaN,NaN,27069.327105514592,26399.138079224016,27015.259239597795,27802.766032564767,26767.760357900304,20657.076364654047,NaN,NaN,61422.09058,56.82606124217867,NaN,NaN
1689984000,30075.603282133983,30350,29625.1,29990.1425,27007.041321259345,26454.4968495275,27167.334916976346,27812.373794744446,26431.40833885582,20671.69658642465,NaN,NaN,27138.05217362013,26451.561501425127,27042.181260053923,27815.020242466366,26778.929793401516,20677.082937291445,NaN,NaN,32953.19104,57.182810785915294,NaN,NaN
1690156800,30032.872891066992,30099.58,28861.9,29568.535000000003,27063.963403009137,26497.449099878842,27187.85799460903,27821.66565297331,26441.67716589721,20689.70638078411,NaN,NaN,27195.24000482907,26497.064764178045,27065.04418982719,27824.84385455339,26788.59913553877,20696.142855968206,NaN,NaN,61194.74471,52.313273065937864,NaN,NaN
1690329600,29800.703945533496,29800.703945533496,29083.85,29306.385000000002,27113.794994053376,26536.19304332879,27205.965063031173,27829.521310894088,26451.0542782838,20707.14905005378,NaN,NaN,27244.914004715443,26538.07673842362,27085.327817068573,27833.14380494805,26797.326296247476,20714.599966673526,NaN,NaN,56408.10992,49.49114969414283,NaN,NaN
1690502400,29553.54447276675,29553.54447276675,29123.12,29310.254999999997,27162.605216407745,26574.45596686908,27223.95044710783,27837.35588067772,26460.41336411593,20724.56424428444,NaN,NaN,27293.51026342802,26578.54649406707,27105.462904696913,27841.418937693437,26806.036621043844,20733.025808116883,NaN,NaN,34844.98471,49.53443146872191,NaN,NaN
1690675200,29431.899736383373,29530,29033.24,29287.0975,27209.81615604313,26611.871712153647,27241.584182602634,27845.026471256144,26469.666012678565,20741.89730755512,NaN,NaN,27340.418198406183,26618.087384664632,27125.206204201917,27849.51797725818,26814.636485442305,20751.36251056465,NaN,NaN,38312.46405,49.26240038203072,NaN,NaN
1690848000,29359.498618191687,30047.5,28585.7,29262.867499999997,27255.43951924217,26648.437171296355,27258.860108392353,27852.52827564103,26478.8090617369,20759.146235070188,NaN,NaN,27385.652299620157,26656.69731335566,27144.55155529511,27857.435901755332,26823.122554816855,20769.60796606183,NaN,NaN,92901.30303,48.95943418980539,NaN,NaN
1691020800,29311.18305909584,29433.33,28807.54,29135.215,27297.212307703456,26682.737555140542,27274.897329688145,27859.314977886315,26487.50433485724,20776.101839857496,NaN,NaN,27426.818480805563,26692.88005330667,27162.566609093345,27864.59432807603,26831.13674006879,20787.540671386458,NaN,NaN,50028.87211,47.30868875906048,NaN,NaN
1691193600,29223.19902954792,29223.19902954792,28978.64,29096.5375,27337.197311976714,26716.031347483433,27290.466903793375,27865.86112879697,26496.044541617117,20792.944827023777,NaN,NaN,27466.10598713955,26727.96994303942,27180.068608106074,27871.495970495773,26838.989082390908,20805.35202578863,NaN,NaN,24823.71738,46.7938793003157,NaN,NaN
1691366400,29159.86826477396,30244,28701.03,29450.969999999998,27384.17003837723,26753.75463924228,27308.932742222492,27874.247948221324,26505.716965376145,20810.471193770692,NaN,NaN,27512.80866979509,26767.72176868848,27200.619751924118,27880.3445644986,26848.04274241728,20823.88496892735,NaN,NaN,76667.41138,51.95360099164557,NaN,NaN
1691539200,29305.419132386978,30160,29305.419132386978,29676.59,27435.11270419107,26794.069609735492,27329.169129041104,27883.784149553485,26516.096255178516,20828.418802690187,NaN,NaN,27563.721171682264,26810.186998342662,27223.02672249494,27890.407564137262,26857.847065667134,20842.86182858667,NaN,NaN,61467.34098,54.948632528682715,NaN,NaN
1691712000,29491.00456619349,29564.52,29252.45,29425.725,27479.348532986824,26830.368304773623,27347.088409989472,27891.942566751615,26525.62040818939,20845.822256530893,NaN,NaN,27607.53302646621,26848.37003486321,27242.960643558334,27899.008782265344,26866.747855734146,20861.26024910417,NaN,NaN,29608.52498,51.13199876169311,NaN,NaN
1691884800,29458.364783096746,29695.32,29102.45,29414.72,27522.356787809338,26866.014535052607,27364.760474861356,27899.999590207957,26535.0773626634,20863.16820338002,NaN,NaN,27650.0550729023,26885.834997857906,27262.61457438586,27907.500161636406,26875.57964826193,20879.59563978133,NaN,NaN,42544.82479,50.964763340773956,NaN,NaN
1692057600,29436.542391548373,29499.26,28723.08,29095.942499999997,27557.325359191353,26896.77216215533,27379.556902426644,27906.327330471406,26543.459899937825,20879.833738393423,NaN,NaN,27684.075953539894,26918.099340954872,27279.205777332594,27914.15810190735,26883.275879983725,20897.208387606024,NaN,NaN,60500.57545,46.24635716460966,NaN,NaN
1692230400,29266.242445774187,29266.242445774187,25166,27183.497499999998,27549.018073431544,26900.726994401462,27377.88118103838,27902.502834013885,26545.554949365196,20892.594191352142,NaN,NaN,27672.297636986015,26921.973766634364,27278.33963907619,27910.064765201987,26884.316509515844,20910.683819786933,NaN,NaN,170062.19744,28.93740265980672,NaN,NaN
1692403200,28224.869972887092,28224.869972887092,25801.09,26086.02,27516.507005133066,26889.48965654765,27366.839632482497,27892.891813728096,26544.05074331163,20903.107199061957,NaN,NaN,27634.973457292228,26909.770062011965,27267.549416098125,27899.846027021584,26881.549450557384,20921.777788018902,NaN,NaN,45217.66552,23.50141285121498,NaN,NaN
1692576000,27155.444986443545,27155.444986443545,25300,25951.105,27481.720293907885,26876.54641990561,27354.739336478375,27882.617809422656,26542.109840714864,20913.325818092195,NaN,NaN,27595.353023002997,26895.77495161763,27255.63589197054,27888.928710343593,26878.324339810217,20932.558768108895,NaN,NaN,64514.30921,22.931125481862452,NaN,NaN
1692748800,26553.27499322177,26819.27,25812.82,26217.0325,27453.616120709932,26867.449676182776,27345.015346423002,27873.80518873788,26541.045757766533,20924.062066436138,NaN,NaN,27562.921951873515,26885.866302688904,27246.23676625135,27879.562345019538,26876.03216705524,20943.88668607651,NaN,NaN,74228.92094,26.706441290371828,NaN,NaN
1692921600,26385.153746610886,26385.153746610886,25777.15,26072.155,27422.916984694155,26856.480094442322,27334.136198162978,27864.272648056725,26539.510927135547,20934.48330719234,NaN,NaN,27527.84508241767,26873.987305569357,27235.611591896133,27869.43681367489,26873.24576439647,20954.879758560804,NaN,NaN,37775.56094,25.960324585012927,NaN,NaN
1693094400,26228.654373305442,26253.99,25864.5,26063.9675,27392.718107256507,26845.54888624312,27323.280055443636,27854.747223992934,26537.954320172747,20944.86687843284,NaN,NaN,27493.40090400784,26862.162198918708,27225.008477942323,27859.3221396487,26870.44064042976,20965.831715134093,NaN,NaN,34792.26871,25.916259145106025,NaN,NaN
1693267200,26146.31093665272,28142.85,25922,26871.210000000003,27381.129038206363,26845.902832639767,27319.416208815914,27849.543323336886,26539.04517346187,20956.863524427914,NaN,NaN,27478.761118031187,26862.294283606025,27221.80668176185,27853.786497409772,26870.44330718737,20978.490618209904,NaN,NaN,109700.25336,37.22936615370667,NaN,NaN
1693440000,26508.760468326363,27587.51,25333.75,26506.575,27361.694504024,26841.22244874129,27312.468848056804,27842.437670832456,26538.938888115023,20968.097758184133,NaN,NaN,27455.8861505481,26857.1013013636,27215.333996859026,27846.239094062938,26869.18206522138,20990.340745502057,NaN,NaN,92064.95457,34.65503534283495,NaN,NaN
1693612800,26507.66773416318,26507.66773416318,25752.47,25915.93,27329.566403934576,26828.459794275892,27300.532618586232,27832.244508552918,26536.89957915229,20978.11361292465,NaN,NaN,27419.651888182263,26843.361574336395,27203.574684670257,27835.425037513567,26865.87789861749,21000.89935054921,NaN,NaN,33725.25365,30.9247828163671,NaN,NaN
1693785600,26211.79886708159,26211.79886708159,25562.62,25858.487499999996,27296.875761624917,26815.080866078984,27288.207446632503,27821.801349777506,26534.67891768207,20987.9929122912,NaN,NaN,27382.918608460328,26828.983850623456,27191.40194996736,27824.34975719136,26862.386077478437,21011.31218688244,NaN,NaN,43100.98946,30.58003513688817,NaN,NaN
1693958400,26035.143183540793,26443.14,25372.51,25965.69,27267.29385581103,26803.365129995138,27276.90387871257,27811.98065480514,26532.816433499807,20998.069222185346,NaN,NaN,27349.572052967145,26816.381020687346,27180.309534130552,27813.937097487207,26859.27794549411,21021.932503737997,NaN,NaN,54950.01953,32.1013259768002,NaN,NaN
1694131200,26000.416591770394,26445.5,25647.26,26062.3425,27240.517159015228,26793.1441282021,27266.523012227844,27802.72331007072,26531.276420624195,21008.320787525052,NaN,NaN,27319.284298779683,26805.37315907147,27170.19218540539,27804.124242599322,26856.515604261895,21032.7372411362,NaN,NaN,39980.38748,33.51594094552905,NaN,NaN
1694304000,26031.379545885196,26033.66,24901,25499.695,27201.832222148223,26775.303450571726,27251.42191810624,27790.537975096802,26527.89972202968,21017.41263815759,NaN,NaN,27276.470432926042,26786.31216404853,27155.074563818012,27791.214274853668,26851.81258656948,21042.312713288105,NaN,NaN,60420.58914,29.64405503400434,NaN,NaN
1694476800,25765.537272942598,26567,25131.48,25770.7525,27170.030450544928,26761.447575391427,27238.766623934393,27779.85127946137,26525.42133505086,21027.034783626907,NaN,NaN,27241.041775680722,26771.486475522273,27142.546762335496,27779.895161269054,26848.06541122608,21052.448704256407,NaN,NaN,88045.2129,33.6223996621204,NaN,NaN
1694649600,25768.1448864713,26888,25768.1448864713,26459.1925,27154.23405164393,26757.278539868785,27232.103597234098,27772.863666871628,26525.204546720088,21038.031054307823,NaN,NaN,27222.645322135293,26766.927439383264,27136.362560866397,27772.496266808164,26846.717498188904,21064.038723111164,NaN,NaN,64560.46619,42.513523200054145,NaN,NaN
1694822400,26113.66869323565,26777,26113.66869323565,26575.875,27141.381628274063,26754.77642207749,27226.494805804745,27766.530393501936,26525.370407450955,21049.241264724205,NaN,NaN,27207.427196908582,26764.13835267694,27131.290275247695,27765.7925062098,26845.77870270125,21075.854020596456,NaN,NaN,26959.03628,43.88546219368932,NaN,NaN
1694995200,26344.771846617827,27483.57,26344.771846617827,26899.67,27136.01025875686,26756.774954186767,27223.70143139616,27761.943830573357,26526.59561069989,21061.084237872536,NaN,NaN,27200.18585109897,26766.116916871437,27129.194164159482,27760.940279284256,26845.965500958784,21088.33808486099,NaN,NaN,79190.95443,47.621178803976626,NaN,NaN
1695168000,26622.220923308912,27388.63,26377.7,26886.165,27130.458141895597,26758.559644473848,27220.81650463209,27757.310080147043,26527.772597244242,21072.875899334333,NaN,NaN,27192.79712519076,26767.869443632437,27126.994805207814,27756.039577439526,26846.104840643504,21100.766438376828,NaN,NaN,68684.04529,47.479204059128485,NaN,NaN
1695340800,26754.19296165446,26754.19296165446,26468.77,26589.0475,27118.426794297917,26756.22154592938,27215.416769549764,27751.1287966542,26527.973169757355,21084.042238606937,NaN,NaN,27178.591251656857,26765.258904309336,27122.126503803218,27749.501806697568,26845.21382733105,21112.531242367444,NaN,NaN,27638.9318,44.34670708893593,NaN,NaN
1695513600,26671.62023082723,26738.54,25990.46,26402.445,27102.516087757962,26751.341869433803,27208.468292886944,27743.99290355021,26527.562275584663,21094.808236099634,NaN,NaN,27160.32898691199,26759.962350961756,27115.613549017668,27741.95526996537,26843.67910002661,21123.870821697845,NaN,NaN,41972.86161,42.45234570960518,NaN,NaN
1695686400,26537.032615413613,26850,26088.34,26404.0325,27086.99423025223,26746.551395372648,27201.59277328962,27736.90316596529,26527.157922800427,21105.555653637894,NaN,NaN,27142.53377545524,26754.766294743335,27109.173901515245,27734.4599043073,26842.15519500052,21135.189496249404,NaN,NaN,53266.93044,42.474859058645976,NaN,NaN
1695859200,26470.532557706807,27308.48,26342.4,26732.71,27079.121247357736,26746.360479574403,27197.58522821877,27731.589974610975,26527.830761023666,21116.94665433903,NaN,NaN,27132.890863091587,26754.44430503905,27105.76698837936,27728.847860025468,26841.77583557244,21147.188468390348,NaN,NaN,72996.5971,47.090060561933626,NaN,NaN
1696032000,26601.621278853403,28065.51,26601.621278853403,27462.8375,27087.64827519423,26756.242921235447,27199.852341652797,27730.168003845836,26530.89133954732,21129.792587224983,NaN,NaN,27140.654313371786,26764.78581153483,27108.998395724342,27727.357605907677,26843.928562312223,21160.726837161215,NaN,NaN,37407.43775,55.60991816750284,NaN,NaN
1696204800,27032.229389426702,28580,27032.229389426702,27789.885000000002,27103.25353574547,26770.500053356336,27204.895355826706,27730.48396678845,26535.01243172556,21143.274555671895,NaN,NaN,27155.930329527742,26779.750763191256,27115.160265446295,27727.707899432004,26847.20744077908,21174.937251229465,NaN,NaN,86000.10796,58.80947077006584,NaN,NaN
1696377600,27411.05719471335,28120.39,27202,27539.8075,27112.954734951127,26781.111190551423,27207.757852785453,27729.475096593804,26538.30144995232,21156.223002927618,NaN,NaN,27164.962733538854,26790.846481976783,27119.003226844972,27726.655236129864,26849.60813422525,21188.581131719864,NaN,NaN,60497.63819,55.514452415329615,NaN,NaN
1696550400,27475.432347356676,28295,27175.94,27709.5,27126.211296396657,26793.91655344037,27212.04624720609,27729.369408252038,26542.135160427108,21169.488745836672,NaN,NaN,27177.775375102647,26804.257482239896,27124.34708904547,27726.55912836443,26852.58869528513,21202.55952157684,NaN,NaN,51332.08102,57.26419889594167,NaN,NaN
1696723200,27592.46617367834,28095.14,27260,27725.4825,27139.52843425451,26806.76573891016,27216.434591247064,27729.34884259991,26546.008637807052,21182.759988254005,NaN,NaN,27190.66260157082,26817.706022645154,27129.787228511123,27726.553096832977,26855.61432372435,21216.54220748986,NaN,NaN,51228.3156,57.43401762928478,NaN,NaN
1696896000,27658.97433683917,27735,26538.66,27184.825,27140.535024604407,26811.98034940795,27216.164423800506,27726.467764067635,26548.099689729122,21194.90991742758,NaN,NaN,27190.525246239744,26823.06542377442,27130.285307891114,27723.518205534194,26856.7554352539,21229.335954097598,NaN,NaN,60126.29089,50.171122581739525,NaN,NaN
1697068800,27421.899668419584,27421.899668419584,26555,26855.63,27134.20380183542,26812.582413554046,27213.082932998794,27721.860156850347,26549.106335589255,21206.36886496315,NaN,NaN,27182.645358092926,26823.540819047786,27127.79973949391,27718.656086735682,26856.751534265153,21241.396605857302,NaN,NaN,47544.40611,46.3295067742788,NaN,NaN
1697241600,27138.764834209793,27293.33,26789,27024.620000000003,27131.76860623908,26815.507069918818,27211.472138699657,27718.17105549135,26550.66284512906,21218.146701268895,NaN,NaN,27178.92711437309,26826.47628154344,27126.86598619532,27714.767929387024,26857.33340069751,21253.793654933706,NaN,NaN,25691.94746,48.50913661132363,NaN,NaN
1697414400,27081.692417104896,30000,27081.692417104896,28165.6775,27154.744359433767,26834.130110333732,27219.627740078293,27720.538814457006,26555.949308811127,21232.21052879669,NaN,NaN,27202.14477050549,26846.02666429463,27136.266995370024,27717.29403342407,26861.868388909996,21268.610126198586,NaN,NaN,116827.66977,60.248235813167085,NaN,NaN
1697587200,27623.684958552447,28982.36,27623.684958552447,28548.160000000003,27185.70915144635,26857.771901915337,27230.982716658822,27724.91776252866,26562.470456736457,21247.02014311087,NaN,NaN,27233.81571708183,26870.875326129746,27149.04430762912,27721.948744721416,26867.713420490898,21284.214734716916,NaN,NaN,68057.9777,63.27098815132909,NaN,NaN
1697760000,28085.922479276225,30379.99,28085.922479276225,29395.4475,27234.814448080877,26892.774323957885,27249.48241566174,27733.756544208405,26571.743704013916,21263.51493533129,NaN,NaN,27284.677641385788,26907.730394361428,27169.37374828406,27731.324087888243,26876.475063747428,21301.60215757926,NaN,NaN,86939.61817,68.9107450706054,NaN,NaN
1697932800,28740.68498963811,34741.91,28740.68498963811,31840.425000000003,27337.161349234637,26961.017781558465,27288.721241168903,27755.484948736404,26588.9897966358,21284.925684450056,NaN,NaN,27391.871696882594,26979.740534589728,27211.645705313163,27754.34426106534,26893.681129384353,21324.19341769163,NaN,NaN,116366.18809,78.95360819095227,NaN,NaN
1698105600,30290.554994819056,35280,30290.554994819056,33919.595,27483.437652584977,27056.998156985246,27345.395375859767,27788.09928763198,26612.985231016697,21310.501938125257,NaN,NaN,27545.46518636771,27081.052278610317,27272.351128794493,27788.883480891305,26918.03438370191,21351.19320672123,NaN,NaN,170152.04947,83.75841094574551,NaN,NaN
1698278400,32105.07499740953,34824.13,32105.07499740953,34150.7875,27631.600982527532,27154.843527233726,27403.561120510538,27821.764304628636,26637.65888819831,21336.49441901974,NaN,NaN,27700.884534923764,27184.26009206126,27334.599421746578,27824.524399765865,26943.104585144883,21378.630707885815,NaN,NaN,72075.06361,84.19060771202241,NaN,NaN
1698451200,33127.931248704765,34750.11,33127.931248704765,34257.0025,27778.832127360252,27252.804340651193,27462.137542557455,27855.813183969225,26662.599456485714,21362.649293677594,NaN,NaN,27855.14613410203,27287.511806045768,27397.24560345023,27860.56069164393,26968.45605105426,21406.23707828692,NaN,NaN,37565.6532,84.39604743108076,NaN,NaN
1698624000,33692.46687435238,34856,33692.46687435238,34511.6625,27928.45058008558,27352.926522159454,27522.389892621068,27891.029317916476,26688.29197053977,21389.266729317922,NaN,NaN,28011.770048593746,27392.973859972106,27461.62946676742,27897.821766200545,26994.602347237782,21434.330166007632,NaN,NaN,66395.85798,84.902607268438,NaN,NaN
1698796800,34102.064687176186,35984.99,34097.39,34915.9375,28083.72806719479,27457.243914957256,27585.58260721405,27928.198144276706,26715.223707133748,21416.64865395493,NaN,NaN,28174.221047450363,27502.79814668784,27529.089267973144,27937.13894117981,27022.059314838345,21463.229645823263,NaN,NaN,101488.85897,85.69646096629833,NaN,NaN
1698969600,34509.00109358809,35255,34120,34844.6625,28233.97105459046,27559.139343716466,27647.62602510111,27964.79319377789,26741.833981414817,21443.830868218178,NaN,NaN,28331.172611039765,27609.978648196047,27595.293550615923,27975.836552153596,27049.174057247918,21491.91438934776,NaN,NaN,57448.76189,84.84936591570316,NaN,NaN
1699142400,34676.831796794046,35380,34448,34984.0375,28383.972531155116,27661.551732079,27710.330396681446,28001.932052540968,26768.81337100102,21471.24019338373,NaN,NaN,28487.710608427064,27717.629142382968,27662.16001169632,28015.09818211352,27076.677916668203,21520.836411021184,NaN,NaN,46875.20462,85.15831353132934,NaN,NaN
1699315200,34830.43464839702,36106,34523.06,35324.9675,28538.21686379611,27767.25401853308,27775.41276508588,28040.678271839693,26796.82042215977,21499.284175785786,NaN,NaN,28648.587241169957,27828.685176800736,27731.506685798617,28056.04983095322,27105.268175189285,21550.42726008652,NaN,NaN,72090.07829,85.91493376905261,NaN,NaN
1699488000,35077.701074198514,37972.24,35077.701074198514,36608.159999999996,28717.548933489532,27889.197549311935,27850.906331196256,28086.008862993982,26828.93609999231,21529.868944660713,NaN,NaN,28835.871306083605,27956.852692467877,27811.838389999535,28103.96081229242,27138.2071416531,21582.705358135638,NaN,NaN,125951.93783,88.32699647875961,NaN,NaN
1699660800,35842.93053709925,37408.26,35842.93053709925,37110.2375,28904.053123856433,28016.38430725246,27930.045913835605,28133.756104459622,26862.590114394952,21561.408152262615,NaN,NaN,29030.562275352226,28090.478748052286,27895.986798234833,28154.416143876213,27172.772238215828,21615.990528857747,NaN,NaN,40672.16109,89.1126237709612,NaN,NaN
1699833600,36476.58401854963,37417.99,34800,36208.3275,29066.370332215178,28129.37662715243,28000.800457307098,28176.478704436027,26893.181726131792,21591.057786569774,NaN,NaN,29199.45086887335,28208.98748895663,27971.21160096574,28199.536095451138,27204.09132057903,21647.270993962018,NaN,NaN,78301.86668,78.84677198811266,NaN,NaN
1700006400,36342.45575927482,37980,35360,36263.6775,29226.310491499284,28241.573880571017,28071.423338013876,28219.268116052768,26923.854380056073,21620.7594459087,NaN,NaN,29365.667966076333,28326.574204446315,28046.256541228493,28244.71335822172,27235.493699017232,21678.603055068208,NaN,NaN,101059.52951,79.0066090393469,NaN,NaN
1700179200,36303.06662963741,36845.49,35861.1,36359.55,29384.826925021523,28353.545964976933,28142.26202743256,28262.338390571007,26954.740454098443,21650.595054317793,NaN,NaN,29530.229896286302,28443.843924089433,28121.48996619475,28290.17462792356,27267.119544081295,21710.073466525726,NaN,NaN,55385.85298,79.29839602322207,NaN,NaN
1700352000,36331.30831481871,37750,36331.30831481871,37037.7275,29554.891382243266,28473.32777925311,28218.291646856214,28308.769020779626,26987.745321679136,21681.743095705813,NaN,NaN,29706.876898726623,28569.302078482287,28202.179898627375,28339.180526366566,27300.986469405103,21742.93017399298,NaN,NaN,57269.04939,81.28043867735025,NaN,NaN
1700524800,36684.517907409354,37861.1,35632.01,37087.56,29722.284018193415,28592.144775401346,28294.097359276246,28355.21765029931,27020.80527152634,21712.928959884546,NaN,NaN,29880.54003052129,28693.656208723423,28282.590578277806,28388.19105563062,27334.908734675795,21775.823271154837,NaN,NaN,92697.85501,81.42119913228669,NaN,NaN
1700697600,36886.03895370467,38414,36870,37601.48,29897.37726223356,28716.41146815443,28373.64763825679,28404.1396733136,27055.43923135768,21745.092018670206,NaN,NaN,30062.20920627373,28823.697431953737,28366.92441919837,28439.806119744735,27370.49477025751,21809.747508515706,NaN,NaN,68508.73528,82.85317663774097,NaN,NaN
1700870400,37243.75947685234,37888,37150,37549.75,30067.42998973948,28838.250620317816,28452.075863570833,28452.529145941568,27089.790494102825,21777.085253450226,NaN,NaN,30238.386636714346,28951.085060684338,28450.026913142276,28490.842219914233,27405.778150603237,21843.488135507097,NaN,NaN,32660.68187,82.16666826894955,NaN,NaN
